Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-19 00:00:00,South Africa,South Africa,ZA,661.28,710.79,20.13,12.39,eskom.co.za,False,
2021-11-19 01:00:00,South Africa,South Africa,ZA,662.51,712.29,19.64,11.95,eskom.co.za,False,
2021-11-19 02:00:00,South Africa,South Africa,ZA,660.38,712.8,15.43,7.4,eskom.co.za,False,
2021-11-19 03:00:00,South Africa,South Africa,ZA,652.42,708.34,13.64,5.53,eskom.co.za,False,
2021-11-19 04:00:00,South Africa,South Africa,ZA,633.09,693.63,15.05,7.32,eskom.co.za,False,
2021-11-19 05:00:00,South Africa,South Africa,ZA,604.56,662.11,19.37,11.92,eskom.co.za,False,
2021-11-19 06:00:00,South Africa,South Africa,ZA,598.57,655.26,20.38,13.08,eskom.co.za,False,
2021-11-19 07:00:00,South Africa,South Africa,ZA,599.87,656.94,20.19,12.9,eskom.co.za,False,
2021-11-19 08:00:00,South Africa,South Africa,ZA,602.21,659.78,19.82,12.64,eskom.co.za,False,
2021-11-19 09:00:00,South Africa,South Africa,ZA,602.6,660.99,19.6,12.39,eskom.co.za,False,
2021-11-19 10:00:00,South Africa,South Africa,ZA,601.04,658.9,19.91,12.68,eskom.co.za,False,
2021-11-19 11:00:00,South Africa,South Africa,ZA,601.05,657.77,20.15,12.9,eskom.co.za,False,
2021-11-19 12:00:00,South Africa,South Africa,ZA,604.27,659.84,19.99,12.78,eskom.co.za,False,
2021-11-19 13:00:00,South Africa,South Africa,ZA,604.29,659.55,20.01,12.77,eskom.co.za,False,
2021-11-19 14:00:00,South Africa,South Africa,ZA,605.01,659.89,19.93,12.67,eskom.co.za,False,
2021-11-19 15:00:00,South Africa,South Africa,ZA,617.83,672.85,18.23,10.8,eskom.co.za,False,
2021-11-19 16:00:00,South Africa,South Africa,ZA,624.91,679.64,17.27,9.83,eskom.co.za,False,
2021-11-19 17:00:00,South Africa,South Africa,ZA,626.44,682.92,16.64,9.22,eskom.co.za,False,
2021-11-19 18:00:00,South Africa,South Africa,ZA,632.13,688.85,15.9,8.48,eskom.co.za,False,
2021-11-19 19:00:00,South Africa,South Africa,ZA,639.31,692.68,16.94,9.62,eskom.co.za,False,
2021-11-19 20:00:00,South Africa,South Africa,ZA,657.78,709.36,17.01,9.55,eskom.co.za,False,
2021-11-19 21:00:00,South Africa,South Africa,ZA,660.47,710.64,19.13,11.68,eskom.co.za,False,
2021-11-19 22:00:00,South Africa,South Africa,ZA,664.6,714.35,19.63,12.25,eskom.co.za,False,
2021-11-19 23:00:00,South Africa,South Africa,ZA,666.35,716.2,19.41,11.97,eskom.co.za,False,
2021-11-20 00:00:00,South Africa,South Africa,ZA,670.4,719.8,20.03,12.65,eskom.co.za,False,
2021-11-20 01:00:00,South Africa,South Africa,ZA,671.36,721.07,19.51,12.08,eskom.co.za,False,
2021-11-20 02:00:00,South Africa,South Africa,ZA,674.31,724.85,18.09,10.62,eskom.co.za,False,
2021-11-20 03:00:00,South Africa,South Africa,ZA,667.96,720.37,15.51,7.61,eskom.co.za,False,
2021-11-20 04:00:00,South Africa,South Africa,ZA,647.64,700.02,17.72,10.06,eskom.co.za,False,
2021-11-20 05:00:00,South Africa,South Africa,ZA,620.47,674.13,18.36,10.78,eskom.co.za,False,
2021-11-20 06:00:00,South Africa,South Africa,ZA,609.67,665.28,19.29,11.83,eskom.co.za,False,
2021-11-20 07:00:00,South Africa,South Africa,ZA,606.58,664.37,19.21,11.83,eskom.co.za,False,
2021-11-20 08:00:00,South Africa,South Africa,ZA,603.4,660.92,19.68,12.3,eskom.co.za,False,
2021-11-20 09:00:00,South Africa,South Africa,ZA,599.96,657.67,20.05,12.6,eskom.co.za,False,
2021-11-20 10:00:00,South Africa,South Africa,ZA,597.77,655.24,20.37,12.9,eskom.co.za,False,
2021-11-20 11:00:00,South Africa,South Africa,ZA,597.29,654.62,20.44,13.0,eskom.co.za,False,
2021-11-20 12:00:00,South Africa,South Africa,ZA,599.01,656.33,20.22,12.81,eskom.co.za,False,
2021-11-20 13:00:00,South Africa,South Africa,ZA,597.71,654.13,20.99,13.73,eskom.co.za,False,
2021-11-20 14:00:00,South Africa,South Africa,ZA,598.75,654.31,22.16,15.11,eskom.co.za,False,
2021-11-20 15:00:00,South Africa,South Africa,ZA,613.05,668.32,21.02,14.02,eskom.co.za,False,
2021-11-20 16:00:00,South Africa,South Africa,ZA,622.0,678.63,17.52,10.3,eskom.co.za,False,
2021-11-20 17:00:00,South Africa,South Africa,ZA,618.31,674.7,17.6,10.43,eskom.co.za,False,
2021-11-20 18:00:00,South Africa,South Africa,ZA,624.0,677.12,18.43,11.2,eskom.co.za,False,
2021-11-20 19:00:00,South Africa,South Africa,ZA,629.35,679.29,21.21,14.04,eskom.co.za,False,
2021-11-20 20:00:00,South Africa,South Africa,ZA,643.78,692.35,22.28,15.16,eskom.co.za,False,
2021-11-20 21:00:00,South Africa,South Africa,ZA,648.16,696.34,22.69,15.45,eskom.co.za,False,
2021-11-20 22:00:00,South Africa,South Africa,ZA,648.55,696.48,23.02,15.6,eskom.co.za,False,
2021-11-20 23:00:00,South Africa,South Africa,ZA,652.41,700.64,22.44,14.83,eskom.co.za,False,
2021-11-21 00:00:00,South Africa,South Africa,ZA,654.18,702.42,22.38,14.76,eskom.co.za,False,
2021-11-21 01:00:00,South Africa,South Africa,ZA,655.4,703.91,21.91,14.2,eskom.co.za,False,
2021-11-21 02:00:00,South Africa,South Africa,ZA,661.65,710.41,21.34,13.87,eskom.co.za,False,
2021-11-21 03:00:00,South Africa,South Africa,ZA,659.41,708.27,21.61,14.2,eskom.co.za,False,
2021-11-21 04:00:00,South Africa,South Africa,ZA,643.74,694.23,20.5,12.84,eskom.co.za,False,
2021-11-21 05:00:00,South Africa,South Africa,ZA,619.12,670.97,20.77,13.23,eskom.co.za,False,
2021-11-21 06:00:00,South Africa,South Africa,ZA,603.61,656.54,20.58,13.09,eskom.co.za,False,
2021-11-21 07:00:00,South Africa,South Africa,ZA,600.11,653.0,21.04,13.6,eskom.co.za,False,
2021-11-21 08:00:00,South Africa,South Africa,ZA,593.9,646.54,21.86,14.38,eskom.co.za,False,
2021-11-21 09:00:00,South Africa,South Africa,ZA,591.79,644.32,22.13,14.45,eskom.co.za,False,
2021-11-21 10:00:00,South Africa,South Africa,ZA,599.01,651.62,21.18,13.52,eskom.co.za,False,
2021-11-21 11:00:00,South Africa,South Africa,ZA,602.99,655.52,20.66,13.05,eskom.co.za,False,
2021-11-21 12:00:00,South Africa,South Africa,ZA,602.37,654.33,20.74,13.05,eskom.co.za,False,
2021-11-21 13:00:00,South Africa,South Africa,ZA,595.37,647.53,21.44,13.69,eskom.co.za,False,
2021-11-21 14:00:00,South Africa,South Africa,ZA,587.31,646.85,20.65,13.2,eskom.co.za,False,
2021-11-21 15:00:00,South Africa,South Africa,ZA,583.55,646.73,21.24,14.09,eskom.co.za,False,
2021-11-21 16:00:00,South Africa,South Africa,ZA,587.2,652.57,19.24,12.02,eskom.co.za,False,
2021-11-21 17:00:00,South Africa,South Africa,ZA,589.89,655.36,18.87,11.75,eskom.co.za,False,
2021-11-21 18:00:00,South Africa,South Africa,ZA,604.91,667.61,17.73,10.42,eskom.co.za,False,
2021-11-21 19:00:00,South Africa,South Africa,ZA,631.2,683.43,18.47,10.84,eskom.co.za,False,
2021-11-21 20:00:00,South Africa,South Africa,ZA,650.61,700.44,19.93,12.49,eskom.co.za,False,
2021-11-21 21:00:00,South Africa,South Africa,ZA,649.82,697.88,22.8,15.41,eskom.co.za,False,
2021-11-21 22:00:00,South Africa,South Africa,ZA,648.0,695.89,23.02,15.41,eskom.co.za,False,
2021-11-21 23:00:00,South Africa,South Africa,ZA,651.42,699.37,22.86,15.25,eskom.co.za,False,
2021-11-22 00:00:00,South Africa,South Africa,ZA,655.1,703.29,22.34,14.73,eskom.co.za,False,
2021-11-22 01:00:00,South Africa,South Africa,ZA,648.32,696.4,22.69,15.05,eskom.co.za,False,
2021-11-22 02:00:00,South Africa,South Africa,ZA,658.44,708.95,18.45,10.76,eskom.co.za,False,
2021-11-22 03:00:00,South Africa,South Africa,ZA,665.78,719.91,12.4,4.62,eskom.co.za,False,
2021-11-22 04:00:00,South Africa,South Africa,ZA,656.23,710.26,13.65,6.06,eskom.co.za,False,
2021-11-22 05:00:00,South Africa,South Africa,ZA,636.08,689.91,16.3,8.95,eskom.co.za,False,
2021-11-22 06:00:00,South Africa,South Africa,ZA,622.32,675.97,18.12,10.97,eskom.co.za,False,
2021-11-22 07:00:00,South Africa,South Africa,ZA,614.16,667.53,19.19,12.07,eskom.co.za,False,
2021-11-22 08:00:00,South Africa,South Africa,ZA,613.59,666.95,19.26,12.1,eskom.co.za,False,
2021-11-22 09:00:00,South Africa,South Africa,ZA,609.48,662.65,19.81,12.64,eskom.co.za,False,
2021-11-22 10:00:00,South Africa,South Africa,ZA,603.63,656.56,20.58,13.33,eskom.co.za,False,
2021-11-22 11:00:00,South Africa,South Africa,ZA,605.13,657.97,20.38,13.08,eskom.co.za,False,
2021-11-22 12:00:00,South Africa,South Africa,ZA,605.75,661.8,19.53,12.26,eskom.co.za,False,
2021-11-22 13:00:00,South Africa,South Africa,ZA,598.08,657.81,19.52,12.55,eskom.co.za,False,
2021-11-22 14:00:00,South Africa,South Africa,ZA,597.18,657.76,19.39,12.43,eskom.co.za,False,
2021-11-22 15:00:00,South Africa,South Africa,ZA,604.01,666.49,18.04,11.07,eskom.co.za,False,
2021-11-22 16:00:00,South Africa,South Africa,ZA,618.17,681.5,16.07,8.94,eskom.co.za,False,
2021-11-22 17:00:00,South Africa,South Africa,ZA,622.06,684.39,15.82,8.7,eskom.co.za,False,
2021-11-22 18:00:00,South Africa,South Africa,ZA,634.96,690.13,15.91,8.53,eskom.co.za,False,
2021-11-22 19:00:00,South Africa,South Africa,ZA,641.65,693.88,16.9,9.52,eskom.co.za,False,
2021-11-22 20:00:00,South Africa,South Africa,ZA,655.71,706.25,18.61,11.26,eskom.co.za,False,
2021-11-22 21:00:00,South Africa,South Africa,ZA,660.2,710.91,18.16,10.54,eskom.co.za,False,
2021-11-22 22:00:00,South Africa,South Africa,ZA,662.14,711.83,19.77,12.28,eskom.co.za,False,
2021-11-22 23:00:00,South Africa,South Africa,ZA,663.46,712.5,20.79,13.41,eskom.co.za,False,
2021-11-23 00:00:00,South Africa,South Africa,ZA,663.29,712.17,21.08,13.7,eskom.co.za,False,
2021-11-23 01:00:00,South Africa,South Africa,ZA,665.49,714.53,20.76,13.43,eskom.co.za,False,
2021-11-23 02:00:00,South Africa,South Africa,ZA,664.39,713.85,20.06,13.03,eskom.co.za,False,
2021-11-23 03:00:00,South Africa,South Africa,ZA,659.9,712.15,15.79,8.56,eskom.co.za,False,
2021-11-23 04:00:00,South Africa,South Africa,ZA,646.3,699.5,15.6,8.39,eskom.co.za,False,
2021-11-23 05:00:00,South Africa,South Africa,ZA,619.36,670.97,20.86,14.01,eskom.co.za,False,
2021-11-23 06:00:00,South Africa,South Africa,ZA,609.37,661.8,20.89,13.96,eskom.co.za,False,
2021-11-23 07:00:00,South Africa,South Africa,ZA,610.23,663.72,19.71,12.56,eskom.co.za,False,
2021-11-23 08:00:00,South Africa,South Africa,ZA,610.17,663.81,19.71,12.44,eskom.co.za,False,
2021-11-23 09:00:00,South Africa,South Africa,ZA,613.92,667.73,19.22,12.02,eskom.co.za,False,
2021-11-23 10:00:00,South Africa,South Africa,ZA,613.35,667.14,19.3,12.13,eskom.co.za,False,
2021-11-23 11:00:00,South Africa,South Africa,ZA,613.24,666.95,19.31,12.19,eskom.co.za,False,
2021-11-23 12:00:00,South Africa,South Africa,ZA,613.44,667.05,19.28,12.13,eskom.co.za,False,
2021-11-23 13:00:00,South Africa,South Africa,ZA,617.4,671.6,18.63,11.57,eskom.co.za,False,
2021-11-23 14:00:00,South Africa,South Africa,ZA,618.04,674.14,18.04,10.94,eskom.co.za,False,
2021-11-23 15:00:00,South Africa,South Africa,ZA,620.26,678.34,17.2,10.18,eskom.co.za,False,
2021-11-23 16:00:00,South Africa,South Africa,ZA,629.87,686.62,16.22,9.06,eskom.co.za,False,
2021-11-23 17:00:00,South Africa,South Africa,ZA,632.79,688.67,16.01,8.8,eskom.co.za,False,
2021-11-23 18:00:00,South Africa,South Africa,ZA,640.56,695.04,15.39,8.05,eskom.co.za,False,
2021-11-23 19:00:00,South Africa,South Africa,ZA,648.68,700.78,16.9,9.53,eskom.co.za,False,
2021-11-23 20:00:00,South Africa,South Africa,ZA,658.81,710.39,16.86,9.3,eskom.co.za,False,
2021-11-23 21:00:00,South Africa,South Africa,ZA,665.1,715.05,19.27,11.83,eskom.co.za,False,
2021-11-23 22:00:00,South Africa,South Africa,ZA,666.68,716.39,19.56,12.05,eskom.co.za,False,
2021-11-23 23:00:00,South Africa,South Africa,ZA,665.18,714.79,19.77,12.12,eskom.co.za,False,
2021-11-24 00:00:00,South Africa,South Africa,ZA,667.38,717.12,19.5,11.83,eskom.co.za,False,
2021-11-24 01:00:00,South Africa,South Africa,ZA,671.49,721.52,18.91,11.39,eskom.co.za,False,
2021-11-24 02:00:00,South Africa,South Africa,ZA,674.67,725.84,16.96,9.58,eskom.co.za,False,
2021-11-24 03:00:00,South Africa,South Africa,ZA,673.53,727.7,12.34,4.83,eskom.co.za,False,
2021-11-24 04:00:00,South Africa,South Africa,ZA,659.34,713.58,13.89,6.58,eskom.co.za,False,
2021-11-24 05:00:00,South Africa,South Africa,ZA,634.98,688.55,17.56,10.35,eskom.co.za,False,
2021-11-24 06:00:00,South Africa,South Africa,ZA,614.39,668.13,19.16,11.94,eskom.co.za,False,
2021-11-24 07:00:00,South Africa,South Africa,ZA,614.24,668.2,19.18,11.91,eskom.co.za,False,
2021-11-24 08:00:00,South Africa,South Africa,ZA,616.94,671.16,18.82,11.57,eskom.co.za,False,
2021-11-24 09:00:00,South Africa,South Africa,ZA,621.6,676.07,18.21,10.97,eskom.co.za,False,
2021-11-24 10:00:00,South Africa,South Africa,ZA,622.17,676.62,18.13,10.92,eskom.co.za,False,
2021-11-24 11:00:00,South Africa,South Africa,ZA,620.73,674.97,18.32,11.11,eskom.co.za,False,
2021-11-24 12:00:00,South Africa,South Africa,ZA,621.08,675.14,18.28,11.08,eskom.co.za,False,
2021-11-24 13:00:00,South Africa,South Africa,ZA,634.4,688.74,16.53,9.53,eskom.co.za,False,
2021-11-24 14:00:00,South Africa,South Africa,ZA,646.42,700.96,14.94,8.09,eskom.co.za,False,
2021-11-24 15:00:00,South Africa,South Africa,ZA,653.38,707.8,14.03,7.17,eskom.co.za,False,
2021-11-24 16:00:00,South Africa,South Africa,ZA,654.16,708.24,13.93,7.05,eskom.co.za,False,
2021-11-24 17:00:00,South Africa,South Africa,ZA,646.27,699.71,14.96,8.09,eskom.co.za,False,
2021-11-24 18:00:00,South Africa,South Africa,ZA,637.17,690.01,16.16,9.08,eskom.co.za,False,
2021-11-24 19:00:00,South Africa,South Africa,ZA,643.83,696.82,15.28,7.66,eskom.co.za,False,
2021-11-24 20:00:00,South Africa,South Africa,ZA,652.09,703.62,16.94,9.29,eskom.co.za,False,
2021-11-24 21:00:00,South Africa,South Africa,ZA,649.99,699.57,20.23,12.7,eskom.co.za,False,
2021-11-24 22:00:00,South Africa,South Africa,ZA,650.47,698.9,22.08,14.7,eskom.co.za,False,
2021-11-24 23:00:00,South Africa,South Africa,ZA,651.08,699.34,22.33,14.9,eskom.co.za,False,
2021-11-25 00:00:00,South Africa,South Africa,ZA,651.99,700.09,22.57,15.16,eskom.co.za,False,
2021-11-25 01:00:00,South Africa,South Africa,ZA,650.15,698.36,22.44,15.02,eskom.co.za,False,
2021-11-25 02:00:00,South Africa,South Africa,ZA,648.7,698.93,19.18,11.63,eskom.co.za,False,
2021-11-25 03:00:00,South Africa,South Africa,ZA,642.75,695.4,15.43,7.63,eskom.co.za,False,
2021-11-25 04:00:00,South Africa,South Africa,ZA,633.32,685.85,16.67,9.08,eskom.co.za,False,
2021-11-25 05:00:00,South Africa,South Africa,ZA,615.34,667.32,19.03,11.57,eskom.co.za,False,
2021-11-25 06:00:00,South Africa,South Africa,ZA,608.1,659.99,19.99,12.71,eskom.co.za,False,
2021-11-25 07:00:00,South Africa,South Africa,ZA,605.11,657.14,20.38,13.36,eskom.co.za,False,
2021-11-25 08:00:00,South Africa,South Africa,ZA,599.63,651.61,21.1,14.26,eskom.co.za,False,
2021-11-25 09:00:00,South Africa,South Africa,ZA,595.9,647.77,21.59,14.76,eskom.co.za,False,
2021-11-25 10:00:00,South Africa,South Africa,ZA,594.73,646.72,21.75,14.78,eskom.co.za,False,
2021-11-25 11:00:00,South Africa,South Africa,ZA,603.8,656.22,20.55,13.45,eskom.co.za,False,
2021-11-25 12:00:00,South Africa,South Africa,ZA,610.55,663.26,19.66,12.63,eskom.co.za,False,
2021-11-25 13:00:00,South Africa,South Africa,ZA,621.33,674.33,18.25,11.34,eskom.co.za,False,
2021-11-25 14:00:00,South Africa,South Africa,ZA,627.73,680.85,17.4,10.59,eskom.co.za,False,
2021-11-25 15:00:00,South Africa,South Africa,ZA,629.22,682.11,17.21,10.47,eskom.co.za,False,
2021-11-25 16:00:00,South Africa,South Africa,ZA,633.75,686.4,16.61,9.92,eskom.co.za,False,
2021-11-25 17:00:00,South Africa,South Africa,ZA,626.64,678.65,17.55,10.9,eskom.co.za,False,
2021-11-25 18:00:00,South Africa,South Africa,ZA,622.83,674.41,18.05,10.94,eskom.co.za,False,
2021-11-25 19:00:00,South Africa,South Africa,ZA,624.15,675.62,17.87,10.38,eskom.co.za,False,
2021-11-25 20:00:00,South Africa,South Africa,ZA,630.74,679.98,21.25,13.96,eskom.co.za,False,
2021-11-25 21:00:00,South Africa,South Africa,ZA,634.3,682.13,23.47,16.24,eskom.co.za,False,
2021-11-25 22:00:00,South Africa,South Africa,ZA,636.37,683.55,24.47,17.26,eskom.co.za,False,
2021-11-25 23:00:00,South Africa,South Africa,ZA,639.02,686.24,24.33,17.06,eskom.co.za,False,
2021-11-26 00:00:00,South Africa,South Africa,ZA,638.52,685.76,24.31,16.9,eskom.co.za,False,
2021-11-26 01:00:00,South Africa,South Africa,ZA,638.98,686.54,23.78,16.36,eskom.co.za,False,
2021-11-26 02:00:00,South Africa,South Africa,ZA,638.0,688.16,19.58,11.86,eskom.co.za,False,
2021-11-26 03:00:00,South Africa,South Africa,ZA,642.86,694.79,16.56,9.14,eskom.co.za,False,
2021-11-26 04:00:00,South Africa,South Africa,ZA,638.43,691.09,16.0,8.71,eskom.co.za,False,
2021-11-26 05:00:00,South Africa,South Africa,ZA,620.17,672.34,18.4,11.27,eskom.co.za,False,
2021-11-26 06:00:00,South Africa,South Africa,ZA,616.49,668.8,18.88,11.85,eskom.co.za,False,
2021-11-26 07:00:00,South Africa,South Africa,ZA,609.87,661.97,19.75,12.83,eskom.co.za,False,
2021-11-26 08:00:00,South Africa,South Africa,ZA,601.89,653.54,20.8,13.71,eskom.co.za,False,
2021-11-26 09:00:00,South Africa,South Africa,ZA,598.88,650.56,21.2,14.14,eskom.co.za,False,
2021-11-26 10:00:00,South Africa,South Africa,ZA,600.96,652.81,20.93,13.88,eskom.co.za,False,
2021-11-26 11:00:00,South Africa,South Africa,ZA,600.62,652.52,20.97,13.94,eskom.co.za,False,
2021-11-26 12:00:00,South Africa,South Africa,ZA,605.91,657.97,20.28,13.34,eskom.co.za,False,
2021-11-26 13:00:00,South Africa,South Africa,ZA,606.92,658.89,20.14,13.3,eskom.co.za,False,
2021-11-26 14:00:00,South Africa,South Africa,ZA,612.64,664.66,19.39,12.53,eskom.co.za,False,
2021-11-26 15:00:00,South Africa,South Africa,ZA,616.12,668.18,18.93,12.12,eskom.co.za,False,
2021-11-26 16:00:00,South Africa,South Africa,ZA,624.11,676.21,17.88,11.02,eskom.co.za,False,
2021-11-26 17:00:00,South Africa,South Africa,ZA,625.04,677.01,17.76,10.91,eskom.co.za,False,
2021-11-26 18:00:00,South Africa,South Africa,ZA,628.27,680.39,17.33,10.41,eskom.co.za,False,
2021-11-26 19:00:00,South Africa,South Africa,ZA,636.71,688.33,17.76,10.63,eskom.co.za,False,
2021-11-26 20:00:00,South Africa,South Africa,ZA,644.47,694.31,20.09,13.04,eskom.co.za,False,
2021-11-26 21:00:00,South Africa,South Africa,ZA,645.83,694.55,21.76,14.62,eskom.co.za,False,
2021-11-26 22:00:00,South Africa,South Africa,ZA,648.08,696.78,21.69,14.34,eskom.co.za,False,
2021-11-26 23:00:00,South Africa,South Africa,ZA,650.55,698.6,22.68,15.39,eskom.co.za,False,
2021-11-27 00:00:00,South Africa,South Africa,ZA,643.06,690.7,23.56,16.13,eskom.co.za,False,
2021-11-27 01:00:00,South Africa,South Africa,ZA,641.97,690.55,22.06,14.4,eskom.co.za,False,
2021-11-27 02:00:00,South Africa,South Africa,ZA,639.24,688.2,21.5,13.83,eskom.co.za,False,
2021-11-27 03:00:00,South Africa,South Africa,ZA,634.8,684.57,20.33,12.54,eskom.co.za,False,
2021-11-27 04:00:00,South Africa,South Africa,ZA,622.51,673.51,19.35,11.48,eskom.co.za,False,
2021-11-27 05:00:00,South Africa,South Africa,ZA,601.2,652.46,20.9,13.21,eskom.co.za,False,
2021-11-27 06:00:00,South Africa,South Africa,ZA,598.25,649.74,21.28,13.9,eskom.co.za,False,
2021-11-27 07:00:00,South Africa,South Africa,ZA,602.93,654.99,20.67,13.62,eskom.co.za,False,
2021-11-27 08:00:00,South Africa,South Africa,ZA,592.76,644.44,22.01,14.93,eskom.co.za,False,
2021-11-27 09:00:00,South Africa,South Africa,ZA,579.23,630.35,23.79,16.71,eskom.co.za,False,
2021-11-27 10:00:00,South Africa,South Africa,ZA,579.86,631.08,23.7,16.59,eskom.co.za,False,
2021-11-27 11:00:00,South Africa,South Africa,ZA,581.18,632.54,23.53,16.41,eskom.co.za,False,
2021-11-27 12:00:00,South Africa,South Africa,ZA,587.78,639.56,22.66,15.46,eskom.co.za,False,
2021-11-27 13:00:00,South Africa,South Africa,ZA,601.05,653.47,20.91,13.77,eskom.co.za,False,
2021-11-27 14:00:00,South Africa,South Africa,ZA,611.48,664.29,19.54,12.42,eskom.co.za,False,
2021-11-27 15:00:00,South Africa,South Africa,ZA,622.06,675.11,18.15,10.96,eskom.co.za,False,
2021-11-27 16:00:00,South Africa,South Africa,ZA,636.3,689.55,16.28,8.97,eskom.co.za,False,
2021-11-27 17:00:00,South Africa,South Africa,ZA,648.41,702.08,14.68,7.21,eskom.co.za,False,
2021-11-27 18:00:00,South Africa,South Africa,ZA,654.36,708.39,13.9,6.35,eskom.co.za,False,
2021-11-27 19:00:00,South Africa,South Africa,ZA,662.54,716.98,12.82,5.21,eskom.co.za,False,
2021-11-27 20:00:00,South Africa,South Africa,ZA,673.02,725.06,15.8,8.43,eskom.co.za,False,
2021-11-27 21:00:00,South Africa,South Africa,ZA,676.68,726.79,18.71,11.45,eskom.co.za,False,
2021-11-27 22:00:00,South Africa,South Africa,ZA,678.92,728.73,19.07,11.67,eskom.co.za,False,
2021-11-27 23:00:00,South Africa,South Africa,ZA,675.29,724.73,19.78,12.17,eskom.co.za,False,
2021-11-28 00:00:00,South Africa,South Africa,ZA,671.45,720.8,20.04,12.28,eskom.co.za,False,
2021-11-28 01:00:00,South Africa,South Africa,ZA,673.37,722.67,20.08,12.4,eskom.co.za,False,
2021-11-28 02:00:00,South Africa,South Africa,ZA,675.09,724.88,19.24,11.64,eskom.co.za,False,
2021-11-28 03:00:00,South Africa,South Africa,ZA,669.68,719.11,20.22,12.78,eskom.co.za,False,
2021-11-28 04:00:00,South Africa,South Africa,ZA,644.54,695.74,19.53,11.71,eskom.co.za,False,
2021-11-28 05:00:00,South Africa,South Africa,ZA,610.91,663.51,20.21,12.4,eskom.co.za,False,
2021-11-28 06:00:00,South Africa,South Africa,ZA,599.15,651.76,21.16,13.51,eskom.co.za,False,
2021-11-28 07:00:00,South Africa,South Africa,ZA,591.67,644.02,22.15,14.77,eskom.co.za,False,
2021-11-28 08:00:00,South Africa,South Africa,ZA,584.34,636.52,23.11,15.74,eskom.co.za,False,
2021-11-28 09:00:00,South Africa,South Africa,ZA,581.31,633.32,23.51,16.12,eskom.co.za,False,
2021-11-28 10:00:00,South Africa,South Africa,ZA,576.51,628.26,24.14,16.68,eskom.co.za,False,
2021-11-28 11:00:00,South Africa,South Africa,ZA,576.24,627.35,25.01,17.58,eskom.co.za,False,
2021-11-28 12:00:00,South Africa,South Africa,ZA,576.3,626.99,25.52,18.07,eskom.co.za,False,
2021-11-28 13:00:00,South Africa,South Africa,ZA,574.7,625.4,25.35,17.77,eskom.co.za,False,
2021-11-28 14:00:00,South Africa,South Africa,ZA,580.85,632.22,23.57,15.89,eskom.co.za,False,
2021-11-28 15:00:00,South Africa,South Africa,ZA,599.67,651.57,21.1,13.28,eskom.co.za,False,
2021-11-28 16:00:00,South Africa,South Africa,ZA,622.53,675.02,18.09,10.17,eskom.co.za,False,
2021-11-28 17:00:00,South Africa,South Africa,ZA,642.62,695.99,15.44,7.81,eskom.co.za,False,
2021-11-28 18:00:00,South Africa,South Africa,ZA,644.84,698.3,15.15,7.34,eskom.co.za,False,
2021-11-28 19:00:00,South Africa,South Africa,ZA,641.79,695.05,15.55,7.36,eskom.co.za,False,
2021-11-28 20:00:00,South Africa,South Africa,ZA,657.9,711.67,13.44,5.06,eskom.co.za,False,
2021-11-28 21:00:00,South Africa,South Africa,ZA,666.78,717.29,18.39,10.69,eskom.co.za,False,
2021-11-28 22:00:00,South Africa,South Africa,ZA,669.81,719.2,20.04,12.43,eskom.co.za,False,
2021-11-28 23:00:00,South Africa,South Africa,ZA,672.93,722.22,20.13,12.46,eskom.co.za,False,
2021-11-29 00:00:00,South Africa,South Africa,ZA,676.41,725.91,19.69,11.97,eskom.co.za,False,
2021-11-29 01:00:00,South Africa,South Africa,ZA,681.8,731.68,18.92,11.32,eskom.co.za,False,
2021-11-29 02:00:00,South Africa,South Africa,ZA,688.78,740.03,16.5,9.04,eskom.co.za,False,
2021-11-29 03:00:00,South Africa,South Africa,ZA,684.32,738.48,12.34,4.8,eskom.co.za,False,
2021-11-29 04:00:00,South Africa,South Africa,ZA,662.85,717.38,13.85,6.34,eskom.co.za,False,
2021-11-29 05:00:00,South Africa,South Africa,ZA,632.0,686.5,16.84,9.28,eskom.co.za,False,
2021-11-29 06:00:00,South Africa,South Africa,ZA,618.39,672.67,18.63,11.08,eskom.co.za,False,
2021-11-29 07:00:00,South Africa,South Africa,ZA,617.26,671.66,18.78,11.27,eskom.co.za,False,
2021-11-29 08:00:00,South Africa,South Africa,ZA,614.7,669.01,19.12,11.74,eskom.co.za,False,
2021-11-29 09:00:00,South Africa,South Africa,ZA,615.1,669.38,19.07,11.73,eskom.co.za,False,
2021-11-29 10:00:00,South Africa,South Africa,ZA,612.27,666.36,19.44,12.15,eskom.co.za,False,
2021-11-29 11:00:00,South Africa,South Africa,ZA,610.92,664.89,19.62,12.29,eskom.co.za,False,
2021-11-29 12:00:00,South Africa,South Africa,ZA,612.08,665.89,19.46,12.3,eskom.co.za,False,
2021-11-29 13:00:00,South Africa,South Africa,ZA,615.46,669.24,19.02,11.91,eskom.co.za,False,
2021-11-29 14:00:00,South Africa,South Africa,ZA,615.53,673.4,17.98,11.02,eskom.co.za,False,
2021-11-29 15:00:00,South Africa,South Africa,ZA,615.11,673.82,17.7,10.79,eskom.co.za,False,
2021-11-29 16:00:00,South Africa,South Africa,ZA,624.57,683.31,16.41,9.41,eskom.co.za,False,
