Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-03 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.8,601.85,3.05,0.02,eia.gov,False,
2021-01-03 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.97,599.8,3.2,0.01,eia.gov,False,
2021-01-03 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.95,602.06,2.93,0.01,eia.gov,False,
2021-01-03 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.44,601.46,3.01,0.01,eia.gov,False,
2021-01-03 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.1,603.27,2.92,0.01,eia.gov,False,
2021-01-03 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.36,607.12,2.39,0.01,eia.gov,False,
2021-01-03 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.75,610.05,1.86,0.01,eia.gov,False,
2021-01-03 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.12,610.61,1.65,0.01,eia.gov,False,
2021-01-03 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.72,606.64,2.15,0.01,eia.gov,False,
2021-01-03 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.44,600.43,2.95,0.01,eia.gov,False,
2021-01-03 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.95,599.8,3.14,0.05,eia.gov,False,
2021-01-03 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.72,592.55,4.08,0.36,eia.gov,False,
2021-01-03 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.6,588.88,4.63,0.8,eia.gov,False,
2021-01-03 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,473.75,590.3,4.38,0.95,eia.gov,False,
2021-01-03 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.35,588.84,4.4,1.09,eia.gov,False,
2021-01-03 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.81,592.93,3.84,0.92,eia.gov,False,
2021-01-03 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.74,595.25,3.47,0.82,eia.gov,False,
2021-01-03 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.94,595.52,3.39,0.73,eia.gov,False,
2021-01-03 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.59,600.93,2.71,0.48,eia.gov,False,
2021-01-03 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.27,607.39,2.03,0.19,eia.gov,False,
2021-01-03 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.72,606.66,2.22,0.03,eia.gov,False,
2021-01-03 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.08,605.76,2.5,0.01,eia.gov,False,
2021-01-04 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.75,605.34,2.59,0.0,eia.gov,False,
2021-01-04 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.47,603.84,2.81,0.0,eia.gov,False,
2021-01-04 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.0,599.84,3.22,0.0,eia.gov,False,
2021-01-04 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.91,593.99,3.84,0.01,eia.gov,False,
2021-01-04 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.41,594.32,4.04,0.0,eia.gov,False,
2021-01-04 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.34,604.74,2.74,0.0,eia.gov,False,
2021-01-04 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,489.37,608.24,2.33,0.0,eia.gov,False,
2021-01-04 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.24,605.94,2.39,0.0,eia.gov,False,
2021-01-04 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.61,606.22,2.53,0.0,eia.gov,False,
2021-01-04 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,478.81,595.85,3.87,0.0,eia.gov,False,
2021-01-04 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,471.35,587.0,5.1,0.0,eia.gov,False,
2021-01-04 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,471.09,586.61,5.22,0.0,eia.gov,False,
2021-01-04 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.59,588.25,5.14,0.04,eia.gov,False,
2021-01-04 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,473.83,589.65,5.1,0.57,eia.gov,False,
2021-01-04 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.03,587.48,5.53,1.36,eia.gov,False,
2021-01-04 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,467.1,581.81,6.26,2.01,eia.gov,False,
2021-01-04 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,466.63,581.42,6.17,2.13,eia.gov,False,
2021-01-04 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.07,583.38,5.63,1.94,eia.gov,False,
2021-01-04 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.08,583.67,5.31,1.85,eia.gov,False,
2021-01-04 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.18,586.31,4.77,1.62,eia.gov,False,
2021-01-04 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,473.26,589.95,4.23,1.25,eia.gov,False,
2021-01-04 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.76,597.55,3.17,0.5,eia.gov,False,
2021-01-04 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.78,602.03,2.78,0.07,eia.gov,False,
2021-01-04 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.84,606.4,2.62,0.02,eia.gov,False,
2021-01-05 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.57,607.1,2.66,0.02,eia.gov,False,
2021-01-05 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.54,607.08,2.66,0.0,eia.gov,False,
2021-01-05 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.58,604.7,3.03,0.0,eia.gov,False,
2021-01-05 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.77,599.12,3.65,0.0,eia.gov,False,
2021-01-05 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.42,592.96,4.3,0.0,eia.gov,False,
2021-01-05 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.78,599.04,3.73,0.0,eia.gov,False,
2021-01-05 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.41,598.59,3.77,0.0,eia.gov,False,
2021-01-05 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.12,593.58,4.37,0.0,eia.gov,False,
2021-01-05 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.74,586.08,5.3,0.0,eia.gov,False,
2021-01-05 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.53,585.7,5.47,0.0,eia.gov,False,
2021-01-05 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,474.6,590.4,4.99,0.0,eia.gov,False,
2021-01-05 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.99,600.45,3.57,0.0,eia.gov,False,
2021-01-05 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.63,603.54,3.27,0.06,eia.gov,False,
2021-01-05 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.32,599.5,4.03,0.68,eia.gov,False,
2021-01-05 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.09,592.13,5.11,1.47,eia.gov,False,
2021-01-05 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.74,586.05,5.74,1.96,eia.gov,False,
2021-01-05 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.78,583.97,5.81,2.06,eia.gov,False,
2021-01-05 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.26,588.15,5.15,1.8,eia.gov,False,
2021-01-05 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.39,588.5,4.89,1.72,eia.gov,False,
2021-01-05 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,471.7,587.85,4.83,1.68,eia.gov,False,
2021-01-05 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.37,594.58,3.8,1.14,eia.gov,False,
2021-01-05 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.16,603.87,2.36,0.39,eia.gov,False,
2021-01-05 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.93,605.84,2.21,0.05,eia.gov,False,
2021-01-05 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,489.66,608.72,2.17,0.0,eia.gov,False,
2021-01-06 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.29,610.43,2.17,0.0,eia.gov,False,
2021-01-06 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.54,604.99,2.71,0.0,eia.gov,False,
2021-01-06 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.86,603.08,2.88,0.0,eia.gov,False,
2021-01-06 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.41,603.73,2.75,0.0,eia.gov,False,
2021-01-06 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.56,600.56,2.97,0.0,eia.gov,False,
2021-01-06 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.99,603.26,2.76,0.0,eia.gov,False,
2021-01-06 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.18,602.17,3.01,0.0,eia.gov,False,
2021-01-06 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.39,598.94,3.38,0.0,eia.gov,False,
2021-01-06 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,471.93,587.92,4.67,0.02,eia.gov,False,
2021-01-06 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,471.94,587.83,4.79,0.01,eia.gov,False,
2021-01-06 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.18,593.85,4.23,0.0,eia.gov,False,
2021-01-06 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.96,596.87,4.14,0.0,eia.gov,False,
2021-01-06 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.85,588.93,4.8,0.08,eia.gov,False,
2021-01-06 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,470.68,586.26,5.4,0.9,eia.gov,False,
2021-01-06 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.05,582.84,6.28,1.85,eia.gov,False,
2021-01-06 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,465.38,579.71,6.7,2.29,eia.gov,False,
2021-01-06 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.04,583.97,6.18,2.2,eia.gov,False,
2021-01-06 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,469.66,584.87,5.88,2.09,eia.gov,False,
2021-01-06 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,468.26,583.49,5.77,1.99,eia.gov,False,
2021-01-06 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,472.74,588.99,4.76,1.55,eia.gov,False,
2021-01-06 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.69,592.62,4.07,1.1,eia.gov,False,
2021-01-06 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.95,601.13,2.9,0.4,eia.gov,False,
2021-01-06 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.22,605.87,2.53,0.05,eia.gov,False,
2021-01-06 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.39,606.98,2.69,0.0,eia.gov,False,
2021-01-07 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.69,606.08,2.89,0.0,eia.gov,False,
2021-01-07 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.87,604.03,3.04,0.0,eia.gov,False,
2021-01-07 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.39,601.1,3.41,0.0,eia.gov,False,
2021-01-07 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.63,600.38,3.3,0.0,eia.gov,False,
2021-01-07 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.73,605.27,2.58,0.0,eia.gov,False,
2021-01-07 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.41,605.09,2.37,0.0,eia.gov,False,
2021-01-07 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.51,602.05,2.36,0.0,eia.gov,False,
2021-01-07 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.83,601.29,2.41,0.0,eia.gov,False,
2021-01-07 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.51,603.22,2.2,0.0,eia.gov,False,
2021-01-07 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.5,595.13,3.11,0.01,eia.gov,False,
2021-01-07 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.8,597.4,3.28,0.0,eia.gov,False,
2021-01-07 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.55,601.41,3.24,0.01,eia.gov,False,
2021-01-07 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,485.3,603.33,3.17,0.04,eia.gov,False,
2021-01-07 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.28,599.82,3.65,0.45,eia.gov,False,
2021-01-07 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.83,592.26,4.69,1.03,eia.gov,False,
2021-01-07 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,474.26,590.4,4.98,1.18,eia.gov,False,
2021-01-07 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.11,596.18,4.12,0.9,eia.gov,False,
2021-01-07 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,475.09,591.68,4.49,1.11,eia.gov,False,
2021-01-07 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.12,593.0,4.2,1.08,eia.gov,False,
2021-01-07 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,476.24,593.36,3.89,0.88,eia.gov,False,
2021-01-07 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,478.0,595.55,3.44,0.65,eia.gov,False,
2021-01-07 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.02,602.52,2.57,0.2,eia.gov,False,
2021-01-07 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.89,611.29,1.91,0.02,eia.gov,False,
2021-01-07 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.18,617.16,1.49,0.0,eia.gov,False,
2021-01-08 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.81,615.6,1.65,0.0,eia.gov,False,
2021-01-08 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,493.61,613.16,1.8,0.0,eia.gov,False,
2021-01-08 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.1,613.9,1.51,0.0,eia.gov,False,
2021-01-08 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.12,609.74,1.47,0.0,eia.gov,False,
2021-01-08 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.0,612.06,1.01,0.01,eia.gov,False,
2021-01-08 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,497.92,619.09,0.0,0.0,eia.gov,False,
2021-01-08 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.82,616.51,0.47,0.0,eia.gov,False,
2021-01-08 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.62,612.76,0.95,0.0,eia.gov,False,
2021-01-08 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.51,612.64,0.96,0.0,eia.gov,False,
2021-01-08 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.42,612.57,0.93,0.0,eia.gov,False,
2021-01-08 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.05,605.05,1.97,0.0,eia.gov,False,
2021-01-08 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,493.96,613.53,1.75,0.0,eia.gov,False,
2021-01-08 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.18,606.91,2.45,0.02,eia.gov,False,
2021-01-08 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.96,606.56,2.63,0.27,eia.gov,False,
2021-01-08 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.01,605.43,2.85,0.58,eia.gov,False,
2021-01-08 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.4,604.69,2.99,0.78,eia.gov,False,
2021-01-08 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.93,605.43,2.75,0.67,eia.gov,False,
2021-01-08 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.02,610.2,2.15,0.53,eia.gov,False,
2021-01-08 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,491.12,610.46,1.92,0.5,eia.gov,False,
2021-01-08 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,487.25,606.09,2.35,0.54,eia.gov,False,
2021-01-08 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.15,609.41,1.93,0.37,eia.gov,False,
2021-01-08 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.87,610.12,2.03,0.2,eia.gov,False,
2021-01-08 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.99,610.04,2.26,0.04,eia.gov,False,
2021-01-08 23:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.0,613.32,2.11,0.0,eia.gov,False,
2021-01-09 00:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.23,614.72,1.97,0.0,eia.gov,False,
2021-01-09 01:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.29,613.6,2.11,0.0,eia.gov,False,
2021-01-09 02:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,493.43,612.46,2.3,0.0,eia.gov,False,
2021-01-09 03:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.17,613.48,2.02,0.0,eia.gov,False,
2021-01-09 04:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,492.22,609.69,3.74,0.0,eia.gov,False,
2021-01-09 05:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.51,601.46,3.06,0.0,eia.gov,False,
2021-01-09 06:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,481.84,599.77,2.99,0.0,eia.gov,False,
2021-01-09 07:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.11,594.37,3.5,0.0,eia.gov,False,
2021-01-09 08:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.71,595.01,3.49,0.0,eia.gov,False,
2021-01-09 09:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,477.88,595.1,3.59,0.0,eia.gov,False,
2021-01-09 10:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,479.97,597.37,3.52,0.0,eia.gov,False,
2021-01-09 11:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.33,599.88,3.53,0.0,eia.gov,False,
2021-01-09 12:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,488.31,606.74,2.84,0.02,eia.gov,False,
2021-01-09 13:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,486.66,604.74,3.26,0.24,eia.gov,False,
2021-01-09 14:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,490.48,608.99,2.97,0.39,eia.gov,False,
2021-01-09 15:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,493.42,612.2,2.79,0.56,eia.gov,False,
2021-01-09 16:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,494.7,613.6,2.71,0.71,eia.gov,False,
2021-01-09 17:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,484.95,602.33,3.94,1.2,eia.gov,False,
2021-01-09 18:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,478.24,594.64,4.66,1.5,eia.gov,False,
2021-01-09 19:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.41,599.42,4.12,1.29,eia.gov,False,
2021-01-09 20:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,483.72,601.02,3.81,1.05,eia.gov,False,
2021-01-09 21:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,495.76,614.97,2.33,0.31,eia.gov,False,
2021-01-09 22:00:00,USA,Gainesville Regional Utilities,US-FLA-GVL,482.73,600.28,3.31,0.13,eia.gov,False,
