Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-19 13:00:00,USA,New York ISO,US-NY-NYIS,148.53,201.59,65.93,36.23,nyiso.com,False,
2021-04-19 14:00:00,USA,New York ISO,US-NY-NYIS,147.54,200.35,66.16,36.47,nyiso.com,False,
2021-04-19 15:00:00,USA,New York ISO,US-NY-NYIS,139.81,190.67,67.97,37.12,nyiso.com,False,
2021-04-19 16:00:00,USA,New York ISO,US-NY-NYIS,146.25,198.86,66.02,35.36,nyiso.com,False,
2021-04-19 17:00:00,USA,New York ISO,US-NY-NYIS,147.81,200.03,66.05,34.62,nyiso.com,False,
2021-04-19 18:00:00,USA,New York ISO,US-NY-NYIS,145.43,196.65,66.98,35.48,nyiso.com,False,
2021-04-19 19:00:00,USA,New York ISO,US-NY-NYIS,151.67,204.22,65.5,33.88,nyiso.com,False,
2021-04-19 20:00:00,USA,New York ISO,US-NY-NYIS,160.83,215.58,63.1,31.17,nyiso.com,False,
2021-04-19 21:00:00,USA,New York ISO,US-NY-NYIS,166.67,222.61,61.95,31.1,nyiso.com,False,
2021-04-19 22:00:00,USA,New York ISO,US-NY-NYIS,172.62,229.73,60.69,29.92,nyiso.com,False,
2021-04-19 23:00:00,USA,New York ISO,US-NY-NYIS,166.7,223.48,61.55,32.14,nyiso.com,False,
2021-04-20 00:00:00,USA,New York ISO,US-NY-NYIS,167.02,224.09,61.31,32.45,nyiso.com,False,
2021-04-20 01:00:00,USA,New York ISO,US-NY-NYIS,161.48,216.94,62.8,33.41,nyiso.com,False,
2021-04-20 02:00:00,USA,New York ISO,US-NY-NYIS,150.96,203.32,65.65,33.85,nyiso.com,False,
2021-04-20 03:00:00,USA,New York ISO,US-NY-NYIS,143.24,193.2,67.49,33.29,nyiso.com,False,
2021-04-20 04:00:00,USA,New York ISO,US-NY-NYIS,139.42,188.15,68.62,31.76,nyiso.com,False,
2021-04-20 05:00:00,USA,New York ISO,US-NY-NYIS,133.61,181.69,69.43,30.49,nyiso.com,False,
2021-04-20 06:00:00,USA,New York ISO,US-NY-NYIS,125.35,172.06,71.19,33.81,nyiso.com,False,
2021-04-20 07:00:00,USA,New York ISO,US-NY-NYIS,127.74,174.88,70.78,33.33,nyiso.com,False,
2021-04-20 08:00:00,USA,New York ISO,US-NY-NYIS,132.17,180.96,68.98,32.58,nyiso.com,False,
2021-04-20 09:00:00,USA,New York ISO,US-NY-NYIS,148.57,201.18,64.94,30.2,nyiso.com,False,
2021-04-20 10:00:00,USA,New York ISO,US-NY-NYIS,152.55,206.62,63.74,30.58,nyiso.com,False,
2021-04-20 11:00:00,USA,New York ISO,US-NY-NYIS,149.97,204.18,64.28,34.38,nyiso.com,False,
2021-04-20 12:00:00,USA,New York ISO,US-NY-NYIS,149.12,202.08,65.37,36.61,nyiso.com,False,
2021-04-20 13:00:00,USA,New York ISO,US-NY-NYIS,152.74,206.24,64.72,36.48,nyiso.com,False,
2021-04-20 14:00:00,USA,New York ISO,US-NY-NYIS,153.79,207.63,64.42,36.22,nyiso.com,False,
2021-04-20 15:00:00,USA,New York ISO,US-NY-NYIS,144.05,195.56,66.72,37.55,nyiso.com,False,
2021-04-20 16:00:00,USA,New York ISO,US-NY-NYIS,139.9,190.75,67.4,38.02,nyiso.com,False,
2021-04-20 17:00:00,USA,New York ISO,US-NY-NYIS,137.6,187.92,67.98,38.5,nyiso.com,False,
2021-04-20 18:00:00,USA,New York ISO,US-NY-NYIS,144.44,197.17,65.98,36.25,nyiso.com,False,
2021-04-20 19:00:00,USA,New York ISO,US-NY-NYIS,143.87,195.98,66.45,36.53,nyiso.com,False,
2021-04-20 20:00:00,USA,New York ISO,US-NY-NYIS,150.0,203.9,64.84,36.63,nyiso.com,False,
2021-04-20 21:00:00,USA,New York ISO,US-NY-NYIS,162.32,218.06,62.82,35.24,nyiso.com,False,
2021-04-20 22:00:00,USA,New York ISO,US-NY-NYIS,164.75,221.42,61.88,34.46,nyiso.com,False,
2021-04-20 23:00:00,USA,New York ISO,US-NY-NYIS,165.98,223.15,61.62,34.69,nyiso.com,False,
2021-04-21 00:00:00,USA,New York ISO,US-NY-NYIS,164.24,221.72,61.74,35.12,nyiso.com,False,
2021-04-21 01:00:00,USA,New York ISO,US-NY-NYIS,163.04,219.79,62.29,35.03,nyiso.com,False,
2021-04-21 02:00:00,USA,New York ISO,US-NY-NYIS,151.01,205.16,65.07,36.09,nyiso.com,False,
2021-04-21 03:00:00,USA,New York ISO,US-NY-NYIS,141.46,193.51,67.2,36.26,nyiso.com,False,
2021-04-21 04:00:00,USA,New York ISO,US-NY-NYIS,136.22,187.08,68.37,34.45,nyiso.com,False,
2021-04-21 05:00:00,USA,New York ISO,US-NY-NYIS,130.3,179.23,70.0,34.49,nyiso.com,False,
2021-04-21 06:00:00,USA,New York ISO,US-NY-NYIS,129.78,178.24,70.16,33.53,nyiso.com,False,
2021-04-21 07:00:00,USA,New York ISO,US-NY-NYIS,128.73,176.82,70.38,33.24,nyiso.com,False,
2021-04-21 08:00:00,USA,New York ISO,US-NY-NYIS,131.08,179.96,69.57,32.96,nyiso.com,False,
2021-04-21 09:00:00,USA,New York ISO,US-NY-NYIS,137.99,188.85,67.73,33.39,nyiso.com,False,
2021-04-21 10:00:00,USA,New York ISO,US-NY-NYIS,151.35,205.9,64.59,34.79,nyiso.com,False,
2021-04-21 11:00:00,USA,New York ISO,US-NY-NYIS,161.52,218.4,62.4,35.17,nyiso.com,False,
2021-04-21 12:00:00,USA,New York ISO,US-NY-NYIS,169.86,228.19,60.73,33.67,nyiso.com,False,
2021-04-21 13:00:00,USA,New York ISO,US-NY-NYIS,168.39,226.7,61.04,33.94,nyiso.com,False,
2021-04-21 14:00:00,USA,New York ISO,US-NY-NYIS,162.91,219.6,62.58,34.89,nyiso.com,False,
2021-04-21 15:00:00,USA,New York ISO,US-NY-NYIS,159.37,215.59,63.07,35.05,nyiso.com,False,
2021-04-21 16:00:00,USA,New York ISO,US-NY-NYIS,155.39,210.77,63.9,35.88,nyiso.com,False,
2021-04-21 17:00:00,USA,New York ISO,US-NY-NYIS,154.21,208.85,64.48,36.11,nyiso.com,False,
2021-04-21 18:00:00,USA,New York ISO,US-NY-NYIS,158.56,214.17,63.45,35.79,nyiso.com,False,
2021-04-21 19:00:00,USA,New York ISO,US-NY-NYIS,169.02,226.44,61.19,33.47,nyiso.com,False,
2021-04-21 20:00:00,USA,New York ISO,US-NY-NYIS,174.95,233.57,59.84,31.03,nyiso.com,False,
2021-04-21 21:00:00,USA,New York ISO,US-NY-NYIS,171.91,229.75,60.47,32.57,nyiso.com,False,
2021-04-21 22:00:00,USA,New York ISO,US-NY-NYIS,175.08,233.56,59.76,31.92,nyiso.com,False,
2021-04-21 23:00:00,USA,New York ISO,US-NY-NYIS,183.84,244.28,57.71,30.02,nyiso.com,False,
2021-04-22 00:00:00,USA,New York ISO,US-NY-NYIS,189.22,252.04,55.81,29.67,nyiso.com,False,
2021-04-22 01:00:00,USA,New York ISO,US-NY-NYIS,173.56,232.89,59.62,32.71,nyiso.com,False,
2021-04-22 02:00:00,USA,New York ISO,US-NY-NYIS,155.82,210.68,63.97,35.19,nyiso.com,False,
2021-04-22 03:00:00,USA,New York ISO,US-NY-NYIS,146.04,198.19,66.58,35.62,nyiso.com,False,
2021-04-22 04:00:00,USA,New York ISO,US-NY-NYIS,137.16,187.14,68.65,35.76,nyiso.com,False,
2021-04-22 05:00:00,USA,New York ISO,US-NY-NYIS,128.96,178.17,69.57,35.61,nyiso.com,False,
2021-04-22 06:00:00,USA,New York ISO,US-NY-NYIS,132.3,181.54,68.96,33.77,nyiso.com,False,
2021-04-22 07:00:00,USA,New York ISO,US-NY-NYIS,136.78,186.57,68.29,33.45,nyiso.com,False,
2021-04-22 08:00:00,USA,New York ISO,US-NY-NYIS,134.37,183.42,68.8,33.08,nyiso.com,False,
2021-04-22 09:00:00,USA,New York ISO,US-NY-NYIS,145.98,197.75,66.09,32.49,nyiso.com,False,
2021-04-22 10:00:00,USA,New York ISO,US-NY-NYIS,153.71,208.15,64.22,35.26,nyiso.com,False,
2021-04-22 11:00:00,USA,New York ISO,US-NY-NYIS,163.52,220.8,61.65,35.25,nyiso.com,False,
2021-04-22 12:00:00,USA,New York ISO,US-NY-NYIS,164.03,221.13,61.79,35.39,nyiso.com,False,
2021-04-22 13:00:00,USA,New York ISO,US-NY-NYIS,160.16,216.3,62.44,35.48,nyiso.com,False,
2021-04-22 14:00:00,USA,New York ISO,US-NY-NYIS,166.17,222.89,61.48,35.16,nyiso.com,False,
2021-04-22 15:00:00,USA,New York ISO,US-NY-NYIS,159.73,214.7,63.03,35.95,nyiso.com,False,
2021-04-22 16:00:00,USA,New York ISO,US-NY-NYIS,155.89,210.03,63.87,36.15,nyiso.com,False,
2021-04-22 17:00:00,USA,New York ISO,US-NY-NYIS,153.1,206.67,64.31,35.9,nyiso.com,False,
2021-04-22 18:00:00,USA,New York ISO,US-NY-NYIS,149.52,202.26,65.21,36.82,nyiso.com,False,
2021-04-22 19:00:00,USA,New York ISO,US-NY-NYIS,154.15,207.48,64.26,35.35,nyiso.com,False,
2021-04-22 20:00:00,USA,New York ISO,US-NY-NYIS,158.28,212.53,63.33,35.32,nyiso.com,False,
2021-04-22 21:00:00,USA,New York ISO,US-NY-NYIS,165.04,220.74,61.67,33.3,nyiso.com,False,
2021-04-22 22:00:00,USA,New York ISO,US-NY-NYIS,168.91,225.54,60.93,33.42,nyiso.com,False,
2021-04-22 23:00:00,USA,New York ISO,US-NY-NYIS,168.36,225.68,60.74,34.71,nyiso.com,False,
2021-04-23 00:00:00,USA,New York ISO,US-NY-NYIS,165.77,223.55,60.73,35.61,nyiso.com,False,
2021-04-23 01:00:00,USA,New York ISO,US-NY-NYIS,171.35,229.21,60.44,35.06,nyiso.com,False,
2021-04-23 02:00:00,USA,New York ISO,US-NY-NYIS,161.9,217.83,62.21,35.07,nyiso.com,False,
2021-04-23 03:00:00,USA,New York ISO,US-NY-NYIS,153.7,207.51,64.24,35.31,nyiso.com,False,
2021-04-23 04:00:00,USA,New York ISO,US-NY-NYIS,148.05,200.52,65.26,34.29,nyiso.com,False,
2021-04-23 05:00:00,USA,New York ISO,US-NY-NYIS,146.44,197.73,65.91,32.66,nyiso.com,False,
2021-04-23 06:00:00,USA,New York ISO,US-NY-NYIS,141.81,192.32,66.73,33.12,nyiso.com,False,
2021-04-23 07:00:00,USA,New York ISO,US-NY-NYIS,142.88,193.98,66.12,32.12,nyiso.com,False,
2021-04-23 08:00:00,USA,New York ISO,US-NY-NYIS,147.69,199.67,65.16,31.42,nyiso.com,False,
2021-04-23 09:00:00,USA,New York ISO,US-NY-NYIS,157.55,211.63,63.06,30.72,nyiso.com,False,
2021-04-23 10:00:00,USA,New York ISO,US-NY-NYIS,159.36,215.07,62.37,34.62,nyiso.com,False,
2021-04-23 11:00:00,USA,New York ISO,US-NY-NYIS,157.93,213.73,62.73,36.21,nyiso.com,False,
2021-04-23 12:00:00,USA,New York ISO,US-NY-NYIS,160.0,215.44,62.88,36.2,nyiso.com,False,
2021-04-23 13:00:00,USA,New York ISO,US-NY-NYIS,146.29,199.34,65.51,38.35,nyiso.com,False,
2021-04-23 14:00:00,USA,New York ISO,US-NY-NYIS,137.66,188.16,67.89,38.36,nyiso.com,False,
2021-04-23 15:00:00,USA,New York ISO,US-NY-NYIS,138.48,188.47,67.98,37.74,nyiso.com,False,
2021-04-23 16:00:00,USA,New York ISO,US-NY-NYIS,133.81,182.47,68.99,36.71,nyiso.com,False,
2021-04-23 17:00:00,USA,New York ISO,US-NY-NYIS,137.74,187.18,67.93,34.8,nyiso.com,False,
2021-04-23 18:00:00,USA,New York ISO,US-NY-NYIS,133.07,181.39,68.92,35.68,nyiso.com,False,
2021-04-23 19:00:00,USA,New York ISO,US-NY-NYIS,135.41,184.08,68.36,34.45,nyiso.com,False,
2021-04-23 20:00:00,USA,New York ISO,US-NY-NYIS,144.58,194.75,66.72,33.95,nyiso.com,False,
2021-04-23 21:00:00,USA,New York ISO,US-NY-NYIS,159.04,212.34,63.47,31.36,nyiso.com,False,
2021-04-23 22:00:00,USA,New York ISO,US-NY-NYIS,170.36,226.85,60.53,30.08,nyiso.com,False,
2021-04-23 23:00:00,USA,New York ISO,US-NY-NYIS,173.08,230.74,59.64,29.76,nyiso.com,False,
2021-04-24 00:00:00,USA,New York ISO,US-NY-NYIS,168.87,226.28,60.31,31.81,nyiso.com,False,
2021-04-24 01:00:00,USA,New York ISO,US-NY-NYIS,172.31,230.41,59.6,31.33,nyiso.com,False,
2021-04-24 02:00:00,USA,New York ISO,US-NY-NYIS,163.15,218.76,61.93,32.22,nyiso.com,False,
2021-04-24 03:00:00,USA,New York ISO,US-NY-NYIS,155.52,208.74,63.9,31.33,nyiso.com,False,
2021-04-24 04:00:00,USA,New York ISO,US-NY-NYIS,145.36,195.47,66.83,30.76,nyiso.com,False,
2021-04-24 05:00:00,USA,New York ISO,US-NY-NYIS,133.29,181.49,69.26,32.87,nyiso.com,False,
2021-04-24 06:00:00,USA,New York ISO,US-NY-NYIS,128.6,175.37,70.61,33.21,nyiso.com,False,
2021-04-24 07:00:00,USA,New York ISO,US-NY-NYIS,129.48,176.38,70.47,33.03,nyiso.com,False,
2021-04-24 08:00:00,USA,New York ISO,US-NY-NYIS,129.98,177.19,70.28,32.91,nyiso.com,False,
2021-04-24 09:00:00,USA,New York ISO,US-NY-NYIS,136.23,185.07,68.48,31.75,nyiso.com,False,
2021-04-24 10:00:00,USA,New York ISO,US-NY-NYIS,138.41,188.08,67.77,31.6,nyiso.com,False,
2021-04-24 11:00:00,USA,New York ISO,US-NY-NYIS,134.17,183.89,68.39,34.15,nyiso.com,False,
2021-04-24 12:00:00,USA,New York ISO,US-NY-NYIS,128.69,177.85,69.59,36.78,nyiso.com,False,
2021-04-24 13:00:00,USA,New York ISO,US-NY-NYIS,127.05,174.91,70.73,36.76,nyiso.com,False,
2021-04-24 14:00:00,USA,New York ISO,US-NY-NYIS,122.69,169.67,71.66,37.73,nyiso.com,False,
2021-04-24 15:00:00,USA,New York ISO,US-NY-NYIS,117.82,163.99,72.67,38.47,nyiso.com,False,
2021-04-24 16:00:00,USA,New York ISO,US-NY-NYIS,123.98,171.37,71.38,37.85,nyiso.com,False,
2021-04-24 17:00:00,USA,New York ISO,US-NY-NYIS,124.33,171.66,71.24,37.48,nyiso.com,False,
2021-04-24 18:00:00,USA,New York ISO,US-NY-NYIS,122.92,170.26,71.28,36.05,nyiso.com,False,
2021-04-24 19:00:00,USA,New York ISO,US-NY-NYIS,126.99,175.31,70.28,35.4,nyiso.com,False,
2021-04-24 20:00:00,USA,New York ISO,US-NY-NYIS,131.68,181.23,69.14,35.64,nyiso.com,False,
2021-04-24 21:00:00,USA,New York ISO,US-NY-NYIS,142.81,195.47,66.46,35.12,nyiso.com,False,
2021-04-24 22:00:00,USA,New York ISO,US-NY-NYIS,151.25,205.23,64.94,34.56,nyiso.com,False,
2021-04-24 23:00:00,USA,New York ISO,US-NY-NYIS,155.89,211.75,63.4,34.49,nyiso.com,False,
2021-04-25 00:00:00,USA,New York ISO,US-NY-NYIS,160.99,217.26,62.53,32.96,nyiso.com,False,
2021-04-25 01:00:00,USA,New York ISO,US-NY-NYIS,158.09,213.55,63.47,34.31,nyiso.com,False,
2021-04-25 02:00:00,USA,New York ISO,US-NY-NYIS,148.85,201.54,65.91,34.3,nyiso.com,False,
2021-04-25 03:00:00,USA,New York ISO,US-NY-NYIS,140.19,190.43,68.05,32.64,nyiso.com,False,
2021-04-25 04:00:00,USA,New York ISO,US-NY-NYIS,138.23,187.69,68.39,30.79,nyiso.com,False,
2021-04-25 05:00:00,USA,New York ISO,US-NY-NYIS,135.85,184.3,69.05,30.0,nyiso.com,False,
2021-04-25 06:00:00,USA,New York ISO,US-NY-NYIS,131.02,178.68,70.05,31.22,nyiso.com,False,
2021-04-25 07:00:00,USA,New York ISO,US-NY-NYIS,131.8,179.28,70.0,30.92,nyiso.com,False,
2021-04-25 08:00:00,USA,New York ISO,US-NY-NYIS,130.97,178.29,70.23,31.11,nyiso.com,False,
2021-04-25 09:00:00,USA,New York ISO,US-NY-NYIS,134.93,183.61,69.16,31.65,nyiso.com,False,
2021-04-25 10:00:00,USA,New York ISO,US-NY-NYIS,131.38,179.6,69.88,33.39,nyiso.com,False,
2021-04-25 11:00:00,USA,New York ISO,US-NY-NYIS,134.61,183.51,69.1,33.5,nyiso.com,False,
2021-04-25 12:00:00,USA,New York ISO,US-NY-NYIS,143.74,194.88,66.98,33.17,nyiso.com,False,
2021-04-25 13:00:00,USA,New York ISO,US-NY-NYIS,139.37,190.06,67.45,33.87,nyiso.com,False,
2021-04-25 14:00:00,USA,New York ISO,US-NY-NYIS,144.73,196.35,66.28,32.21,nyiso.com,False,
2021-04-25 15:00:00,USA,New York ISO,US-NY-NYIS,143.8,195.09,66.58,32.51,nyiso.com,False,
2021-04-25 16:00:00,USA,New York ISO,US-NY-NYIS,147.8,199.55,65.76,31.06,nyiso.com,False,
2021-04-25 17:00:00,USA,New York ISO,US-NY-NYIS,142.8,193.9,66.71,32.26,nyiso.com,False,
2021-04-25 18:00:00,USA,New York ISO,US-NY-NYIS,144.47,195.49,66.42,31.41,nyiso.com,False,
2021-04-25 19:00:00,USA,New York ISO,US-NY-NYIS,144.38,195.36,66.41,31.96,nyiso.com,False,
2021-04-25 20:00:00,USA,New York ISO,US-NY-NYIS,146.95,198.69,65.81,32.53,nyiso.com,False,
2021-04-25 21:00:00,USA,New York ISO,US-NY-NYIS,159.63,214.2,62.85,30.63,nyiso.com,False,
2021-04-25 22:00:00,USA,New York ISO,US-NY-NYIS,168.8,225.52,60.54,28.75,nyiso.com,False,
2021-04-25 23:00:00,USA,New York ISO,US-NY-NYIS,173.68,231.17,59.84,28.88,nyiso.com,False,
2021-04-26 00:00:00,USA,New York ISO,US-NY-NYIS,168.66,225.57,60.89,31.74,nyiso.com,False,
2021-04-26 01:00:00,USA,New York ISO,US-NY-NYIS,171.06,228.42,60.34,31.02,nyiso.com,False,
2021-04-26 02:00:00,USA,New York ISO,US-NY-NYIS,153.68,207.07,64.35,33.82,nyiso.com,False,
2021-04-26 03:00:00,USA,New York ISO,US-NY-NYIS,144.05,194.59,66.85,33.35,nyiso.com,False,
2021-04-26 04:00:00,USA,New York ISO,US-NY-NYIS,139.08,188.57,67.96,33.74,nyiso.com,False,
2021-04-26 05:00:00,USA,New York ISO,US-NY-NYIS,135.41,184.02,68.98,34.04,nyiso.com,False,
2021-04-26 06:00:00,USA,New York ISO,US-NY-NYIS,130.7,178.25,70.08,34.43,nyiso.com,False,
2021-04-26 07:00:00,USA,New York ISO,US-NY-NYIS,129.24,176.72,70.39,35.19,nyiso.com,False,
2021-04-26 08:00:00,USA,New York ISO,US-NY-NYIS,132.56,180.68,69.53,34.06,nyiso.com,False,
2021-04-26 09:00:00,USA,New York ISO,US-NY-NYIS,141.17,191.5,67.19,32.95,nyiso.com,False,
2021-04-26 10:00:00,USA,New York ISO,US-NY-NYIS,146.42,199.34,65.68,36.17,nyiso.com,False,
2021-04-26 11:00:00,USA,New York ISO,US-NY-NYIS,145.22,198.33,65.89,37.96,nyiso.com,False,
2021-04-26 12:00:00,USA,New York ISO,US-NY-NYIS,147.86,201.6,65.37,37.95,nyiso.com,False,
2021-04-26 13:00:00,USA,New York ISO,US-NY-NYIS,146.17,199.22,65.96,37.73,nyiso.com,False,
2021-04-26 14:00:00,USA,New York ISO,US-NY-NYIS,142.85,194.91,66.98,38.1,nyiso.com,False,
2021-04-26 15:00:00,USA,New York ISO,US-NY-NYIS,132.19,181.74,69.62,39.02,nyiso.com,False,
2021-04-26 16:00:00,USA,New York ISO,US-NY-NYIS,129.47,178.76,69.9,38.47,nyiso.com,False,
2021-04-26 17:00:00,USA,New York ISO,US-NY-NYIS,133.47,182.92,69.17,36.44,nyiso.com,False,
2021-04-26 18:00:00,USA,New York ISO,US-NY-NYIS,131.68,180.57,69.77,37.41,nyiso.com,False,
2021-04-26 19:00:00,USA,New York ISO,US-NY-NYIS,132.6,181.94,69.35,37.06,nyiso.com,False,
2021-04-26 20:00:00,USA,New York ISO,US-NY-NYIS,137.09,187.7,68.27,36.99,nyiso.com,False,
2021-04-26 21:00:00,USA,New York ISO,US-NY-NYIS,145.78,198.28,66.31,36.36,nyiso.com,False,
2021-04-26 22:00:00,USA,New York ISO,US-NY-NYIS,158.4,213.72,63.21,34.33,nyiso.com,False,
2021-04-26 23:00:00,USA,New York ISO,US-NY-NYIS,160.35,216.53,62.58,34.22,nyiso.com,False,
2021-04-27 00:00:00,USA,New York ISO,US-NY-NYIS,162.24,219.18,62.06,34.44,nyiso.com,False,
2021-04-27 01:00:00,USA,New York ISO,US-NY-NYIS,162.97,219.96,61.73,32.69,nyiso.com,False,
2021-04-27 02:00:00,USA,New York ISO,US-NY-NYIS,154.81,209.31,63.95,32.53,nyiso.com,False,
2021-04-27 03:00:00,USA,New York ISO,US-NY-NYIS,143.46,194.22,67.02,32.04,nyiso.com,False,
2021-04-27 04:00:00,USA,New York ISO,US-NY-NYIS,134.56,183.43,69.09,31.4,nyiso.com,False,
2021-04-27 05:00:00,USA,New York ISO,US-NY-NYIS,136.11,184.78,69.01,28.44,nyiso.com,False,
2021-04-27 06:00:00,USA,New York ISO,US-NY-NYIS,132.19,179.92,69.87,29.38,nyiso.com,False,
2021-04-27 07:00:00,USA,New York ISO,US-NY-NYIS,131.91,179.39,69.99,28.43,nyiso.com,False,
2021-04-27 08:00:00,USA,New York ISO,US-NY-NYIS,133.74,181.9,69.44,29.28,nyiso.com,False,
2021-04-27 09:00:00,USA,New York ISO,US-NY-NYIS,148.72,200.49,65.82,28.05,nyiso.com,False,
2021-04-27 10:00:00,USA,New York ISO,US-NY-NYIS,152.63,206.6,64.46,30.73,nyiso.com,False,
2021-04-27 11:00:00,USA,New York ISO,US-NY-NYIS,154.29,209.39,63.86,33.03,nyiso.com,False,
2021-04-27 12:00:00,USA,New York ISO,US-NY-NYIS,158.31,214.37,63.21,34.22,nyiso.com,False,
2021-04-27 13:00:00,USA,New York ISO,US-NY-NYIS,159.12,214.79,63.43,34.06,nyiso.com,False,
2021-04-27 14:00:00,USA,New York ISO,US-NY-NYIS,163.11,219.76,62.44,32.85,nyiso.com,False,
2021-04-27 15:00:00,USA,New York ISO,US-NY-NYIS,162.71,218.97,62.55,31.1,nyiso.com,False,
2021-04-27 16:00:00,USA,New York ISO,US-NY-NYIS,158.99,214.99,63.06,30.7,nyiso.com,False,
2021-04-27 17:00:00,USA,New York ISO,US-NY-NYIS,155.68,210.69,63.97,30.76,nyiso.com,False,
2021-04-27 18:00:00,USA,New York ISO,US-NY-NYIS,149.17,202.88,65.48,32.37,nyiso.com,False,
2021-04-27 19:00:00,USA,New York ISO,US-NY-NYIS,150.66,204.36,65.64,33.16,nyiso.com,False,
2021-04-27 20:00:00,USA,New York ISO,US-NY-NYIS,154.45,209.42,64.37,33.02,nyiso.com,False,
2021-04-27 21:00:00,USA,New York ISO,US-NY-NYIS,161.38,218.05,62.6,31.55,nyiso.com,False,
2021-04-27 22:00:00,USA,New York ISO,US-NY-NYIS,177.81,237.47,59.19,29.01,nyiso.com,False,
2021-04-27 23:00:00,USA,New York ISO,US-NY-NYIS,174.64,234.2,59.6,30.3,nyiso.com,False,
2021-04-28 00:00:00,USA,New York ISO,US-NY-NYIS,174.09,233.74,59.55,30.71,nyiso.com,False,
2021-04-28 01:00:00,USA,New York ISO,US-NY-NYIS,174.0,232.74,60.13,30.49,nyiso.com,False,
2021-04-28 02:00:00,USA,New York ISO,US-NY-NYIS,167.61,225.08,61.3,30.47,nyiso.com,False,
2021-04-28 03:00:00,USA,New York ISO,US-NY-NYIS,154.83,208.48,64.53,29.6,nyiso.com,False,
2021-04-28 04:00:00,USA,New York ISO,US-NY-NYIS,147.14,198.02,66.76,28.57,nyiso.com,False,
2021-04-28 05:00:00,USA,New York ISO,US-NY-NYIS,144.23,194.36,67.18,28.01,nyiso.com,False,
2021-04-28 06:00:00,USA,New York ISO,US-NY-NYIS,144.48,194.86,66.96,27.33,nyiso.com,False,
2021-04-28 07:00:00,USA,New York ISO,US-NY-NYIS,142.05,191.89,67.67,28.24,nyiso.com,False,
2021-04-28 08:00:00,USA,New York ISO,US-NY-NYIS,144.47,194.77,67.17,28.02,nyiso.com,False,
2021-04-28 09:00:00,USA,New York ISO,US-NY-NYIS,150.06,202.2,65.55,27.99,nyiso.com,False,
2021-04-28 10:00:00,USA,New York ISO,US-NY-NYIS,153.18,206.47,64.83,29.91,nyiso.com,False,
2021-04-28 11:00:00,USA,New York ISO,US-NY-NYIS,157.53,212.83,63.4,31.69,nyiso.com,False,
2021-04-28 12:00:00,USA,New York ISO,US-NY-NYIS,166.33,223.7,61.45,30.47,nyiso.com,False,
2021-04-28 13:00:00,USA,New York ISO,US-NY-NYIS,162.08,218.62,62.42,31.21,nyiso.com,False,
2021-04-28 14:00:00,USA,New York ISO,US-NY-NYIS,151.79,205.92,64.9,32.66,nyiso.com,False,
2021-04-28 15:00:00,USA,New York ISO,US-NY-NYIS,150.8,204.71,65.19,33.82,nyiso.com,False,
2021-04-28 16:00:00,USA,New York ISO,US-NY-NYIS,144.98,198.12,66.26,35.7,nyiso.com,False,
2021-04-28 17:00:00,USA,New York ISO,US-NY-NYIS,151.4,205.86,64.77,34.41,nyiso.com,False,
2021-04-28 18:00:00,USA,New York ISO,US-NY-NYIS,158.12,213.93,63.57,34.58,nyiso.com,False,
2021-04-28 19:00:00,USA,New York ISO,US-NY-NYIS,159.56,215.8,63.16,34.46,nyiso.com,False,
2021-04-28 20:00:00,USA,New York ISO,US-NY-NYIS,168.64,227.29,60.55,32.43,nyiso.com,False,
2021-04-28 21:00:00,USA,New York ISO,US-NY-NYIS,181.68,242.41,57.98,29.72,nyiso.com,False,
2021-04-28 22:00:00,USA,New York ISO,US-NY-NYIS,183.04,243.72,57.76,28.8,nyiso.com,False,
2021-04-28 23:00:00,USA,New York ISO,US-NY-NYIS,178.31,238.36,58.63,29.97,nyiso.com,False,
2021-04-29 00:00:00,USA,New York ISO,US-NY-NYIS,177.62,237.82,58.66,30.45,nyiso.com,False,
2021-04-29 01:00:00,USA,New York ISO,US-NY-NYIS,172.66,231.37,60.26,31.37,nyiso.com,False,
2021-04-29 02:00:00,USA,New York ISO,US-NY-NYIS,165.6,222.4,62.15,32.16,nyiso.com,False,
2021-04-29 03:00:00,USA,New York ISO,US-NY-NYIS,162.3,217.78,62.81,30.08,nyiso.com,False,
2021-04-29 04:00:00,USA,New York ISO,US-NY-NYIS,154.38,207.69,65.02,29.34,nyiso.com,False,
2021-04-29 05:00:00,USA,New York ISO,US-NY-NYIS,148.28,200.28,66.11,28.51,nyiso.com,False,
2021-04-29 06:00:00,USA,New York ISO,US-NY-NYIS,150.84,203.29,65.54,26.31,nyiso.com,False,
2021-04-29 07:00:00,USA,New York ISO,US-NY-NYIS,149.18,200.72,66.12,26.16,nyiso.com,False,
2021-04-29 08:00:00,USA,New York ISO,US-NY-NYIS,149.26,200.83,65.89,25.75,nyiso.com,False,
2021-04-29 09:00:00,USA,New York ISO,US-NY-NYIS,154.15,207.02,64.89,28.09,nyiso.com,False,
2021-04-29 10:00:00,USA,New York ISO,US-NY-NYIS,151.44,206.18,64.58,33.57,nyiso.com,False,
2021-04-29 11:00:00,USA,New York ISO,US-NY-NYIS,159.63,217.59,61.9,32.44,nyiso.com,False,
