Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-11-07 10:00:00,Mainland India,Mainland India,IN,516.21,568.85,31.06,27.31,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 11:00:00,Mainland India,Mainland India,IN,536.4,589.36,28.34,24.36,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 12:00:00,Mainland India,Mainland India,IN,604.86,658.98,19.13,14.59,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 13:00:00,Mainland India,Mainland India,IN,607.77,661.79,18.77,14.23,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 14:00:00,Mainland India,Mainland India,IN,605.52,659.41,19.05,14.43,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 15:00:00,Mainland India,Mainland India,IN,605.87,659.74,19.01,14.37,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 16:00:00,Mainland India,Mainland India,IN,604.63,658.53,19.15,14.52,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 17:00:00,Mainland India,Mainland India,IN,605.5,659.44,19.02,14.43,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 18:00:00,Mainland India,Mainland India,IN,605.87,659.85,18.99,14.58,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 19:00:00,Mainland India,Mainland India,IN,606.12,660.07,18.98,14.46,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 20:00:00,Mainland India,Mainland India,IN,605.88,659.69,19.06,14.38,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 21:00:00,Mainland India,Mainland India,IN,606.08,659.74,19.11,14.29,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 22:00:00,Mainland India,Mainland India,IN,605.46,659.04,19.22,14.36,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-07 23:00:00,Mainland India,Mainland India,IN,605.31,658.89,19.25,14.47,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 00:00:00,Mainland India,Mainland India,IN,603.42,657.17,19.45,14.9,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 01:00:00,Mainland India,Mainland India,IN,599.68,653.44,19.92,15.47,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 02:00:00,Mainland India,Mainland India,IN,537.09,589.99,28.28,24.36,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 03:00:00,Mainland India,Mainland India,IN,517.32,569.97,30.94,27.32,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 04:00:00,Mainland India,Mainland India,IN,514.0,566.66,31.4,27.98,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 05:00:00,Mainland India,Mainland India,IN,513.02,565.71,31.54,28.18,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 06:00:00,Mainland India,Mainland India,IN,516.51,569.32,31.1,27.76,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 07:00:00,Mainland India,Mainland India,IN,514.98,567.75,31.3,27.91,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 08:00:00,Mainland India,Mainland India,IN,515.81,568.6,31.18,27.75,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 09:00:00,Mainland India,Mainland India,IN,521.53,574.43,30.42,27.0,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 10:00:00,Mainland India,Mainland India,IN,529.17,582.19,29.4,25.9,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 11:00:00,Mainland India,Mainland India,IN,548.48,601.82,26.79,23.09,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 12:00:00,Mainland India,Mainland India,IN,613.09,667.53,18.1,13.89,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 13:00:00,Mainland India,Mainland India,IN,616.57,670.96,17.67,13.47,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 14:00:00,Mainland India,Mainland India,IN,615.08,669.38,17.86,13.6,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 15:00:00,Mainland India,Mainland India,IN,613.71,667.91,18.03,13.69,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 16:00:00,Mainland India,Mainland India,IN,611.48,665.66,18.29,13.92,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 17:00:00,Mainland India,Mainland India,IN,610.78,664.93,18.37,13.99,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 18:00:00,Mainland India,Mainland India,IN,613.47,667.91,17.97,13.62,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 19:00:00,Mainland India,Mainland India,IN,614.06,668.48,17.91,13.48,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 20:00:00,Mainland India,Mainland India,IN,614.23,668.54,17.93,13.37,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 21:00:00,Mainland India,Mainland India,IN,614.9,669.08,17.92,13.25,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 22:00:00,Mainland India,Mainland India,IN,614.34,668.45,18.02,13.31,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-08 23:00:00,Mainland India,Mainland India,IN,614.96,669.09,17.95,13.39,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 00:00:00,Mainland India,Mainland India,IN,614.03,668.37,18.03,13.71,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 01:00:00,Mainland India,Mainland India,IN,610.26,664.58,18.51,14.26,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 02:00:00,Mainland India,Mainland India,IN,549.72,603.2,26.59,22.83,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 03:00:00,Mainland India,Mainland India,IN,530.58,583.81,29.17,25.71,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 04:00:00,Mainland India,Mainland India,IN,526.91,580.14,29.67,26.39,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 05:00:00,Mainland India,Mainland India,IN,524.47,577.68,30.0,26.76,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 06:00:00,Mainland India,Mainland India,IN,524.1,577.3,30.07,26.79,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 07:00:00,Mainland India,Mainland India,IN,520.46,573.54,30.55,27.18,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 08:00:00,Mainland India,Mainland India,IN,517.48,570.48,30.91,27.45,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 09:00:00,Mainland India,Mainland India,IN,519.63,572.61,30.63,27.11,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 10:00:00,Mainland India,Mainland India,IN,528.03,581.16,29.5,25.91,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 11:00:00,Mainland India,Mainland India,IN,550.83,604.37,26.44,22.71,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 12:00:00,Mainland India,Mainland India,IN,618.84,673.63,17.31,13.13,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 13:00:00,Mainland India,Mainland India,IN,624.96,679.83,16.54,12.49,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 14:00:00,Mainland India,Mainland India,IN,626.43,681.36,16.35,12.34,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 15:00:00,Mainland India,Mainland India,IN,626.94,681.86,16.29,12.27,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 16:00:00,Mainland India,Mainland India,IN,626.62,681.61,16.3,12.32,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 17:00:00,Mainland India,Mainland India,IN,626.38,681.35,16.33,12.34,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 18:00:00,Mainland India,Mainland India,IN,622.47,677.32,16.83,12.86,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 19:00:00,Mainland India,Mainland India,IN,621.71,676.5,16.93,12.83,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 20:00:00,Mainland India,Mainland India,IN,621.73,676.4,16.98,12.73,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 21:00:00,Mainland India,Mainland India,IN,621.42,675.95,17.08,12.68,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 22:00:00,Mainland India,Mainland India,IN,619.77,674.19,17.31,12.81,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-09 23:00:00,Mainland India,Mainland India,IN,620.83,675.31,17.19,12.81,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 00:00:00,Mainland India,Mainland India,IN,619.59,674.25,17.31,13.14,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 01:00:00,Mainland India,Mainland India,IN,614.76,669.36,17.92,13.76,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 02:00:00,Mainland India,Mainland India,IN,550.76,604.34,26.45,22.67,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 03:00:00,Mainland India,Mainland India,IN,526.73,579.91,29.67,26.11,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 04:00:00,Mainland India,Mainland India,IN,519.58,572.66,30.63,27.19,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 05:00:00,Mainland India,Mainland India,IN,516.37,569.39,31.06,27.66,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 06:00:00,Mainland India,Mainland India,IN,519.64,572.78,30.64,27.27,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 07:00:00,Mainland India,Mainland India,IN,523.36,576.63,30.15,26.81,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 08:00:00,Mainland India,Mainland India,IN,528.37,581.8,29.49,26.17,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 09:00:00,Mainland India,Mainland India,IN,532.82,586.32,28.89,25.57,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 10:00:00,Mainland India,Mainland India,IN,539.22,592.8,28.03,24.61,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 11:00:00,Mainland India,Mainland India,IN,559.37,613.29,25.32,21.73,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 12:00:00,Mainland India,Mainland India,IN,623.29,678.35,16.72,12.67,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 13:00:00,Mainland India,Mainland India,IN,626.1,681.1,16.38,12.34,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 14:00:00,Mainland India,Mainland India,IN,624.66,679.55,16.57,12.47,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 15:00:00,Mainland India,Mainland India,IN,623.39,678.19,16.73,12.55,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 16:00:00,Mainland India,Mainland India,IN,621.95,676.77,16.89,12.7,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 17:00:00,Mainland India,Mainland India,IN,621.85,676.66,16.9,12.7,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 18:00:00,Mainland India,Mainland India,IN,619.74,674.29,17.26,13.12,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 19:00:00,Mainland India,Mainland India,IN,619.71,674.24,17.27,13.02,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 20:00:00,Mainland India,Mainland India,IN,620.78,675.24,17.17,12.81,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 21:00:00,Mainland India,Mainland India,IN,621.44,675.81,17.15,12.66,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 22:00:00,Mainland India,Mainland India,IN,621.8,676.16,17.12,12.6,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-10 23:00:00,Mainland India,Mainland India,IN,622.0,676.39,17.1,12.66,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 00:00:00,Mainland India,Mainland India,IN,620.13,674.67,17.31,13.06,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 01:00:00,Mainland India,Mainland India,IN,617.88,672.47,17.58,13.43,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 02:00:00,Mainland India,Mainland India,IN,556.5,610.21,25.77,22.1,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 03:00:00,Mainland India,Mainland India,IN,534.84,588.24,28.68,25.27,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 04:00:00,Mainland India,Mainland India,IN,530.11,583.48,29.31,26.07,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 05:00:00,Mainland India,Mainland India,IN,527.54,580.87,29.66,26.46,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 06:00:00,Mainland India,Mainland India,IN,530.0,583.42,29.35,26.17,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 07:00:00,Mainland India,Mainland India,IN,527.44,580.78,29.69,26.44,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 08:00:00,Mainland India,Mainland India,IN,528.64,582.01,29.53,26.24,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 09:00:00,Mainland India,Mainland India,IN,532.42,585.83,29.02,25.72,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 10:00:00,Mainland India,Mainland India,IN,540.15,593.68,27.98,24.61,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 11:00:00,Mainland India,Mainland India,IN,560.93,614.8,25.19,21.65,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 12:00:00,Mainland India,Mainland India,IN,626.32,681.33,16.42,12.42,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 13:00:00,Mainland India,Mainland India,IN,629.04,683.99,16.09,12.1,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 14:00:00,Mainland India,Mainland India,IN,627.07,681.9,16.34,12.28,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 15:00:00,Mainland India,Mainland India,IN,625.19,679.89,16.58,12.42,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 16:00:00,Mainland India,Mainland India,IN,623.17,677.85,16.82,12.64,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 17:00:00,Mainland India,Mainland India,IN,623.11,677.78,16.82,12.65,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 18:00:00,Mainland India,Mainland India,IN,624.1,678.75,16.73,12.62,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 19:00:00,Mainland India,Mainland India,IN,624.15,678.78,16.73,12.52,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 20:00:00,Mainland India,Mainland India,IN,624.73,679.28,16.69,12.35,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 21:00:00,Mainland India,Mainland India,IN,625.28,679.75,16.68,12.21,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 22:00:00,Mainland India,Mainland India,IN,625.09,679.53,16.72,12.21,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-11 23:00:00,Mainland India,Mainland India,IN,624.48,678.9,16.8,12.36,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 00:00:00,Mainland India,Mainland India,IN,623.26,677.85,16.93,12.7,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 01:00:00,Mainland India,Mainland India,IN,621.19,675.82,17.18,13.04,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 02:00:00,Mainland India,Mainland India,IN,559.54,613.29,25.39,21.72,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 03:00:00,Mainland India,Mainland India,IN,537.73,591.19,28.31,24.91,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 04:00:00,Mainland India,Mainland India,IN,532.72,586.14,28.99,25.75,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 05:00:00,Mainland India,Mainland India,IN,530.11,583.5,29.34,26.14,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 06:00:00,Mainland India,Mainland India,IN,532.53,586.02,29.04,25.85,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 07:00:00,Mainland India,Mainland India,IN,531.54,585.01,29.17,25.94,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 08:00:00,Mainland India,Mainland India,IN,528.49,581.85,29.56,26.23,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 09:00:00,Mainland India,Mainland India,IN,535.83,589.34,28.59,25.3,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 10:00:00,Mainland India,Mainland India,IN,543.53,597.16,27.56,24.19,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 11:00:00,Mainland India,Mainland India,IN,564.39,618.35,24.76,21.23,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 12:00:00,Mainland India,Mainland India,IN,630.03,685.13,15.96,11.98,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 13:00:00,Mainland India,Mainland India,IN,632.85,687.91,15.62,11.65,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 14:00:00,Mainland India,Mainland India,IN,631.74,686.71,15.76,11.75,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 15:00:00,Mainland India,Mainland India,IN,629.94,684.79,15.99,11.88,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 16:00:00,Mainland India,Mainland India,IN,628.12,682.96,16.21,12.08,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 17:00:00,Mainland India,Mainland India,IN,628.42,683.27,16.17,12.04,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 18:00:00,Mainland India,Mainland India,IN,624.82,679.98,16.52,12.32,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 19:00:00,Mainland India,Mainland India,IN,625.16,680.3,16.49,12.19,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 20:00:00,Mainland India,Mainland India,IN,625.5,680.54,16.49,12.04,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 21:00:00,Mainland India,Mainland India,IN,626.09,681.02,16.48,11.91,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 22:00:00,Mainland India,Mainland India,IN,626.03,680.92,16.51,11.9,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-12 23:00:00,Mainland India,Mainland India,IN,626.35,681.27,16.48,11.97,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 00:00:00,Mainland India,Mainland India,IN,624.39,679.45,16.7,12.38,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 01:00:00,Mainland India,Mainland India,IN,623.62,678.78,16.78,12.58,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 02:00:00,Mainland India,Mainland India,IN,561.09,615.26,25.11,21.36,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 03:00:00,Mainland India,Mainland India,IN,539.2,593.05,28.05,24.58,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 04:00:00,Mainland India,Mainland India,IN,534.83,588.67,28.64,25.34,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 05:00:00,Mainland India,Mainland India,IN,532.41,586.2,28.97,25.72,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 06:00:00,Mainland India,Mainland India,IN,535.38,589.27,28.59,25.37,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 07:00:00,Mainland India,Mainland India,IN,533.71,587.54,28.81,25.54,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 08:00:00,Mainland India,Mainland India,IN,534.54,588.38,28.7,25.39,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 09:00:00,Mainland India,Mainland India,IN,539.1,593.02,28.08,24.77,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 10:00:00,Mainland India,Mainland India,IN,546.73,600.76,27.06,23.68,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 11:00:00,Mainland India,Mainland India,IN,567.28,621.64,24.3,20.76,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 12:00:00,Mainland India,Mainland India,IN,631.61,687.15,15.66,11.67,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 13:00:00,Mainland India,Mainland India,IN,633.43,688.89,15.45,11.44,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 14:00:00,Mainland India,Mainland India,IN,632.38,687.77,15.58,11.52,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 15:00:00,Mainland India,Mainland India,IN,631.06,686.37,15.75,11.6,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 16:00:00,Mainland India,Mainland India,IN,629.38,684.68,15.95,11.78,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 17:00:00,Mainland India,Mainland India,IN,629.63,684.95,15.9,11.73,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 18:00:00,Mainland India,Mainland India,IN,629.75,684.8,15.89,11.59,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 19:00:00,Mainland India,Mainland India,IN,629.35,684.35,15.95,11.53,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 20:00:00,Mainland India,Mainland India,IN,629.8,684.7,15.94,11.39,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 21:00:00,Mainland India,Mainland India,IN,629.96,684.72,15.99,11.3,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 22:00:00,Mainland India,Mainland India,IN,629.68,684.39,16.05,11.32,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-13 23:00:00,Mainland India,Mainland India,IN,629.92,684.65,16.03,11.38,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 00:00:00,Mainland India,Mainland India,IN,627.91,682.8,16.25,11.79,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 01:00:00,Mainland India,Mainland India,IN,627.05,682.05,16.34,11.99,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 02:00:00,Mainland India,Mainland India,IN,563.99,618.04,24.75,20.88,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 03:00:00,Mainland India,Mainland India,IN,540.29,593.99,27.93,24.33,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 04:00:00,Mainland India,Mainland India,IN,535.32,589.0,28.6,25.18,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 05:00:00,Mainland India,Mainland India,IN,534.03,587.71,28.78,25.43,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 06:00:00,Mainland India,Mainland India,IN,536.52,590.28,28.47,25.14,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 07:00:00,Mainland India,Mainland India,IN,534.86,588.55,28.69,25.32,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 08:00:00,Mainland India,Mainland India,IN,534.11,587.74,28.78,25.35,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 09:00:00,Mainland India,Mainland India,IN,538.32,592.0,28.21,24.78,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 10:00:00,Mainland India,Mainland India,IN,545.63,599.4,27.23,23.72,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 11:00:00,Mainland India,Mainland India,IN,567.02,621.15,24.36,20.67,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 12:00:00,Mainland India,Mainland India,IN,633.13,688.42,15.48,11.3,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 13:00:00,Mainland India,Mainland India,IN,635.41,690.63,15.21,11.03,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 14:00:00,Mainland India,Mainland India,IN,634.62,689.78,15.3,11.08,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 15:00:00,Mainland India,Mainland India,IN,633.92,689.02,15.39,11.11,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 16:00:00,Mainland India,Mainland India,IN,632.75,687.88,15.52,11.24,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 17:00:00,Mainland India,Mainland India,IN,633.01,688.15,15.48,11.2,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 18:00:00,Mainland India,Mainland India,IN,626.78,681.8,16.21,11.95,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 19:00:00,Mainland India,Mainland India,IN,626.79,681.78,16.22,11.85,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 20:00:00,Mainland India,Mainland India,IN,627.22,682.12,16.21,11.71,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 21:00:00,Mainland India,Mainland India,IN,627.14,681.89,16.29,11.64,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 22:00:00,Mainland India,Mainland India,IN,626.16,680.82,16.44,11.71,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-14 23:00:00,Mainland India,Mainland India,IN,625.92,680.59,16.48,11.82,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-15 00:00:00,Mainland India,Mainland India,IN,625.71,680.6,16.47,12.07,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-15 01:00:00,Mainland India,Mainland India,IN,625.05,680.06,16.53,12.23,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-15 02:00:00,Mainland India,Mainland India,IN,564.87,619.0,24.57,20.78,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-15 03:00:00,Mainland India,Mainland India,IN,541.97,595.77,27.65,24.13,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
2021-11-15 04:00:00,Mainland India,Mainland India,IN,537.54,591.34,28.25,24.91,meritindia.in,True,ESTIMATED_MODE_BREAKDOWN
