Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-03-11 19:00:00,Canada,Ontario,CA-ON,70.45,105.85,80.96,35.61,ieso.ca,False,
2022-03-11 20:00:00,Canada,Ontario,CA-ON,66.96,101.22,81.9,35.91,ieso.ca,False,
2022-03-11 21:00:00,Canada,Ontario,CA-ON,64.02,97.35,82.71,36.79,ieso.ca,False,
2022-03-11 22:00:00,Canada,Ontario,CA-ON,66.37,100.53,82.07,37.65,ieso.ca,False,
2022-03-11 23:00:00,Canada,Ontario,CA-ON,63.18,96.27,82.93,39.02,ieso.ca,False,
2022-03-12 00:00:00,Canada,Ontario,CA-ON,61.74,94.26,83.39,40.13,ieso.ca,False,
2022-03-12 01:00:00,Canada,Ontario,CA-ON,52.43,82.17,85.84,41.68,ieso.ca,False,
2022-03-12 02:00:00,Canada,Ontario,CA-ON,45.57,73.22,87.68,43.19,ieso.ca,False,
2022-03-12 03:00:00,Canada,Ontario,CA-ON,43.87,70.65,88.14,42.84,ieso.ca,False,
2022-03-12 04:00:00,Canada,Ontario,CA-ON,27.15,47.94,92.66,44.67,ieso.ca,False,
2022-03-12 05:00:00,Canada,Ontario,CA-ON,16.18,32.67,95.63,44.8,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-12 06:00:00,Canada,Ontario,CA-ON,3.77,15.6,98.98,45.62,ieso.ca,False,
2022-03-12 07:00:00,Canada,Ontario,CA-ON,3.15,14.36,99.15,44.65,ieso.ca,False,
2022-03-12 08:00:00,Canada,Ontario,CA-ON,3.13,14.14,99.15,44.67,ieso.ca,False,
2022-03-12 09:00:00,Canada,Ontario,CA-ON,3.49,14.4,99.06,44.28,ieso.ca,False,
2022-03-12 10:00:00,Canada,Ontario,CA-ON,3.5,14.85,99.05,46.38,ieso.ca,False,
2022-03-12 11:00:00,Canada,Ontario,CA-ON,5.38,17.76,98.55,46.88,ieso.ca,False,
2022-03-12 12:00:00,Canada,Ontario,CA-ON,9.37,23.17,97.47,46.69,ieso.ca,False,
2022-03-12 13:00:00,Canada,Ontario,CA-ON,11.82,26.59,96.81,47.69,ieso.ca,False,
2022-03-12 14:00:00,Canada,Ontario,CA-ON,14.13,29.96,96.18,49.02,ieso.ca,False,
2022-03-12 15:00:00,Canada,Ontario,CA-ON,16.57,33.38,95.52,49.35,ieso.ca,False,
2022-03-12 16:00:00,Canada,Ontario,CA-ON,16.83,33.64,95.45,48.84,ieso.ca,False,
2022-03-12 17:00:00,Canada,Ontario,CA-ON,17.88,35.05,95.17,48.67,ieso.ca,False,
2022-03-12 18:00:00,Canada,Ontario,CA-ON,17.78,34.6,95.2,47.54,ieso.ca,False,
2022-03-12 19:00:00,Canada,Ontario,CA-ON,22.86,40.84,93.83,45.53,ieso.ca,False,
2022-03-12 20:00:00,Canada,Ontario,CA-ON,32.6,53.16,91.19,42.41,ieso.ca,False,
2022-03-12 21:00:00,Canada,Ontario,CA-ON,36.48,58.77,90.14,44.44,ieso.ca,False,
2022-03-12 22:00:00,Canada,Ontario,CA-ON,37.92,60.99,89.75,44.44,ieso.ca,False,
2022-03-12 23:00:00,Canada,Ontario,CA-ON,38.64,61.93,89.56,45.17,ieso.ca,False,
2022-03-13 00:00:00,Canada,Ontario,CA-ON,37.64,60.8,89.83,46.77,ieso.ca,False,
2022-03-13 01:00:00,Canada,Ontario,CA-ON,38.87,62.42,89.5,46.41,ieso.ca,False,
2022-03-13 02:00:00,Canada,Ontario,CA-ON,39.57,63.24,89.31,45.62,ieso.ca,False,
2022-03-13 03:00:00,Canada,Ontario,CA-ON,29.79,50.41,91.95,46.61,ieso.ca,False,
2022-03-13 04:00:00,Canada,Ontario,CA-ON,25.23,44.4,93.19,46.32,ieso.ca,False,
2022-03-13 05:00:00,Canada,Ontario,CA-ON,22.85,41.27,93.86,45.49,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-13 06:00:00,Canada,Ontario,CA-ON,20.11,37.71,94.59,44.55,ieso.ca,False,
2022-03-13 07:00:00,Canada,Ontario,CA-ON,18.05,34.92,95.15,43.69,ieso.ca,False,
2022-03-13 08:00:00,Canada,Ontario,CA-ON,14.63,30.37,96.07,42.89,ieso.ca,False,
2022-03-13 09:00:00,Canada,Ontario,CA-ON,14.68,30.61,96.06,43.59,ieso.ca,False,
2022-03-13 10:00:00,Canada,Ontario,CA-ON,17.36,34.04,95.34,43.42,ieso.ca,False,
2022-03-13 11:00:00,Canada,Ontario,CA-ON,17.8,34.52,95.19,43.5,ieso.ca,False,
2022-03-13 12:00:00,Canada,Ontario,CA-ON,16.47,32.81,95.55,45.29,ieso.ca,False,
2022-03-13 13:00:00,Canada,Ontario,CA-ON,15.95,32.18,95.69,46.35,ieso.ca,False,
2022-03-13 14:00:00,Canada,Ontario,CA-ON,16.48,33.11,95.55,48.23,ieso.ca,False,
2022-03-13 15:00:00,Canada,Ontario,CA-ON,16.52,33.15,95.53,48.68,ieso.ca,False,
2022-03-13 16:00:00,Canada,Ontario,CA-ON,16.74,33.57,95.49,49.41,ieso.ca,False,
2022-03-13 17:00:00,Canada,Ontario,CA-ON,20.32,38.32,94.52,48.6,ieso.ca,False,
2022-03-13 18:00:00,Canada,Ontario,CA-ON,21.51,39.52,94.22,47.02,ieso.ca,False,
2022-03-13 19:00:00,Canada,Ontario,CA-ON,24.19,43.03,93.46,46.01,ieso.ca,False,
2022-03-13 20:00:00,Canada,Ontario,CA-ON,28.13,48.28,92.4,45.11,ieso.ca,False,
2022-03-13 21:00:00,Canada,Ontario,CA-ON,35.48,58.26,90.41,44.49,ieso.ca,False,
2022-03-13 22:00:00,Canada,Ontario,CA-ON,49.48,76.63,86.63,41.33,ieso.ca,False,
2022-03-13 23:00:00,Canada,Ontario,CA-ON,61.14,91.88,83.48,39.0,ieso.ca,False,
2022-03-14 00:00:00,Canada,Ontario,CA-ON,58.19,87.98,84.31,39.37,ieso.ca,False,
2022-03-14 01:00:00,Canada,Ontario,CA-ON,52.22,80.11,85.94,40.28,ieso.ca,False,
2022-03-14 02:00:00,Canada,Ontario,CA-ON,43.07,68.0,88.36,40.47,ieso.ca,False,
2022-03-14 03:00:00,Canada,Ontario,CA-ON,40.24,64.01,89.15,39.71,ieso.ca,False,
2022-03-14 04:00:00,Canada,Ontario,CA-ON,33.82,55.22,90.88,37.91,ieso.ca,False,
2022-03-14 05:00:00,Canada,Ontario,CA-ON,30.45,50.72,91.79,36.87,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-14 06:00:00,Canada,Ontario,CA-ON,26.45,45.89,92.9,37.88,ieso.ca,False,
2022-03-14 07:00:00,Canada,Ontario,CA-ON,25.86,44.99,93.09,36.9,ieso.ca,False,
2022-03-14 08:00:00,Canada,Ontario,CA-ON,23.48,41.72,93.71,36.29,ieso.ca,False,
2022-03-14 09:00:00,Canada,Ontario,CA-ON,29.75,50.25,92.0,36.87,ieso.ca,False,
2022-03-14 10:00:00,Canada,Ontario,CA-ON,38.76,62.21,89.54,35.78,ieso.ca,False,
2022-03-14 11:00:00,Canada,Ontario,CA-ON,54.39,82.77,85.3,34.15,ieso.ca,False,
2022-03-14 12:00:00,Canada,Ontario,CA-ON,66.43,98.74,82.04,33.74,ieso.ca,False,
2022-03-14 13:00:00,Canada,Ontario,CA-ON,73.35,108.11,80.18,33.56,ieso.ca,False,
2022-03-14 14:00:00,Canada,Ontario,CA-ON,70.88,105.58,80.84,35.12,ieso.ca,False,
2022-03-14 15:00:00,Canada,Ontario,CA-ON,63.94,96.7,82.72,35.27,ieso.ca,False,
2022-03-14 16:00:00,Canada,Ontario,CA-ON,53.91,84.01,85.43,38.02,ieso.ca,False,
2022-03-14 17:00:00,Canada,Ontario,CA-ON,44.32,71.32,88.02,38.24,ieso.ca,False,
2022-03-14 18:00:00,Canada,Ontario,CA-ON,43.0,69.24,88.38,36.59,ieso.ca,False,
2022-03-14 19:00:00,Canada,Ontario,CA-ON,42.7,68.61,88.46,36.95,ieso.ca,False,
2022-03-14 20:00:00,Canada,Ontario,CA-ON,41.28,67.09,88.84,39.46,ieso.ca,False,
2022-03-14 21:00:00,Canada,Ontario,CA-ON,43.78,70.38,88.17,38.46,ieso.ca,False,
2022-03-14 22:00:00,Canada,Ontario,CA-ON,48.84,77.1,86.8,39.05,ieso.ca,False,
2022-03-14 23:00:00,Canada,Ontario,CA-ON,48.21,76.37,86.97,39.13,ieso.ca,False,
2022-03-15 00:00:00,Canada,Ontario,CA-ON,53.68,83.62,85.5,39.03,ieso.ca,False,
2022-03-15 01:00:00,Canada,Ontario,CA-ON,53.34,83.14,85.6,38.56,ieso.ca,False,
2022-03-15 02:00:00,Canada,Ontario,CA-ON,49.77,78.08,86.55,37.52,ieso.ca,False,
2022-03-15 03:00:00,Canada,Ontario,CA-ON,44.33,70.91,88.02,37.15,ieso.ca,False,
2022-03-15 04:00:00,Canada,Ontario,CA-ON,52.4,81.0,85.85,32.88,ieso.ca,False,
2022-03-15 05:00:00,Canada,Ontario,CA-ON,45.58,71.73,87.71,32.75,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-15 06:00:00,Canada,Ontario,CA-ON,38.9,62.52,89.57,32.3,ieso.ca,False,
2022-03-15 07:00:00,Canada,Ontario,CA-ON,40.74,64.28,89.08,29.6,ieso.ca,False,
2022-03-15 08:00:00,Canada,Ontario,CA-ON,40.71,64.59,89.05,31.09,ieso.ca,False,
2022-03-15 09:00:00,Canada,Ontario,CA-ON,43.32,68.88,88.29,33.69,ieso.ca,False,
2022-03-15 10:00:00,Canada,Ontario,CA-ON,47.18,74.34,87.25,34.41,ieso.ca,False,
2022-03-15 11:00:00,Canada,Ontario,CA-ON,51.43,80.06,86.1,34.69,ieso.ca,False,
2022-03-15 12:00:00,Canada,Ontario,CA-ON,52.23,81.34,85.88,36.94,ieso.ca,False,
2022-03-15 13:00:00,Canada,Ontario,CA-ON,59.01,90.35,84.12,37.4,ieso.ca,False,
2022-03-15 14:00:00,Canada,Ontario,CA-ON,56.08,86.62,84.89,37.51,ieso.ca,False,
2022-03-15 15:00:00,Canada,Ontario,CA-ON,60.33,92.19,83.83,36.96,ieso.ca,False,
2022-03-15 16:00:00,Canada,Ontario,CA-ON,57.17,88.16,84.69,37.57,ieso.ca,False,
2022-03-15 17:00:00,Canada,Ontario,CA-ON,59.92,91.89,83.85,36.61,ieso.ca,False,
2022-03-15 18:00:00,Canada,Ontario,CA-ON,60.59,92.73,83.65,35.56,ieso.ca,False,
2022-03-15 19:00:00,Canada,Ontario,CA-ON,62.41,94.69,83.13,35.09,ieso.ca,False,
2022-03-15 20:00:00,Canada,Ontario,CA-ON,64.5,97.96,82.57,34.95,ieso.ca,False,
2022-03-15 21:00:00,Canada,Ontario,CA-ON,62.21,94.4,83.19,35.38,ieso.ca,False,
2022-03-15 22:00:00,Canada,Ontario,CA-ON,60.57,91.98,83.63,34.51,ieso.ca,False,
2022-03-15 23:00:00,Canada,Ontario,CA-ON,63.69,95.99,82.79,34.49,ieso.ca,False,
2022-03-16 00:00:00,Canada,Ontario,CA-ON,62.59,94.56,83.09,34.9,ieso.ca,False,
2022-03-16 01:00:00,Canada,Ontario,CA-ON,62.59,94.54,83.08,34.87,ieso.ca,False,
2022-03-16 02:00:00,Canada,Ontario,CA-ON,56.64,86.68,84.69,35.44,ieso.ca,False,
2022-03-16 03:00:00,Canada,Ontario,CA-ON,44.61,70.6,87.94,35.35,ieso.ca,False,
2022-03-16 04:00:00,Canada,Ontario,CA-ON,37.44,60.69,89.88,34.56,ieso.ca,False,
2022-03-16 05:00:00,Canada,Ontario,CA-ON,30.44,51.4,91.77,34.65,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-16 06:00:00,Canada,Ontario,CA-ON,24.05,42.14,93.5,31.64,ieso.ca,False,
2022-03-16 07:00:00,Canada,Ontario,CA-ON,31.33,51.34,91.57,29.82,ieso.ca,False,
2022-03-16 08:00:00,Canada,Ontario,CA-ON,32.22,52.97,91.29,31.34,ieso.ca,False,
2022-03-16 09:00:00,Canada,Ontario,CA-ON,30.86,51.91,91.66,33.86,ieso.ca,False,
2022-03-16 10:00:00,Canada,Ontario,CA-ON,37.91,61.07,89.76,32.54,ieso.ca,False,
2022-03-16 11:00:00,Canada,Ontario,CA-ON,52.24,80.32,85.88,33.01,ieso.ca,False,
2022-03-16 12:00:00,Canada,Ontario,CA-ON,61.51,92.92,83.37,34.08,ieso.ca,False,
2022-03-16 13:00:00,Canada,Ontario,CA-ON,63.65,96.08,82.8,35.33,ieso.ca,False,
2022-03-16 14:00:00,Canada,Ontario,CA-ON,58.8,90.39,84.11,36.41,ieso.ca,False,
2022-03-16 15:00:00,Canada,Ontario,CA-ON,60.05,91.78,83.83,35.27,ieso.ca,False,
2022-03-16 16:00:00,Canada,Ontario,CA-ON,56.04,86.47,84.93,35.22,ieso.ca,False,
2022-03-16 17:00:00,Canada,Ontario,CA-ON,50.41,79.22,86.41,35.7,ieso.ca,False,
2022-03-16 18:00:00,Canada,Ontario,CA-ON,46.9,74.63,87.38,35.99,ieso.ca,False,
2022-03-16 19:00:00,Canada,Ontario,CA-ON,45.45,72.68,87.77,35.69,ieso.ca,False,
2022-03-16 20:00:00,Canada,Ontario,CA-ON,44.34,71.17,88.02,35.85,ieso.ca,False,
2022-03-16 21:00:00,Canada,Ontario,CA-ON,46.59,74.43,87.41,37.18,ieso.ca,False,
2022-03-16 22:00:00,Canada,Ontario,CA-ON,46.09,73.75,87.54,38.25,ieso.ca,False,
2022-03-16 23:00:00,Canada,Ontario,CA-ON,45.34,72.68,87.75,39.79,ieso.ca,False,
2022-03-17 00:00:00,Canada,Ontario,CA-ON,39.72,65.36,89.26,42.48,ieso.ca,False,
2022-03-17 01:00:00,Canada,Ontario,CA-ON,35.72,59.48,90.35,41.66,ieso.ca,False,
2022-03-17 02:00:00,Canada,Ontario,CA-ON,36.34,59.65,90.18,40.0,ieso.ca,False,
2022-03-17 03:00:00,Canada,Ontario,CA-ON,31.3,52.35,91.54,38.1,ieso.ca,False,
2022-03-17 04:00:00,Canada,Ontario,CA-ON,27.03,46.38,92.7,37.75,ieso.ca,False,
2022-03-17 05:00:00,Canada,Ontario,CA-ON,22.03,39.29,94.05,37.4,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-17 06:00:00,Canada,Ontario,CA-ON,16.72,31.76,95.48,37.01,ieso.ca,False,
2022-03-17 07:00:00,Canada,Ontario,CA-ON,13.64,28.04,96.31,38.3,ieso.ca,False,
2022-03-17 08:00:00,Canada,Ontario,CA-ON,15.68,30.85,95.76,37.5,ieso.ca,False,
2022-03-17 09:00:00,Canada,Ontario,CA-ON,17.61,34.09,95.24,38.7,ieso.ca,False,
2022-03-17 10:00:00,Canada,Ontario,CA-ON,24.28,42.94,93.44,37.9,ieso.ca,False,
2022-03-17 11:00:00,Canada,Ontario,CA-ON,35.13,57.52,90.51,37.33,ieso.ca,False,
2022-03-17 12:00:00,Canada,Ontario,CA-ON,38.54,61.95,89.58,37.84,ieso.ca,False,
2022-03-17 13:00:00,Canada,Ontario,CA-ON,41.34,66.06,88.83,38.42,ieso.ca,False,
2022-03-17 14:00:00,Canada,Ontario,CA-ON,43.96,69.5,88.17,35.84,ieso.ca,False,
2022-03-17 15:00:00,Canada,Ontario,CA-ON,43.68,69.75,88.19,35.09,ieso.ca,False,
2022-03-17 16:00:00,Canada,Ontario,CA-ON,43.98,70.39,88.14,35.38,ieso.ca,False,
2022-03-17 17:00:00,Canada,Ontario,CA-ON,39.0,63.74,89.46,34.19,ieso.ca,False,
2022-03-17 18:00:00,Canada,Ontario,CA-ON,46.11,72.74,87.54,31.37,ieso.ca,False,
2022-03-17 19:00:00,Canada,Ontario,CA-ON,42.37,68.19,88.55,33.69,ieso.ca,False,
2022-03-17 20:00:00,Canada,Ontario,CA-ON,33.22,56.51,91.02,36.65,ieso.ca,False,
2022-03-17 21:00:00,Canada,Ontario,CA-ON,33.62,56.73,90.91,35.76,ieso.ca,False,
2022-03-17 22:00:00,Canada,Ontario,CA-ON,34.79,58.55,90.6,38.29,ieso.ca,False,
2022-03-17 23:00:00,Canada,Ontario,CA-ON,35.13,58.74,90.51,37.97,ieso.ca,False,
2022-03-18 00:00:00,Canada,Ontario,CA-ON,32.69,55.98,91.16,40.82,ieso.ca,False,
2022-03-18 01:00:00,Canada,Ontario,CA-ON,33.1,56.49,91.05,41.26,ieso.ca,False,
2022-03-18 02:00:00,Canada,Ontario,CA-ON,30.18,51.77,91.84,38.94,ieso.ca,False,
2022-03-18 03:00:00,Canada,Ontario,CA-ON,20.32,38.17,94.51,38.61,ieso.ca,False,
2022-03-18 04:00:00,Canada,Ontario,CA-ON,10.79,25.29,97.08,38.74,ieso.ca,False,
2022-03-18 05:00:00,Canada,Ontario,CA-ON,10.53,24.67,97.15,37.14,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-18 06:00:00,Canada,Ontario,CA-ON,10.17,24.04,97.25,36.04,ieso.ca,False,
2022-03-18 07:00:00,Canada,Ontario,CA-ON,10.65,24.31,97.12,34.6,ieso.ca,False,
2022-03-18 08:00:00,Canada,Ontario,CA-ON,10.13,23.46,97.26,35.31,ieso.ca,False,
2022-03-18 09:00:00,Canada,Ontario,CA-ON,11.95,26.33,96.77,36.76,ieso.ca,False,
2022-03-18 10:00:00,Canada,Ontario,CA-ON,19.08,36.33,94.84,36.81,ieso.ca,False,
2022-03-18 11:00:00,Canada,Ontario,CA-ON,28.09,48.86,92.41,37.23,ieso.ca,False,
2022-03-18 12:00:00,Canada,Ontario,CA-ON,33.4,56.84,90.97,39.5,ieso.ca,False,
2022-03-18 13:00:00,Canada,Ontario,CA-ON,38.96,64.25,89.47,38.98,ieso.ca,False,
2022-03-18 14:00:00,Canada,Ontario,CA-ON,45.47,73.12,87.71,38.75,ieso.ca,False,
2022-03-18 15:00:00,Canada,Ontario,CA-ON,40.79,67.12,88.98,39.03,ieso.ca,False,
2022-03-18 16:00:00,Canada,Ontario,CA-ON,38.13,63.62,89.7,38.96,ieso.ca,False,
2022-03-18 17:00:00,Canada,Ontario,CA-ON,37.63,62.94,89.83,38.38,ieso.ca,False,
2022-03-18 18:00:00,Canada,Ontario,CA-ON,35.75,60.31,90.34,38.0,ieso.ca,False,
2022-03-18 19:00:00,Canada,Ontario,CA-ON,35.93,60.33,90.29,36.96,ieso.ca,False,
2022-03-18 20:00:00,Canada,Ontario,CA-ON,24.82,45.86,93.29,40.01,ieso.ca,False,
2022-03-18 21:00:00,Canada,Ontario,CA-ON,17.98,36.87,95.14,42.6,ieso.ca,False,
2022-03-18 22:00:00,Canada,Ontario,CA-ON,17.1,35.47,95.38,43.73,ieso.ca,False,
2022-03-18 23:00:00,Canada,Ontario,CA-ON,16.95,35.07,95.42,43.89,ieso.ca,False,
2022-03-19 00:00:00,Canada,Ontario,CA-ON,16.53,34.37,95.53,45.44,ieso.ca,False,
2022-03-19 01:00:00,Canada,Ontario,CA-ON,9.93,25.43,97.31,45.95,ieso.ca,False,
2022-03-19 02:00:00,Canada,Ontario,CA-ON,8.17,22.33,97.79,44.37,ieso.ca,False,
2022-03-19 03:00:00,Canada,Ontario,CA-ON,8.45,22.09,97.72,42.35,ieso.ca,False,
2022-03-19 04:00:00,Canada,Ontario,CA-ON,9.09,22.41,97.54,41.22,ieso.ca,False,
2022-03-19 05:00:00,Canada,Ontario,CA-ON,9.04,21.99,97.56,40.05,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-19 06:00:00,Canada,Ontario,CA-ON,8.99,21.55,97.57,38.84,ieso.ca,False,
2022-03-19 07:00:00,Canada,Ontario,CA-ON,8.82,21.5,97.62,39.89,ieso.ca,False,
2022-03-19 08:00:00,Canada,Ontario,CA-ON,9.03,21.68,97.56,38.64,ieso.ca,False,
2022-03-19 09:00:00,Canada,Ontario,CA-ON,8.83,21.51,97.61,40.06,ieso.ca,False,
2022-03-19 10:00:00,Canada,Ontario,CA-ON,8.84,21.66,97.61,39.79,ieso.ca,False,
2022-03-19 11:00:00,Canada,Ontario,CA-ON,9.26,22.93,97.5,39.34,ieso.ca,False,
2022-03-19 12:00:00,Canada,Ontario,CA-ON,9.54,24.49,97.42,42.54,ieso.ca,False,
2022-03-19 13:00:00,Canada,Ontario,CA-ON,10.96,27.23,97.04,44.16,ieso.ca,False,
2022-03-19 14:00:00,Canada,Ontario,CA-ON,10.37,26.35,97.22,44.84,ieso.ca,False,
2022-03-19 15:00:00,Canada,Ontario,CA-ON,8.93,24.33,97.59,45.45,ieso.ca,False,
2022-03-19 16:00:00,Canada,Ontario,CA-ON,10.45,26.52,97.18,45.77,ieso.ca,False,
2022-03-19 17:00:00,Canada,Ontario,CA-ON,11.44,27.7,96.91,45.53,ieso.ca,False,
2022-03-19 18:00:00,Canada,Ontario,CA-ON,11.4,27.59,96.92,45.42,ieso.ca,False,
2022-03-19 19:00:00,Canada,Ontario,CA-ON,8.88,23.83,97.61,45.09,ieso.ca,False,
2022-03-19 20:00:00,Canada,Ontario,CA-ON,8.72,23.38,97.64,45.45,ieso.ca,False,
2022-03-19 21:00:00,Canada,Ontario,CA-ON,9.24,24.01,97.5,46.43,ieso.ca,False,
2022-03-19 22:00:00,Canada,Ontario,CA-ON,8.61,22.98,97.67,46.57,ieso.ca,False,
2022-03-19 23:00:00,Canada,Ontario,CA-ON,7.89,21.84,97.87,46.66,ieso.ca,False,
2022-03-20 00:00:00,Canada,Ontario,CA-ON,7.94,21.89,97.85,46.33,ieso.ca,False,
2022-03-20 01:00:00,Canada,Ontario,CA-ON,8.08,21.93,97.82,45.29,ieso.ca,False,
2022-03-20 02:00:00,Canada,Ontario,CA-ON,8.6,22.2,97.67,43.8,ieso.ca,False,
2022-03-20 03:00:00,Canada,Ontario,CA-ON,8.94,21.57,97.59,39.53,ieso.ca,False,
2022-03-20 04:00:00,Canada,Ontario,CA-ON,9.01,21.51,97.56,38.68,ieso.ca,False,
2022-03-20 05:00:00,Canada,Ontario,CA-ON,8.99,21.47,97.57,39.06,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-20 06:00:00,Canada,Ontario,CA-ON,9.05,21.54,97.56,39.44,ieso.ca,False,
2022-03-20 07:00:00,Canada,Ontario,CA-ON,9.04,21.59,97.56,39.04,ieso.ca,False,
2022-03-20 08:00:00,Canada,Ontario,CA-ON,9.22,21.96,97.52,39.77,ieso.ca,False,
2022-03-20 09:00:00,Canada,Ontario,CA-ON,8.95,21.61,97.59,40.07,ieso.ca,False,
2022-03-20 10:00:00,Canada,Ontario,CA-ON,8.98,21.52,97.58,39.56,ieso.ca,False,
2022-03-20 11:00:00,Canada,Ontario,CA-ON,9.04,21.87,97.57,40.87,ieso.ca,False,
2022-03-20 12:00:00,Canada,Ontario,CA-ON,9.17,22.35,97.53,41.96,ieso.ca,False,
2022-03-20 13:00:00,Canada,Ontario,CA-ON,9.09,22.77,97.57,43.69,ieso.ca,False,
2022-03-20 14:00:00,Canada,Ontario,CA-ON,10.99,25.75,97.05,44.18,ieso.ca,False,
2022-03-20 15:00:00,Canada,Ontario,CA-ON,9.85,24.26,97.34,42.86,ieso.ca,False,
2022-03-20 16:00:00,Canada,Ontario,CA-ON,9.39,23.8,97.46,41.66,ieso.ca,False,
2022-03-20 17:00:00,Canada,Ontario,CA-ON,10.07,24.14,97.28,38.08,ieso.ca,False,
2022-03-20 18:00:00,Canada,Ontario,CA-ON,13.35,28.37,96.39,37.23,ieso.ca,False,
2022-03-20 19:00:00,Canada,Ontario,CA-ON,15.53,31.0,95.8,35.53,ieso.ca,False,
2022-03-20 20:00:00,Canada,Ontario,CA-ON,20.2,37.08,94.54,35.25,ieso.ca,False,
2022-03-20 21:00:00,Canada,Ontario,CA-ON,24.01,42.51,93.51,37.28,ieso.ca,False,
2022-03-20 22:00:00,Canada,Ontario,CA-ON,33.86,56.05,90.85,38.06,ieso.ca,False,
2022-03-20 23:00:00,Canada,Ontario,CA-ON,30.48,51.91,91.76,39.19,ieso.ca,False,
2022-03-21 00:00:00,Canada,Ontario,CA-ON,35.13,58.09,90.51,39.3,ieso.ca,False,
2022-03-21 01:00:00,Canada,Ontario,CA-ON,41.47,66.16,88.81,37.82,ieso.ca,False,
2022-03-21 02:00:00,Canada,Ontario,CA-ON,36.53,59.59,90.13,37.13,ieso.ca,False,
2022-03-21 03:00:00,Canada,Ontario,CA-ON,31.6,53.03,91.46,36.43,ieso.ca,False,
2022-03-21 04:00:00,Canada,Ontario,CA-ON,15.19,31.05,95.9,37.21,ieso.ca,False,
2022-03-21 05:00:00,Canada,Ontario,CA-ON,10.07,23.71,97.29,35.64,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
2022-03-21 06:00:00,Canada,Ontario,CA-ON,4.29,15.75,98.85,35.04,ieso.ca,False,
2022-03-21 07:00:00,Canada,Ontario,CA-ON,6.2,18.54,98.33,35.65,ieso.ca,False,
2022-03-21 08:00:00,Canada,Ontario,CA-ON,16.65,32.33,95.51,34.39,ieso.ca,False,
2022-03-21 09:00:00,Canada,Ontario,CA-ON,31.6,52.6,91.47,34.76,ieso.ca,False,
2022-03-21 10:00:00,Canada,Ontario,CA-ON,39.93,63.85,89.22,33.71,ieso.ca,False,
2022-03-21 11:00:00,Canada,Ontario,CA-ON,41.52,66.64,88.78,36.36,ieso.ca,False,
2022-03-21 12:00:00,Canada,Ontario,CA-ON,48.77,76.58,86.82,37.14,ieso.ca,False,
2022-03-21 13:00:00,Canada,Ontario,CA-ON,50.76,79.62,86.31,36.78,ieso.ca,False,
2022-03-21 14:00:00,Canada,Ontario,CA-ON,45.22,72.09,87.82,35.36,ieso.ca,False,
2022-03-21 15:00:00,Canada,Ontario,CA-ON,45.25,72.03,87.77,33.4,ieso.ca,False,
2022-03-21 16:00:00,Canada,Ontario,CA-ON,45.63,72.69,87.67,32.56,ieso.ca,False,
2022-03-21 17:00:00,Canada,Ontario,CA-ON,46.69,74.13,87.38,32.92,ieso.ca,False,
2022-03-21 18:00:00,Canada,Ontario,CA-ON,39.05,64.16,89.45,34.16,ieso.ca,False,
2022-03-21 19:00:00,Canada,Ontario,CA-ON,41.75,67.66,88.72,33.91,ieso.ca,False,
2022-03-21 20:00:00,Canada,Ontario,CA-ON,43.17,69.51,88.33,32.84,ieso.ca,False,
2022-03-21 21:00:00,Canada,Ontario,CA-ON,43.3,69.89,88.3,35.11,ieso.ca,False,
2022-03-21 22:00:00,Canada,Ontario,CA-ON,36.96,61.56,90.01,37.95,ieso.ca,False,
2022-03-21 23:00:00,Canada,Ontario,CA-ON,34.55,58.66,90.66,41.05,ieso.ca,False,
2022-03-22 00:00:00,Canada,Ontario,CA-ON,35.97,60.45,90.28,41.77,ieso.ca,False,
2022-03-22 01:00:00,Canada,Ontario,CA-ON,32.9,56.4,91.11,42.98,ieso.ca,False,
2022-03-22 02:00:00,Canada,Ontario,CA-ON,33.33,56.09,90.99,40.5,ieso.ca,False,
2022-03-22 03:00:00,Canada,Ontario,CA-ON,26.58,46.66,92.82,38.83,ieso.ca,False,
2022-03-22 04:00:00,Canada,Ontario,CA-ON,18.7,35.74,94.95,39.19,ieso.ca,False,
2022-03-22 05:00:00,Canada,Ontario,CA-ON,18.94,35.59,94.88,37.43,Electricity Maps Estimation,True,ESTIMATED_TIME_SLICER_AVERAGE
