Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-06 23:00:00,Italy,Italy,IT,266.84,337.99,49.41,40.71,,False,
2022-02-07 00:00:00,Italy,Italy,IT,252.73,320.2,52.93,43.58,,False,
2022-02-07 01:00:00,Italy,Italy,IT,234.8,299.37,55.92,46.63,,False,
2022-02-07 02:00:00,Italy,Italy,IT,231.1,295.57,56.15,47.45,,False,
2022-02-07 03:00:00,Italy,Italy,IT,242.31,308.44,54.18,44.95,,False,
2022-02-07 04:00:00,Italy,Italy,IT,274.99,349.17,46.45,39.41,,False,
2022-02-07 05:00:00,Italy,Italy,IT,294.7,373.43,41.33,35.01,,False,
2022-02-07 06:00:00,Italy,Italy,IT,301.27,377.61,42.03,37.98,,False,
2022-02-07 07:00:00,Italy,Italy,IT,281.83,354.51,45.69,41.29,,False,
2022-02-07 08:00:00,Italy,Italy,IT,271.19,342.92,47.2,43.04,,False,
2022-02-07 09:00:00,Italy,Italy,IT,263.25,335.01,48.16,43.7,,False,
2022-02-07 10:00:00,Italy,Italy,IT,256.18,327.18,49.33,45.17,,False,
2022-02-07 11:00:00,Italy,Italy,IT,252.17,324.9,48.59,44.53,,False,
2022-02-07 12:00:00,Italy,Italy,IT,247.25,319.11,49.42,43.73,,False,
2022-02-07 13:00:00,Italy,Italy,IT,258.33,332.19,47.11,41.47,,False,
2022-02-07 14:00:00,Italy,Italy,IT,275.09,351.28,44.13,38.71,,False,
2022-02-07 15:00:00,Italy,Italy,IT,284.91,362.97,41.79,35.63,,False,
2022-02-07 16:00:00,Italy,Italy,IT,294.38,374.09,39.82,34.37,,False,
2022-02-07 17:00:00,Italy,Italy,IT,300.53,378.7,40.86,36.92,,False,
2022-02-07 18:00:00,Italy,Italy,IT,310.37,389.88,39.13,35.83,,False,
2022-02-07 19:00:00,Italy,Italy,IT,316.87,398.69,37.32,33.32,,False,
2022-02-07 20:00:00,Italy,Italy,IT,319.46,402.67,36.48,30.74,,False,
2022-02-07 21:00:00,Italy,Italy,IT,320.25,403.87,36.26,30.71,,False,
2022-02-07 22:00:00,Italy,Italy,IT,308.75,388.57,39.87,34.53,,False,
2022-02-07 23:00:00,Italy,Italy,IT,283.27,353.98,47.94,41.02,,False,
2022-02-08 00:00:00,Italy,Italy,IT,276.17,346.43,48.87,41.81,,False,
2022-02-08 01:00:00,Italy,Italy,IT,277.76,348.11,48.79,41.25,,False,
2022-02-08 02:00:00,Italy,Italy,IT,286.94,357.75,48.01,39.93,,False,
2022-02-08 03:00:00,Italy,Italy,IT,304.15,378.98,44.24,37.05,,False,
2022-02-08 04:00:00,Italy,Italy,IT,320.52,399.16,40.44,33.51,,False,
2022-02-08 05:00:00,Italy,Italy,IT,329.71,411.76,36.99,31.07,,False,
2022-02-08 06:00:00,Italy,Italy,IT,312.94,391.14,40.16,35.37,,False,
2022-02-08 07:00:00,Italy,Italy,IT,285.55,357.97,46.05,41.26,,False,
2022-02-08 08:00:00,Italy,Italy,IT,261.51,332.27,48.96,44.8,,False,
2022-02-08 09:00:00,Italy,Italy,IT,248.18,317.77,50.98,46.75,,False,
2022-02-08 10:00:00,Italy,Italy,IT,243.22,312.26,52.02,47.22,,False,
2022-02-08 11:00:00,Italy,Italy,IT,237.5,305.28,53.3,49.01,,False,
2022-02-08 12:00:00,Italy,Italy,IT,239.7,307.75,53.02,47.98,,False,
2022-02-08 13:00:00,Italy,Italy,IT,253.39,324.16,50.06,44.67,,False,
2022-02-08 14:00:00,Italy,Italy,IT,269.32,343.39,46.42,40.85,,False,
2022-02-08 15:00:00,Italy,Italy,IT,304.79,384.24,39.93,33.94,,False,
2022-02-08 16:00:00,Italy,Italy,IT,329.28,412.8,35.35,30.25,,False,
2022-02-08 17:00:00,Italy,Italy,IT,323.37,404.69,37.48,33.32,,False,
2022-02-08 18:00:00,Italy,Italy,IT,335.27,419.14,35.18,31.3,,False,
2022-02-08 19:00:00,Italy,Italy,IT,345.52,432.61,32.5,28.69,,False,
2022-02-08 20:00:00,Italy,Italy,IT,359.51,449.78,29.3,24.64,,False,
2022-02-08 21:00:00,Italy,Italy,IT,374.6,467.92,26.4,22.54,,False,
2022-02-08 22:00:00,Italy,Italy,IT,379.08,473.47,25.42,21.97,,False,
2022-02-08 23:00:00,Italy,Italy,IT,373.46,463.85,28.98,24.08,,False,
2022-02-09 00:00:00,Italy,Italy,IT,368.53,457.74,30.32,24.22,,False,
2022-02-09 01:00:00,Italy,Italy,IT,356.39,442.49,33.35,25.51,,False,
2022-02-09 02:00:00,Italy,Italy,IT,360.56,447.34,32.68,24.64,,False,
2022-02-09 03:00:00,Italy,Italy,IT,368.57,456.71,31.31,23.33,,False,
2022-02-09 04:00:00,Italy,Italy,IT,385.71,478.38,26.98,21.03,,False,
2022-02-09 05:00:00,Italy,Italy,IT,382.6,477.37,25.2,19.37,,False,
2022-02-09 06:00:00,Italy,Italy,IT,365.35,454.34,29.65,24.42,,False,
2022-02-09 07:00:00,Italy,Italy,IT,336.97,420.27,35.55,30.89,,False,
2022-02-09 08:00:00,Italy,Italy,IT,320.25,401.49,38.41,34.57,,False,
2022-02-09 09:00:00,Italy,Italy,IT,310.7,392.25,39.18,35.44,,False,
2022-02-09 10:00:00,Italy,Italy,IT,305.95,386.76,40.49,36.08,,False,
2022-02-09 11:00:00,Italy,Italy,IT,297.2,376.03,42.77,38.05,,False,
2022-02-09 12:00:00,Italy,Italy,IT,299.34,378.28,42.44,37.48,,False,
2022-02-09 13:00:00,Italy,Italy,IT,312.85,394.77,39.3,34.3,,False,
2022-02-09 14:00:00,Italy,Italy,IT,326.27,410.55,36.53,30.06,,False,
2022-02-09 15:00:00,Italy,Italy,IT,354.18,443.7,30.51,23.87,,False,
2022-02-09 16:00:00,Italy,Italy,IT,361.01,449.87,30.25,24.51,,False,
2022-02-09 17:00:00,Italy,Italy,IT,352.36,439.12,31.97,26.8,,False,
2022-02-09 18:00:00,Italy,Italy,IT,352.72,439.33,32.14,27.61,,False,
2022-02-09 19:00:00,Italy,Italy,IT,368.05,459.55,28.23,23.87,,False,
2022-02-09 20:00:00,Italy,Italy,IT,388.06,484.44,23.66,19.32,,False,
2022-02-09 21:00:00,Italy,Italy,IT,397.16,494.33,22.83,18.21,,False,
2022-02-09 22:00:00,Italy,Italy,IT,397.37,494.38,23.25,18.25,,False,
2022-02-09 23:00:00,Italy,Italy,IT,392.72,484.39,27.97,21.06,,False,
2022-02-10 00:00:00,Italy,Italy,IT,393.71,485.36,28.14,20.58,,False,
2022-02-10 01:00:00,Italy,Italy,IT,397.29,489.12,27.69,19.69,,False,
2022-02-10 02:00:00,Italy,Italy,IT,398.73,490.71,27.5,19.53,,False,
2022-02-10 03:00:00,Italy,Italy,IT,400.88,493.86,26.77,18.99,,False,
2022-02-10 04:00:00,Italy,Italy,IT,411.1,508.74,23.1,17.26,,False,
2022-02-10 05:00:00,Italy,Italy,IT,404.56,502.03,23.03,17.54,,False,
2022-02-10 06:00:00,Italy,Italy,IT,388.94,481.98,26.38,21.97,,False,
2022-02-10 07:00:00,Italy,Italy,IT,361.17,449.03,31.72,27.81,,False,
2022-02-10 08:00:00,Italy,Italy,IT,341.84,427.51,34.78,31.62,,False,
2022-02-10 09:00:00,Italy,Italy,IT,330.13,414.51,36.61,32.7,,False,
2022-02-10 10:00:00,Italy,Italy,IT,332.53,417.97,36.09,32.01,,False,
2022-02-10 11:00:00,Italy,Italy,IT,333.53,419.5,35.92,32.33,,False,
2022-02-10 12:00:00,Italy,Italy,IT,327.16,411.4,37.67,33.06,,False,
2022-02-10 13:00:00,Italy,Italy,IT,335.74,422.13,35.34,30.66,,False,
2022-02-10 14:00:00,Italy,Italy,IT,352.0,440.71,32.14,26.57,,False,
2022-02-10 15:00:00,Italy,Italy,IT,363.27,453.0,30.17,23.64,,False,
2022-02-10 16:00:00,Italy,Italy,IT,372.18,462.21,29.25,23.52,,False,
2022-02-10 17:00:00,Italy,Italy,IT,365.55,453.36,31.15,26.67,,False,
2022-02-10 18:00:00,Italy,Italy,IT,360.78,448.65,31.56,27.17,,False,
2022-02-10 19:00:00,Italy,Italy,IT,374.94,465.47,29.23,25.04,,False,
2022-02-10 20:00:00,Italy,Italy,IT,395.41,490.61,24.86,19.89,,False,
2022-02-10 21:00:00,Italy,Italy,IT,403.95,500.35,23.87,18.88,,False,
2022-02-10 22:00:00,Italy,Italy,IT,403.24,498.73,24.18,19.36,,False,
2022-02-10 23:00:00,Italy,Italy,IT,394.4,486.17,27.87,19.98,,False,
2022-02-11 00:00:00,Italy,Italy,IT,391.14,480.94,29.72,20.98,,False,
2022-02-11 01:00:00,Italy,Italy,IT,384.4,473.82,30.34,21.21,,False,
2022-02-11 02:00:00,Italy,Italy,IT,386.19,477.09,29.25,20.65,,False,
2022-02-11 03:00:00,Italy,Italy,IT,386.45,477.69,28.85,20.02,,False,
2022-02-11 04:00:00,Italy,Italy,IT,398.92,494.67,24.78,17.6,,False,
2022-02-11 05:00:00,Italy,Italy,IT,403.48,501.7,22.14,16.63,,False,
2022-02-11 06:00:00,Italy,Italy,IT,383.62,477.33,25.94,20.67,,False,
2022-02-11 07:00:00,Italy,Italy,IT,357.53,444.1,32.43,27.72,,False,
2022-02-11 08:00:00,Italy,Italy,IT,342.01,425.68,35.74,31.04,,False,
2022-02-11 09:00:00,Italy,Italy,IT,335.32,420.17,35.5,31.15,,False,
2022-02-11 10:00:00,Italy,Italy,IT,327.01,411.29,36.82,31.58,,False,
2022-02-11 11:00:00,Italy,Italy,IT,340.81,429.01,33.47,29.93,,False,
2022-02-11 12:00:00,Italy,Italy,IT,332.86,419.53,35.12,30.12,,False,
2022-02-11 13:00:00,Italy,Italy,IT,335.3,421.61,35.03,29.17,,False,
2022-02-11 14:00:00,Italy,Italy,IT,350.29,439.23,32.03,26.1,,False,
2022-02-11 15:00:00,Italy,Italy,IT,362.34,453.18,29.37,22.72,,False,
2022-02-11 16:00:00,Italy,Italy,IT,370.58,461.44,28.69,22.83,,False,
2022-02-11 17:00:00,Italy,Italy,IT,365.61,453.15,30.97,26.1,,False,
2022-02-11 18:00:00,Italy,Italy,IT,365.9,455.36,29.85,25.5,,False,
2022-02-11 19:00:00,Italy,Italy,IT,383.44,477.55,25.86,21.83,,False,
2022-02-11 20:00:00,Italy,Italy,IT,403.1,501.2,21.9,17.68,,False,
2022-02-11 21:00:00,Italy,Italy,IT,413.73,514.53,19.61,15.99,,False,
2022-02-11 22:00:00,Italy,Italy,IT,422.04,524.65,18.07,15.48,,False,
2022-02-11 23:00:00,Italy,Italy,IT,408.32,504.77,24.24,19.56,,False,
2022-02-12 00:00:00,Italy,Italy,IT,403.58,496.52,27.31,21.45,,False,
2022-02-12 01:00:00,Italy,Italy,IT,403.41,495.97,27.52,22.35,,False,
2022-02-12 02:00:00,Italy,Italy,IT,383.59,469.7,33.6,25.22,,False,
2022-02-12 03:00:00,Italy,Italy,IT,383.12,470.26,32.88,24.99,,False,
2022-02-12 04:00:00,Italy,Italy,IT,385.61,472.89,32.63,24.8,,False,
2022-02-12 05:00:00,Italy,Italy,IT,389.58,479.78,29.61,22.81,,False,
2022-02-12 06:00:00,Italy,Italy,IT,381.61,471.31,29.82,24.2,,False,
2022-02-12 07:00:00,Italy,Italy,IT,341.25,423.95,37.1,31.81,,False,
2022-02-12 08:00:00,Italy,Italy,IT,324.13,404.21,40.21,36.15,,False,
2022-02-12 09:00:00,Italy,Italy,IT,323.56,405.17,39.87,36.34,,False,
2022-02-12 10:00:00,Italy,Italy,IT,314.51,394.38,42.34,38.08,,False,
2022-02-12 11:00:00,Italy,Italy,IT,314.57,394.68,42.32,39.05,,False,
2022-02-12 12:00:00,Italy,Italy,IT,302.72,381.57,44.12,39.87,,False,
2022-02-12 13:00:00,Italy,Italy,IT,305.45,385.62,42.72,37.29,,False,
2022-02-12 14:00:00,Italy,Italy,IT,315.78,397.25,40.88,34.31,,False,
2022-02-12 15:00:00,Italy,Italy,IT,358.34,446.24,33.11,26.5,,False,
2022-02-12 16:00:00,Italy,Italy,IT,373.26,463.38,30.19,23.89,,False,
2022-02-12 17:00:00,Italy,Italy,IT,353.62,437.72,35.35,29.74,,False,
2022-02-12 18:00:00,Italy,Italy,IT,351.53,434.86,36.02,30.42,,False,
2022-02-12 19:00:00,Italy,Italy,IT,370.63,458.28,32.11,27.05,,False,
2022-02-12 20:00:00,Italy,Italy,IT,376.31,467.25,29.56,23.81,,False,
2022-02-12 21:00:00,Italy,Italy,IT,400.49,496.31,24.86,21.22,,False,
2022-02-12 22:00:00,Italy,Italy,IT,413.49,512.52,22.36,19.5,,False,
2022-02-12 23:00:00,Italy,Italy,IT,379.2,467.05,32.39,24.98,,False,
2022-02-13 00:00:00,Italy,Italy,IT,378.43,465.13,33.53,25.83,,False,
2022-02-13 01:00:00,Italy,Italy,IT,384.59,471.47,32.83,24.85,,False,
2022-02-13 02:00:00,Italy,Italy,IT,386.05,471.25,34.31,25.67,,False,
2022-02-13 03:00:00,Italy,Italy,IT,393.26,479.59,33.38,25.3,,False,
2022-02-13 04:00:00,Italy,Italy,IT,394.9,483.1,32.17,24.79,,False,
2022-02-13 05:00:00,Italy,Italy,IT,385.89,472.72,33.37,25.01,,False,
2022-02-13 06:00:00,Italy,Italy,IT,366.28,450.57,36.03,27.19,,False,
2022-02-13 07:00:00,Italy,Italy,IT,327.81,405.13,43.29,34.89,,False,
2022-02-13 08:00:00,Italy,Italy,IT,303.26,377.47,47.31,40.49,,False,
2022-02-13 09:00:00,Italy,Italy,IT,279.77,349.9,52.28,45.91,,False,
2022-02-13 10:00:00,Italy,Italy,IT,265.84,333.82,54.78,48.02,,False,
2022-02-13 11:00:00,Italy,Italy,IT,270.45,339.61,53.73,47.49,,False,
2022-02-13 12:00:00,Italy,Italy,IT,264.23,333.51,54.15,47.72,,False,
2022-02-13 13:00:00,Italy,Italy,IT,274.0,344.98,52.18,44.66,,False,
2022-02-13 14:00:00,Italy,Italy,IT,296.33,371.58,47.14,38.39,,False,
2022-02-13 15:00:00,Italy,Italy,IT,344.89,429.69,36.65,28.17,,False,
2022-02-13 16:00:00,Italy,Italy,IT,367.28,454.7,32.85,25.57,,False,
2022-02-13 17:00:00,Italy,Italy,IT,343.52,425.21,38.01,31.75,,False,
2022-02-13 18:00:00,Italy,Italy,IT,333.61,412.58,40.02,33.56,,False,
2022-02-13 19:00:00,Italy,Italy,IT,342.84,423.65,38.36,31.53,,False,
2022-02-13 20:00:00,Italy,Italy,IT,361.55,446.45,34.78,27.81,,False,
2022-02-13 21:00:00,Italy,Italy,IT,369.75,457.93,32.39,25.1,,False,
2022-02-13 22:00:00,Italy,Italy,IT,375.59,464.44,31.68,24.93,,False,
2022-02-13 23:00:00,Italy,Italy,IT,373.81,460.71,33.65,25.94,,False,
2022-02-14 00:00:00,Italy,Italy,IT,369.6,454.28,35.64,27.78,,False,
2022-02-14 01:00:00,Italy,Italy,IT,365.01,449.32,36.12,28.55,,False,
2022-02-14 02:00:00,Italy,Italy,IT,363.74,448.17,36.02,28.83,,False,
2022-02-14 03:00:00,Italy,Italy,IT,368.96,453.41,35.42,28.22,,False,
2022-02-14 04:00:00,Italy,Italy,IT,378.96,468.55,31.39,25.74,,False,
2022-02-14 05:00:00,Italy,Italy,IT,378.18,470.49,28.14,22.83,,False,
2022-02-14 06:00:00,Italy,Italy,IT,359.17,445.37,32.85,27.59,,False,
2022-02-14 07:00:00,Italy,Italy,IT,335.87,416.99,37.5,32.59,,False,
2022-02-14 08:00:00,Italy,Italy,IT,327.54,408.87,38.13,32.73,,False,
2022-02-14 09:00:00,Italy,Italy,IT,328.69,410.57,37.73,31.81,,False,
2022-02-14 10:00:00,Italy,Italy,IT,326.05,405.66,39.39,33.88,,False,
2022-02-14 11:00:00,Italy,Italy,IT,331.51,413.65,37.4,32.32,,False,
2022-02-14 12:00:00,Italy,Italy,IT,332.17,416.16,36.23,30.62,,False,
2022-02-14 13:00:00,Italy,Italy,IT,336.58,420.71,35.86,30.45,,False,
2022-02-14 14:00:00,Italy,Italy,IT,341.04,425.91,34.84,28.97,,False,
2022-02-14 15:00:00,Italy,Italy,IT,349.26,434.25,33.82,27.99,,False,
2022-02-14 16:00:00,Italy,Italy,IT,352.0,436.96,33.46,27.49,,False,
2022-02-14 17:00:00,Italy,Italy,IT,350.95,436.0,33.37,27.87,,False,
2022-02-14 18:00:00,Italy,Italy,IT,352.73,438.74,32.66,27.74,,False,
2022-02-14 19:00:00,Italy,Italy,IT,366.45,456.17,29.43,24.65,,False,
2022-02-14 20:00:00,Italy,Italy,IT,373.46,464.61,28.25,23.12,,False,
2022-02-14 21:00:00,Italy,Italy,IT,395.63,491.16,24.17,20.7,,False,
2022-02-14 22:00:00,Italy,Italy,IT,398.97,494.07,24.57,21.23,,False,
2022-02-14 23:00:00,Italy,Italy,IT,379.3,466.51,31.9,25.04,,False,
2022-02-15 00:00:00,Italy,Italy,IT,384.47,472.76,30.97,24.45,,False,
2022-02-15 01:00:00,Italy,Italy,IT,367.1,449.68,36.3,27.37,,False,
2022-02-15 02:00:00,Italy,Italy,IT,366.95,448.32,37.32,27.48,,False,
2022-02-15 03:00:00,Italy,Italy,IT,364.38,445.97,37.45,28.45,,False,
2022-02-15 04:00:00,Italy,Italy,IT,361.56,445.95,35.46,27.35,,False,
2022-02-15 05:00:00,Italy,Italy,IT,358.32,444.82,33.35,26.32,,False,
2022-02-15 06:00:00,Italy,Italy,IT,357.91,443.34,33.2,28.88,,False,
2022-02-15 07:00:00,Italy,Italy,IT,336.85,418.68,36.8,32.3,,False,
2022-02-15 08:00:00,Italy,Italy,IT,318.67,396.93,40.3,35.4,,False,
2022-02-15 09:00:00,Italy,Italy,IT,310.62,387.79,41.74,36.49,,False,
2022-02-15 10:00:00,Italy,Italy,IT,310.99,388.19,41.96,36.64,,False,
2022-02-15 11:00:00,Italy,Italy,IT,312.82,393.43,39.92,34.7,,False,
2022-02-15 12:00:00,Italy,Italy,IT,308.12,387.65,41.09,35.72,,False,
2022-02-15 13:00:00,Italy,Italy,IT,315.66,396.51,39.54,33.81,,False,
2022-02-15 14:00:00,Italy,Italy,IT,324.77,407.71,37.14,31.18,,False,
2022-02-15 15:00:00,Italy,Italy,IT,328.64,411.2,36.93,30.68,,False,
2022-02-15 16:00:00,Italy,Italy,IT,330.9,413.18,36.72,29.96,,False,
2022-02-15 17:00:00,Italy,Italy,IT,334.66,417.18,36.29,31.55,,False,
2022-02-15 18:00:00,Italy,Italy,IT,328.31,409.89,37.33,32.34,,False,
2022-02-15 19:00:00,Italy,Italy,IT,329.52,412.53,36.5,30.85,,False,
2022-02-15 20:00:00,Italy,Italy,IT,339.63,424.97,34.54,28.26,,False,
2022-02-15 21:00:00,Italy,Italy,IT,350.35,436.6,33.83,27.2,,False,
2022-02-15 22:00:00,Italy,Italy,IT,353.8,439.4,34.22,27.1,,False,
2022-02-15 23:00:00,Italy,Italy,IT,344.17,425.08,38.59,29.24,,False,
2022-02-16 00:00:00,Italy,Italy,IT,350.23,431.4,38.38,28.61,,False,
2022-02-16 01:00:00,Italy,Italy,IT,354.66,436.55,37.86,28.99,,False,
2022-02-16 02:00:00,Italy,Italy,IT,358.9,441.05,37.53,28.93,,False,
2022-02-16 03:00:00,Italy,Italy,IT,359.59,442.64,36.81,27.85,,False,
2022-02-16 04:00:00,Italy,Italy,IT,371.77,460.37,31.99,24.55,,False,
2022-02-16 05:00:00,Italy,Italy,IT,369.19,458.65,30.77,25.03,,False,
2022-02-16 06:00:00,Italy,Italy,IT,360.46,449.49,31.15,25.85,,False,
2022-02-16 07:00:00,Italy,Italy,IT,343.52,428.9,35.0,30.94,,False,
2022-02-16 08:00:00,Italy,Italy,IT,325.87,408.93,37.84,34.38,,False,
2022-02-16 09:00:00,Italy,Italy,IT,326.72,411.01,37.11,33.59,,False,
2022-02-16 10:00:00,Italy,Italy,IT,328.64,413.02,36.95,33.76,,False,
2022-02-16 11:00:00,Italy,Italy,IT,336.12,423.53,34.56,32.11,,False,
2022-02-16 12:00:00,Italy,Italy,IT,321.0,404.87,37.81,34.8,,False,
2022-02-16 13:00:00,Italy,Italy,IT,319.06,402.18,38.04,34.57,,False,
2022-02-16 14:00:00,Italy,Italy,IT,330.97,415.83,36.18,32.16,,False,
2022-02-16 15:00:00,Italy,Italy,IT,339.92,426.72,34.18,29.58,,False,
2022-02-16 16:00:00,Italy,Italy,IT,339.47,425.91,34.09,28.99,,False,
2022-02-16 17:00:00,Italy,Italy,IT,335.85,420.23,35.43,30.61,,False,
2022-02-16 18:00:00,Italy,Italy,IT,339.46,423.99,35.29,30.65,,False,
2022-02-16 19:00:00,Italy,Italy,IT,350.92,438.81,32.37,27.03,,False,
2022-02-16 20:00:00,Italy,Italy,IT,365.43,456.29,29.52,23.67,,False,
2022-02-16 21:00:00,Italy,Italy,IT,372.74,463.97,29.32,23.05,,False,
2022-02-16 22:00:00,Italy,Italy,IT,374.12,464.84,30.02,23.91,,False,
2022-02-16 23:00:00,Italy,Italy,IT,358.79,444.89,34.71,26.98,,False,
2022-02-17 00:00:00,Italy,Italy,IT,358.96,443.9,35.84,28.22,,False,
2022-02-17 01:00:00,Italy,Italy,IT,356.48,441.51,35.98,28.39,,False,
2022-02-17 02:00:00,Italy,Italy,IT,355.2,439.96,36.15,27.94,,False,
2022-02-17 03:00:00,Italy,Italy,IT,347.2,431.55,36.47,27.88,,False,
2022-02-17 04:00:00,Italy,Italy,IT,363.93,452.04,32.65,24.78,,False,
2022-02-17 05:00:00,Italy,Italy,IT,369.11,458.92,30.34,23.72,,False,
2022-02-17 06:00:00,Italy,Italy,IT,346.93,433.29,33.44,26.87,,False,
2022-02-17 07:00:00,Italy,Italy,IT,323.01,403.37,38.94,33.1,,False,
2022-02-17 08:00:00,Italy,Italy,IT,309.71,389.23,40.7,34.79,,False,
2022-02-17 09:00:00,Italy,Italy,IT,297.97,376.05,42.72,37.46,,False,
2022-02-17 10:00:00,Italy,Italy,IT,287.35,364.56,44.26,39.06,,False,
2022-02-17 11:00:00,Italy,Italy,IT,277.01,353.71,45.3,40.64,,False,
2022-02-17 12:00:00,Italy,Italy,IT,271.62,347.61,46.02,41.16,,False,
2022-02-17 13:00:00,Italy,Italy,IT,281.64,358.78,44.37,39.42,,False,
2022-02-17 14:00:00,Italy,Italy,IT,300.61,380.03,41.42,36.11,,False,
2022-02-17 15:00:00,Italy,Italy,IT,324.09,405.71,38.13,32.42,,False,
2022-02-17 16:00:00,Italy,Italy,IT,339.67,424.16,34.92,29.33,,False,
2022-02-17 17:00:00,Italy,Italy,IT,327.02,408.14,37.78,31.76,,False,
2022-02-17 18:00:00,Italy,Italy,IT,324.85,404.36,38.74,32.64,,False,
2022-02-17 19:00:00,Italy,Italy,IT,333.56,416.68,36.0,29.56,,False,
2022-02-17 20:00:00,Italy,Italy,IT,347.69,433.29,33.57,26.88,,False,
2022-02-17 21:00:00,Italy,Italy,IT,348.66,433.04,34.78,27.2,,False,
2022-02-17 22:00:00,Italy,Italy,IT,348.87,434.43,34.09,27.32,,False,
2022-02-17 23:00:00,Italy,Italy,IT,338.07,420.03,37.47,29.56,,False,
2022-02-18 00:00:00,Italy,Italy,IT,340.75,422.31,37.56,29.58,,False,
2022-02-18 01:00:00,Italy,Italy,IT,344.6,425.7,37.77,29.82,,False,
2022-02-18 02:00:00,Italy,Italy,IT,343.09,423.26,38.65,30.14,,False,
2022-02-18 03:00:00,Italy,Italy,IT,347.91,428.88,37.86,29.37,,False,
2022-02-18 04:00:00,Italy,Italy,IT,350.48,433.88,36.09,27.13,,False,
2022-02-18 05:00:00,Italy,Italy,IT,357.23,442.34,34.12,25.46,,False,
2022-02-18 06:00:00,Italy,Italy,IT,349.35,432.43,35.79,28.68,,False,
2022-02-18 07:00:00,Italy,Italy,IT,330.41,408.11,40.72,34.51,,False,
2022-02-18 08:00:00,Italy,Italy,IT,320.33,398.0,41.67,35.1,,False,
2022-02-18 09:00:00,Italy,Italy,IT,315.78,394.62,41.2,34.23,,False,
2022-02-18 10:00:00,Italy,Italy,IT,312.37,391.21,41.52,35.06,,False,
2022-02-18 11:00:00,Italy,Italy,IT,314.49,393.57,41.64,35.53,,False,
2022-02-18 12:00:00,Italy,Italy,IT,310.33,389.28,41.94,35.55,,False,
2022-02-18 13:00:00,Italy,Italy,IT,325.23,407.53,38.44,32.17,,False,
2022-02-18 14:00:00,Italy,Italy,IT,337.83,421.1,36.62,30.38,,False,
2022-02-18 15:00:00,Italy,Italy,IT,347.0,432.18,34.5,28.03,,False,
2022-02-18 16:00:00,Italy,Italy,IT,351.74,436.14,34.43,28.47,,False,
2022-02-18 17:00:00,Italy,Italy,IT,343.36,425.73,36.32,30.92,,False,
2022-02-18 18:00:00,Italy,Italy,IT,339.07,420.07,37.72,32.15,,False,
2022-02-18 19:00:00,Italy,Italy,IT,358.21,444.86,32.72,26.87,,False,
2022-02-18 20:00:00,Italy,Italy,IT,358.77,445.28,32.78,26.1,,False,
2022-02-18 21:00:00,Italy,Italy,IT,355.99,440.58,34.81,28.14,,False,
2022-02-18 22:00:00,Italy,Italy,IT,348.05,429.36,37.88,30.75,,False,
2022-02-18 23:00:00,Italy,Italy,IT,326.82,402.67,43.45,35.36,,False,
2022-02-19 00:00:00,Italy,Italy,IT,325.79,400.77,44.37,35.8,,False,
2022-02-19 01:00:00,Italy,Italy,IT,333.82,409.33,43.61,35.48,,False,
2022-02-19 02:00:00,Italy,Italy,IT,337.76,413.06,43.47,35.4,,False,
2022-02-19 03:00:00,Italy,Italy,IT,331.31,405.29,44.47,36.03,,False,
2022-02-19 04:00:00,Italy,Italy,IT,335.49,410.92,42.97,34.43,,False,
2022-02-19 05:00:00,Italy,Italy,IT,326.88,401.99,43.25,33.42,,False,
2022-02-19 06:00:00,Italy,Italy,IT,311.99,382.83,46.86,37.5,,False,
2022-02-19 07:00:00,Italy,Italy,IT,288.28,355.31,51.0,42.2,,False,
2022-02-19 08:00:00,Italy,Italy,IT,279.59,346.44,51.73,43.49,,False,
2022-02-19 09:00:00,Italy,Italy,IT,279.44,348.09,50.8,43.04,,False,
2022-02-19 10:00:00,Italy,Italy,IT,276.92,347.23,50.23,42.47,,False,
2022-02-19 11:00:00,Italy,Italy,IT,273.05,343.87,50.43,42.91,,False,
2022-02-19 12:00:00,Italy,Italy,IT,288.18,360.1,48.96,41.59,,False,
2022-02-19 13:00:00,Italy,Italy,IT,303.73,377.93,46.39,39.53,,False,
2022-02-19 14:00:00,Italy,Italy,IT,320.01,397.32,42.68,35.58,,False,
2022-02-19 15:00:00,Italy,Italy,IT,330.79,410.83,39.78,32.24,,False,
2022-02-19 16:00:00,Italy,Italy,IT,337.98,417.66,39.11,31.35,,False,
2022-02-19 17:00:00,Italy,Italy,IT,337.41,411.81,42.77,36.08,,False,
2022-02-19 18:00:00,Italy,Italy,IT,334.54,408.53,43.11,36.81,,False,
2022-02-19 19:00:00,Italy,Italy,IT,351.54,430.43,39.07,32.74,,False,
2022-02-19 20:00:00,Italy,Italy,IT,358.25,443.55,34.5,27.64,,False,
2022-02-19 21:00:00,Italy,Italy,IT,364.21,450.14,34.06,26.72,,False,
2022-02-19 22:00:00,Italy,Italy,IT,363.0,448.07,35.18,28.13,,False,
2022-02-19 23:00:00,Italy,Italy,IT,352.86,432.42,40.23,31.95,,False,
2022-02-20 00:00:00,Italy,Italy,IT,351.22,428.78,42.05,32.96,,False,
2022-02-20 01:00:00,Italy,Italy,IT,340.47,416.75,43.43,34.56,,False,
