Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-17 16:00:00,Mexico,Mexico,MX,282.91,375.15,27.48,23.42,cenace.gob.mx,False,
2022-02-17 17:00:00,Mexico,Mexico,MX,277.19,367.21,29.55,25.55,cenace.gob.mx,False,
2022-02-17 18:00:00,Mexico,Mexico,MX,276.15,365.65,29.83,25.91,cenace.gob.mx,False,
2022-02-17 19:00:00,Mexico,Mexico,MX,278.41,368.11,29.43,25.53,cenace.gob.mx,False,
2022-02-17 20:00:00,Mexico,Mexico,MX,277.09,366.44,29.73,25.84,cenace.gob.mx,False,
2022-02-17 21:00:00,Mexico,Mexico,MX,276.85,365.86,29.86,26.01,cenace.gob.mx,False,
2022-02-17 22:00:00,Mexico,Mexico,MX,272.93,361.6,30.48,26.65,cenace.gob.mx,False,
2022-02-17 23:00:00,Mexico,Mexico,MX,275.88,365.22,29.59,25.8,cenace.gob.mx,False,
2022-02-18 00:00:00,Mexico,Mexico,MX,281.68,371.47,28.12,24.33,cenace.gob.mx,False,
2022-02-18 01:00:00,Mexico,Mexico,MX,289.86,380.3,26.03,22.25,cenace.gob.mx,False,
2022-02-18 02:00:00,Mexico,Mexico,MX,284.4,373.43,27.39,23.76,cenace.gob.mx,False,
2022-02-18 03:00:00,Mexico,Mexico,MX,287.88,377.52,26.62,22.95,cenace.gob.mx,False,
2022-02-18 04:00:00,Mexico,Mexico,MX,297.33,389.07,24.27,20.49,cenace.gob.mx,False,
2022-02-18 05:00:00,Mexico,Mexico,MX,304.17,397.34,22.65,18.74,cenace.gob.mx,False,
2022-02-18 06:00:00,Mexico,Mexico,MX,318.99,415.44,18.91,14.79,cenace.gob.mx,False,
2022-02-18 07:00:00,Mexico,Mexico,MX,323.4,420.63,17.91,13.58,cenace.gob.mx,False,
2022-02-18 08:00:00,Mexico,Mexico,MX,324.8,423.52,16.92,12.42,cenace.gob.mx,False,
2022-02-18 09:00:00,Mexico,Mexico,MX,327.72,426.88,16.41,11.76,cenace.gob.mx,False,
2022-02-18 10:00:00,Mexico,Mexico,MX,327.11,425.99,16.66,11.95,cenace.gob.mx,False,
2022-02-18 11:00:00,Mexico,Mexico,MX,328.05,427.31,16.35,11.65,cenace.gob.mx,False,
2022-02-18 12:00:00,Mexico,Mexico,MX,324.27,422.72,17.22,12.64,cenace.gob.mx,False,
2022-02-18 13:00:00,Mexico,Mexico,MX,325.14,423.12,17.32,12.91,cenace.gob.mx,False,
2022-02-18 14:00:00,Mexico,Mexico,MX,319.27,415.65,19.03,14.77,cenace.gob.mx,False,
2022-02-18 15:00:00,Mexico,Mexico,MX,297.78,390.34,24.62,20.54,cenace.gob.mx,False,
2022-02-18 16:00:00,Mexico,Mexico,MX,271.34,359.36,30.99,26.99,cenace.gob.mx,False,
2022-02-18 17:00:00,Mexico,Mexico,MX,258.67,343.92,34.25,30.33,cenace.gob.mx,False,
2022-02-18 18:00:00,Mexico,Mexico,MX,256.28,341.1,34.76,30.87,cenace.gob.mx,False,
2022-02-18 19:00:00,Mexico,Mexico,MX,257.84,343.16,34.29,30.41,cenace.gob.mx,False,
2022-02-18 20:00:00,Mexico,Mexico,MX,259.1,344.66,33.89,30.03,cenace.gob.mx,False,
2022-02-18 21:00:00,Mexico,Mexico,MX,258.56,344.07,33.85,29.98,cenace.gob.mx,False,
2022-02-18 22:00:00,Mexico,Mexico,MX,265.8,352.08,32.37,28.52,cenace.gob.mx,False,
2022-02-18 23:00:00,Mexico,Mexico,MX,266.82,352.57,32.61,28.76,cenace.gob.mx,False,
2022-02-19 00:00:00,Mexico,Mexico,MX,270.97,356.98,31.52,27.63,cenace.gob.mx,False,
2022-02-19 01:00:00,Mexico,Mexico,MX,278.9,365.66,29.33,25.51,cenace.gob.mx,False,
2022-02-19 02:00:00,Mexico,Mexico,MX,276.1,361.98,30.04,26.31,cenace.gob.mx,False,
2022-02-19 03:00:00,Mexico,Mexico,MX,281.74,369.04,28.55,24.78,cenace.gob.mx,False,
2022-02-19 04:00:00,Mexico,Mexico,MX,289.37,378.51,26.54,22.68,cenace.gob.mx,False,
2022-02-19 05:00:00,Mexico,Mexico,MX,297.42,388.6,24.41,20.43,cenace.gob.mx,False,
2022-02-19 06:00:00,Mexico,Mexico,MX,305.26,398.02,22.57,18.41,cenace.gob.mx,False,
2022-02-19 07:00:00,Mexico,Mexico,MX,316.81,411.96,19.72,15.36,cenace.gob.mx,False,
2022-02-19 08:00:00,Mexico,Mexico,MX,318.36,414.78,18.72,14.2,cenace.gob.mx,False,
2022-02-19 09:00:00,Mexico,Mexico,MX,319.16,415.89,18.51,13.86,cenace.gob.mx,False,
2022-02-19 10:00:00,Mexico,Mexico,MX,321.89,419.14,17.87,13.16,cenace.gob.mx,False,
2022-02-19 11:00:00,Mexico,Mexico,MX,321.86,419.15,17.87,13.16,cenace.gob.mx,False,
2022-02-19 12:00:00,Mexico,Mexico,MX,324.11,422.07,17.27,12.57,cenace.gob.mx,False,
2022-02-19 13:00:00,Mexico,Mexico,MX,323.72,421.16,17.52,12.93,cenace.gob.mx,False,
2022-02-19 14:00:00,Mexico,Mexico,MX,316.15,411.87,19.45,14.96,cenace.gob.mx,False,
2022-02-19 15:00:00,Mexico,Mexico,MX,297.61,390.47,23.91,19.57,cenace.gob.mx,False,
2022-02-19 16:00:00,Mexico,Mexico,MX,281.41,371.45,28.31,24.08,cenace.gob.mx,False,
2022-02-19 17:00:00,Mexico,Mexico,MX,275.72,364.32,30.06,25.89,cenace.gob.mx,False,
2022-02-19 18:00:00,Mexico,Mexico,MX,272.9,361.09,30.62,26.49,cenace.gob.mx,False,
2022-02-19 19:00:00,Mexico,Mexico,MX,272.83,360.9,30.65,26.52,cenace.gob.mx,False,
2022-02-19 20:00:00,Mexico,Mexico,MX,269.33,356.48,31.59,27.46,cenace.gob.mx,False,
2022-02-19 21:00:00,Mexico,Mexico,MX,272.03,359.53,30.98,26.83,cenace.gob.mx,False,
2022-02-19 22:00:00,Mexico,Mexico,MX,272.68,360.19,30.83,26.66,cenace.gob.mx,False,
2022-02-19 23:00:00,Mexico,Mexico,MX,272.28,359.4,30.97,26.81,cenace.gob.mx,False,
2022-02-20 00:00:00,Mexico,Mexico,MX,284.51,373.02,28.18,24.04,cenace.gob.mx,False,
2022-02-20 01:00:00,Mexico,Mexico,MX,294.29,383.61,25.86,21.79,cenace.gob.mx,False,
2022-02-20 02:00:00,Mexico,Mexico,MX,284.5,371.29,28.31,24.43,cenace.gob.mx,False,
2022-02-20 03:00:00,Mexico,Mexico,MX,286.17,373.31,27.87,23.96,cenace.gob.mx,False,
2022-02-20 04:00:00,Mexico,Mexico,MX,295.6,384.75,25.6,21.55,cenace.gob.mx,False,
2022-02-20 05:00:00,Mexico,Mexico,MX,303.47,394.76,23.4,19.16,cenace.gob.mx,False,
2022-02-20 06:00:00,Mexico,Mexico,MX,310.57,404.26,21.3,16.82,cenace.gob.mx,False,
2022-02-20 07:00:00,Mexico,Mexico,MX,315.61,410.09,20.26,15.6,cenace.gob.mx,False,
2022-02-20 08:00:00,Mexico,Mexico,MX,317.1,411.45,20.07,15.22,cenace.gob.mx,False,
2022-02-20 09:00:00,Mexico,Mexico,MX,311.56,404.57,21.42,16.44,cenace.gob.mx,False,
2022-02-20 10:00:00,Mexico,Mexico,MX,314.75,408.37,20.64,15.54,cenace.gob.mx,False,
2022-02-20 11:00:00,Mexico,Mexico,MX,318.11,412.55,19.84,14.71,cenace.gob.mx,False,
2022-02-20 12:00:00,Mexico,Mexico,MX,320.18,415.32,19.32,14.16,cenace.gob.mx,False,
2022-02-20 13:00:00,Mexico,Mexico,MX,323.62,419.91,18.33,13.2,cenace.gob.mx,False,
2022-02-20 14:00:00,Mexico,Mexico,MX,318.14,413.11,19.76,14.57,cenace.gob.mx,False,
2022-02-20 15:00:00,Mexico,Mexico,MX,295.85,386.44,25.66,20.58,cenace.gob.mx,False,
2022-02-20 16:00:00,Mexico,Mexico,MX,279.11,366.79,30.06,25.13,cenace.gob.mx,False,
2022-02-20 17:00:00,Mexico,Mexico,MX,269.76,355.6,32.55,27.65,cenace.gob.mx,False,
2022-02-20 18:00:00,Mexico,Mexico,MX,260.9,344.8,34.87,30.04,cenace.gob.mx,False,
2022-02-20 19:00:00,Mexico,Mexico,MX,254.98,337.32,36.48,31.66,cenace.gob.mx,False,
2022-02-20 20:00:00,Mexico,Mexico,MX,252.01,333.4,37.28,32.49,cenace.gob.mx,False,
2022-02-20 21:00:00,Mexico,Mexico,MX,243.76,322.99,39.4,34.64,cenace.gob.mx,False,
2022-02-20 22:00:00,Mexico,Mexico,MX,243.88,322.79,39.48,34.7,cenace.gob.mx,False,
2022-02-20 23:00:00,Mexico,Mexico,MX,250.45,330.71,37.6,32.9,cenace.gob.mx,False,
2022-02-21 00:00:00,Mexico,Mexico,MX,270.21,354.87,32.13,27.51,cenace.gob.mx,False,
2022-02-21 01:00:00,Mexico,Mexico,MX,290.82,379.88,26.41,21.98,cenace.gob.mx,False,
2022-02-21 02:00:00,Mexico,Mexico,MX,278.75,365.01,29.36,25.2,cenace.gob.mx,False,
2022-02-21 03:00:00,Mexico,Mexico,MX,279.23,365.74,29.21,25.09,cenace.gob.mx,False,
2022-02-21 04:00:00,Mexico,Mexico,MX,286.11,374.36,27.41,23.21,cenace.gob.mx,False,
2022-02-21 05:00:00,Mexico,Mexico,MX,295.79,386.19,24.94,20.59,cenace.gob.mx,False,
2022-02-21 06:00:00,Mexico,Mexico,MX,307.98,401.03,21.85,17.24,cenace.gob.mx,False,
2022-02-21 07:00:00,Mexico,Mexico,MX,316.61,411.21,19.9,15.01,cenace.gob.mx,False,
2022-02-21 08:00:00,Mexico,Mexico,MX,315.2,409.06,20.44,15.37,cenace.gob.mx,False,
2022-02-21 09:00:00,Mexico,Mexico,MX,315.73,409.38,20.47,15.26,cenace.gob.mx,False,
2022-02-21 10:00:00,Mexico,Mexico,MX,313.88,406.94,21.08,15.83,cenace.gob.mx,False,
2022-02-21 11:00:00,Mexico,Mexico,MX,316.26,410.04,20.41,15.18,cenace.gob.mx,False,
2022-02-21 12:00:00,Mexico,Mexico,MX,317.87,412.47,19.8,14.73,cenace.gob.mx,False,
2022-02-21 13:00:00,Mexico,Mexico,MX,314.27,408.89,20.29,15.55,cenace.gob.mx,False,
2022-02-21 14:00:00,Mexico,Mexico,MX,307.2,400.66,21.84,17.37,cenace.gob.mx,False,
2022-02-21 15:00:00,Mexico,Mexico,MX,291.58,382.7,25.66,21.42,cenace.gob.mx,False,
2022-02-21 16:00:00,Mexico,Mexico,MX,275.0,362.92,30.08,25.97,cenace.gob.mx,False,
2022-02-21 17:00:00,Mexico,Mexico,MX,269.47,356.06,31.66,27.65,cenace.gob.mx,False,
2022-02-21 18:00:00,Mexico,Mexico,MX,265.07,350.33,33.01,29.04,cenace.gob.mx,False,
2022-02-21 19:00:00,Mexico,Mexico,MX,262.96,347.03,33.95,30.03,cenace.gob.mx,False,
2022-02-21 20:00:00,Mexico,Mexico,MX,260.54,344.14,34.57,30.67,cenace.gob.mx,False,
2022-02-21 21:00:00,Mexico,Mexico,MX,264.16,348.59,33.6,29.71,cenace.gob.mx,False,
2022-02-21 22:00:00,Mexico,Mexico,MX,265.77,350.4,33.14,29.34,cenace.gob.mx,False,
2022-02-21 23:00:00,Mexico,Mexico,MX,263.84,347.76,33.67,29.88,cenace.gob.mx,False,
2022-02-22 00:00:00,Mexico,Mexico,MX,268.73,353.37,32.35,28.56,cenace.gob.mx,False,
2022-02-22 01:00:00,Mexico,Mexico,MX,279.78,365.92,29.45,25.66,cenace.gob.mx,False,
2022-02-22 02:00:00,Mexico,Mexico,MX,274.98,360.07,30.41,26.78,cenace.gob.mx,False,
2022-02-22 03:00:00,Mexico,Mexico,MX,276.19,361.57,30.1,26.45,cenace.gob.mx,False,
2022-02-22 04:00:00,Mexico,Mexico,MX,285.19,372.71,27.75,24.0,cenace.gob.mx,False,
2022-02-22 05:00:00,Mexico,Mexico,MX,295.03,384.78,25.3,21.4,cenace.gob.mx,False,
2022-02-22 06:00:00,Mexico,Mexico,MX,309.21,402.07,21.73,17.62,cenace.gob.mx,False,
2022-02-22 07:00:00,Mexico,Mexico,MX,309.83,403.48,21.2,16.86,cenace.gob.mx,False,
2022-02-22 08:00:00,Mexico,Mexico,MX,307.05,401.23,21.32,16.82,cenace.gob.mx,False,
2022-02-22 09:00:00,Mexico,Mexico,MX,313.24,408.88,19.86,15.25,cenace.gob.mx,False,
2022-02-22 10:00:00,Mexico,Mexico,MX,314.86,410.84,19.52,14.86,cenace.gob.mx,False,
2022-02-22 11:00:00,Mexico,Mexico,MX,318.82,415.82,18.39,13.69,cenace.gob.mx,False,
2022-02-22 12:00:00,Mexico,Mexico,MX,319.16,415.92,18.47,13.87,cenace.gob.mx,False,
2022-02-22 13:00:00,Mexico,Mexico,MX,323.71,421.09,17.64,13.21,cenace.gob.mx,False,
2022-02-22 14:00:00,Mexico,Mexico,MX,322.58,419.24,18.44,14.18,cenace.gob.mx,False,
2022-02-22 15:00:00,Mexico,Mexico,MX,306.43,400.85,22.6,18.55,cenace.gob.mx,False,
2022-02-22 16:00:00,Mexico,Mexico,MX,288.21,379.35,27.49,23.56,cenace.gob.mx,False,
2022-02-22 17:00:00,Mexico,Mexico,MX,277.53,366.32,30.27,26.4,cenace.gob.mx,False,
2022-02-22 18:00:00,Mexico,Mexico,MX,275.25,363.6,30.76,26.94,cenace.gob.mx,False,
2022-02-22 19:00:00,Mexico,Mexico,MX,275.21,363.56,30.68,26.89,cenace.gob.mx,False,
2022-02-22 20:00:00,Mexico,Mexico,MX,277.11,365.82,30.13,26.35,cenace.gob.mx,False,
2022-02-22 21:00:00,Mexico,Mexico,MX,278.5,367.62,29.61,25.89,cenace.gob.mx,False,
2022-02-22 22:00:00,Mexico,Mexico,MX,274.76,362.85,30.53,26.86,cenace.gob.mx,False,
2022-02-22 23:00:00,Mexico,Mexico,MX,275.11,362.92,30.45,26.8,cenace.gob.mx,False,
2022-02-23 00:00:00,Mexico,Mexico,MX,281.02,369.63,28.78,25.13,cenace.gob.mx,False,
2022-02-23 01:00:00,Mexico,Mexico,MX,290.12,379.79,26.24,22.59,cenace.gob.mx,False,
2022-02-23 02:00:00,Mexico,Mexico,MX,287.21,376.1,26.91,23.38,cenace.gob.mx,False,
2022-02-23 03:00:00,Mexico,Mexico,MX,288.4,377.5,26.59,23.07,cenace.gob.mx,False,
2022-02-23 04:00:00,Mexico,Mexico,MX,295.89,386.61,24.69,21.07,cenace.gob.mx,False,
2022-02-23 05:00:00,Mexico,Mexico,MX,306.75,399.96,21.97,18.2,cenace.gob.mx,False,
2022-02-23 06:00:00,Mexico,Mexico,MX,322.46,419.33,17.91,13.94,cenace.gob.mx,False,
2022-02-23 07:00:00,Mexico,Mexico,MX,328.51,427.95,15.69,11.52,cenace.gob.mx,False,
2022-02-23 08:00:00,Mexico,Mexico,MX,333.43,433.99,14.52,10.18,cenace.gob.mx,False,
2022-02-23 09:00:00,Mexico,Mexico,MX,333.65,433.87,14.88,10.42,cenace.gob.mx,False,
2022-02-23 10:00:00,Mexico,Mexico,MX,335.88,436.46,14.49,9.97,cenace.gob.mx,False,
2022-02-23 11:00:00,Mexico,Mexico,MX,341.74,443.66,13.04,8.48,cenace.gob.mx,False,
2022-02-23 12:00:00,Mexico,Mexico,MX,339.72,441.35,13.21,8.72,cenace.gob.mx,False,
2022-02-23 13:00:00,Mexico,Mexico,MX,331.39,430.84,15.41,11.12,cenace.gob.mx,False,
2022-02-23 14:00:00,Mexico,Mexico,MX,330.34,428.94,16.3,12.14,cenace.gob.mx,False,
2022-02-23 15:00:00,Mexico,Mexico,MX,311.75,407.37,21.14,17.16,cenace.gob.mx,False,
2022-02-23 16:00:00,Mexico,Mexico,MX,299.51,392.98,24.43,20.56,cenace.gob.mx,False,
2022-02-23 17:00:00,Mexico,Mexico,MX,291.7,383.47,26.44,22.64,cenace.gob.mx,False,
2022-02-23 18:00:00,Mexico,Mexico,MX,289.93,381.35,26.78,23.02,cenace.gob.mx,False,
2022-02-23 19:00:00,Mexico,Mexico,MX,290.98,382.69,26.43,22.72,cenace.gob.mx,False,
2022-02-23 20:00:00,Mexico,Mexico,MX,291.61,383.36,26.31,22.61,cenace.gob.mx,False,
2022-02-23 21:00:00,Mexico,Mexico,MX,290.13,381.56,26.63,22.94,cenace.gob.mx,False,
2022-02-23 22:00:00,Mexico,Mexico,MX,288.52,379.42,27.0,23.34,cenace.gob.mx,False,
2022-02-23 23:00:00,Mexico,Mexico,MX,286.86,377.58,27.19,23.53,cenace.gob.mx,False,
2022-02-24 00:00:00,Mexico,Mexico,MX,289.93,380.9,26.31,22.62,cenace.gob.mx,False,
2022-02-24 01:00:00,Mexico,Mexico,MX,297.46,389.06,24.23,20.56,cenace.gob.mx,False,
2022-02-24 02:00:00,Mexico,Mexico,MX,295.05,386.08,24.66,21.13,cenace.gob.mx,False,
2022-02-24 03:00:00,Mexico,Mexico,MX,298.76,390.62,23.74,20.2,cenace.gob.mx,False,
2022-02-24 04:00:00,Mexico,Mexico,MX,299.72,392.64,23.05,19.42,cenace.gob.mx,False,
2022-02-24 05:00:00,Mexico,Mexico,MX,307.04,401.7,21.27,17.5,cenace.gob.mx,False,
2022-02-24 06:00:00,Mexico,Mexico,MX,315.21,411.54,19.45,15.49,cenace.gob.mx,False,
2022-02-24 07:00:00,Mexico,Mexico,MX,325.67,424.33,16.91,12.77,cenace.gob.mx,False,
2022-02-24 08:00:00,Mexico,Mexico,MX,337.44,438.87,13.91,9.62,cenace.gob.mx,False,
2022-02-24 09:00:00,Mexico,Mexico,MX,344.03,446.93,12.42,8.03,cenace.gob.mx,False,
2022-02-24 10:00:00,Mexico,Mexico,MX,348.71,452.67,11.3,6.81,cenace.gob.mx,False,
2022-02-24 11:00:00,Mexico,Mexico,MX,347.18,450.77,11.67,7.19,cenace.gob.mx,False,
2022-02-24 12:00:00,Mexico,Mexico,MX,346.59,450.12,11.65,7.23,cenace.gob.mx,False,
2022-02-24 13:00:00,Mexico,Mexico,MX,344.83,447.36,12.32,8.09,cenace.gob.mx,False,
2022-02-24 14:00:00,Mexico,Mexico,MX,337.68,438.39,14.28,10.2,cenace.gob.mx,False,
2022-02-24 15:00:00,Mexico,Mexico,MX,315.27,412.04,20.12,16.21,cenace.gob.mx,False,
2022-02-24 16:00:00,Mexico,Mexico,MX,294.25,386.99,25.66,21.83,cenace.gob.mx,False,
2022-02-24 17:00:00,Mexico,Mexico,MX,290.76,382.36,26.81,23.02,cenace.gob.mx,False,
2022-02-24 18:00:00,Mexico,Mexico,MX,287.3,378.01,27.73,23.99,cenace.gob.mx,False,
2022-02-24 19:00:00,Mexico,Mexico,MX,282.79,373.23,28.37,24.67,cenace.gob.mx,False,
2022-02-24 20:00:00,Mexico,Mexico,MX,278.55,368.08,29.39,25.7,cenace.gob.mx,False,
2022-02-24 21:00:00,Mexico,Mexico,MX,285.85,376.12,28.11,24.42,cenace.gob.mx,False,
2022-02-24 22:00:00,Mexico,Mexico,MX,284.4,374.39,28.37,24.72,cenace.gob.mx,False,
2022-02-24 23:00:00,Mexico,Mexico,MX,286.54,376.93,27.79,24.19,cenace.gob.mx,False,
2022-02-25 00:00:00,Mexico,Mexico,MX,289.61,379.98,27.03,23.38,cenace.gob.mx,False,
2022-02-25 01:00:00,Mexico,Mexico,MX,300.08,392.09,24.04,20.4,cenace.gob.mx,False,
2022-02-25 02:00:00,Mexico,Mexico,MX,296.8,388.0,24.65,21.15,cenace.gob.mx,False,
2022-02-25 03:00:00,Mexico,Mexico,MX,298.62,390.27,24.14,20.63,cenace.gob.mx,False,
2022-02-25 04:00:00,Mexico,Mexico,MX,304.09,396.99,22.7,19.13,cenace.gob.mx,False,
2022-02-25 05:00:00,Mexico,Mexico,MX,313.86,409.12,20.12,16.41,cenace.gob.mx,False,
2022-02-25 06:00:00,Mexico,Mexico,MX,316.03,412.39,19.1,15.24,cenace.gob.mx,False,
2022-02-25 07:00:00,Mexico,Mexico,MX,323.26,420.96,17.51,13.45,cenace.gob.mx,False,
2022-02-25 08:00:00,Mexico,Mexico,MX,333.63,433.52,14.98,10.75,cenace.gob.mx,False,
2022-02-25 09:00:00,Mexico,Mexico,MX,330.33,429.02,16.08,11.74,cenace.gob.mx,False,
2022-02-25 10:00:00,Mexico,Mexico,MX,325.89,423.06,17.36,12.96,cenace.gob.mx,False,
2022-02-25 11:00:00,Mexico,Mexico,MX,322.08,418.19,18.36,13.95,cenace.gob.mx,False,
2022-02-25 12:00:00,Mexico,Mexico,MX,320.15,416.02,18.72,14.41,cenace.gob.mx,False,
2022-02-25 13:00:00,Mexico,Mexico,MX,316.72,412.05,19.43,15.28,cenace.gob.mx,False,
2022-02-25 14:00:00,Mexico,Mexico,MX,309.71,403.64,21.21,17.16,cenace.gob.mx,False,
2022-02-25 15:00:00,Mexico,Mexico,MX,296.77,388.85,24.46,20.61,cenace.gob.mx,False,
2022-02-25 16:00:00,Mexico,Mexico,MX,280.15,369.06,28.76,25.01,cenace.gob.mx,False,
2022-02-25 17:00:00,Mexico,Mexico,MX,273.88,361.48,30.53,26.82,cenace.gob.mx,False,
2022-02-25 18:00:00,Mexico,Mexico,MX,269.26,356.16,31.58,27.89,cenace.gob.mx,False,
2022-02-25 19:00:00,Mexico,Mexico,MX,266.83,353.68,31.84,28.17,cenace.gob.mx,False,
2022-02-25 20:00:00,Mexico,Mexico,MX,268.82,356.09,31.31,27.66,cenace.gob.mx,False,
2022-02-25 21:00:00,Mexico,Mexico,MX,269.31,356.69,31.11,27.45,cenace.gob.mx,False,
2022-02-25 22:00:00,Mexico,Mexico,MX,267.95,355.02,31.34,27.71,cenace.gob.mx,False,
2022-02-25 23:00:00,Mexico,Mexico,MX,269.24,356.31,30.94,27.32,cenace.gob.mx,False,
2022-02-26 00:00:00,Mexico,Mexico,MX,278.68,367.44,28.42,24.79,cenace.gob.mx,False,
2022-02-26 01:00:00,Mexico,Mexico,MX,286.06,375.61,26.48,22.87,cenace.gob.mx,False,
2022-02-26 02:00:00,Mexico,Mexico,MX,277.55,364.85,28.69,25.17,cenace.gob.mx,False,
2022-02-26 03:00:00,Mexico,Mexico,MX,279.08,366.65,28.36,24.81,cenace.gob.mx,False,
2022-02-26 04:00:00,Mexico,Mexico,MX,283.27,371.78,27.3,23.67,cenace.gob.mx,False,
2022-02-26 05:00:00,Mexico,Mexico,MX,287.02,376.28,26.37,22.62,cenace.gob.mx,False,
2022-02-26 06:00:00,Mexico,Mexico,MX,294.44,385.28,24.55,20.64,cenace.gob.mx,False,
2022-02-26 07:00:00,Mexico,Mexico,MX,297.46,389.22,23.69,19.58,cenace.gob.mx,False,
2022-02-26 08:00:00,Mexico,Mexico,MX,304.2,397.63,21.93,17.63,cenace.gob.mx,False,
2022-02-26 09:00:00,Mexico,Mexico,MX,310.71,405.51,20.43,16.02,cenace.gob.mx,False,
2022-02-26 10:00:00,Mexico,Mexico,MX,313.16,408.53,19.85,15.38,cenace.gob.mx,False,
2022-02-26 11:00:00,Mexico,Mexico,MX,314.86,410.82,19.3,14.83,cenace.gob.mx,False,
2022-02-26 12:00:00,Mexico,Mexico,MX,319.06,416.07,18.22,13.74,cenace.gob.mx,False,
2022-02-26 13:00:00,Mexico,Mexico,MX,318.64,415.76,18.22,13.84,cenace.gob.mx,False,
2022-02-26 14:00:00,Mexico,Mexico,MX,315.66,412.32,18.96,14.68,cenace.gob.mx,False,
2022-02-26 15:00:00,Mexico,Mexico,MX,299.4,393.24,23.36,19.22,cenace.gob.mx,False,
2022-02-26 16:00:00,Mexico,Mexico,MX,278.3,367.95,29.13,25.11,cenace.gob.mx,False,
2022-02-26 17:00:00,Mexico,Mexico,MX,268.87,356.12,31.83,27.86,cenace.gob.mx,False,
2022-02-26 18:00:00,Mexico,Mexico,MX,271.26,357.94,31.97,27.99,cenace.gob.mx,False,
2022-02-26 19:00:00,Mexico,Mexico,MX,272.83,359.61,31.69,27.76,cenace.gob.mx,False,
2022-02-26 20:00:00,Mexico,Mexico,MX,269.37,355.47,32.39,28.45,cenace.gob.mx,False,
2022-02-26 21:00:00,Mexico,Mexico,MX,271.6,357.57,31.95,27.98,cenace.gob.mx,False,
2022-02-26 22:00:00,Mexico,Mexico,MX,272.4,358.27,31.82,27.84,cenace.gob.mx,False,
2022-02-26 23:00:00,Mexico,Mexico,MX,277.09,363.76,30.55,26.57,cenace.gob.mx,False,
2022-02-27 00:00:00,Mexico,Mexico,MX,282.75,370.47,29.01,25.08,cenace.gob.mx,False,
2022-02-27 01:00:00,Mexico,Mexico,MX,289.6,377.81,27.23,23.37,cenace.gob.mx,False,
2022-02-27 02:00:00,Mexico,Mexico,MX,286.63,374.05,27.75,24.06,cenace.gob.mx,False,
2022-02-27 03:00:00,Mexico,Mexico,MX,293.93,383.18,25.76,22.04,cenace.gob.mx,False,
2022-02-27 04:00:00,Mexico,Mexico,MX,301.37,392.26,23.9,20.07,cenace.gob.mx,False,
2022-02-27 05:00:00,Mexico,Mexico,MX,303.71,395.97,22.9,18.92,cenace.gob.mx,False,
2022-02-27 06:00:00,Mexico,Mexico,MX,310.24,403.93,21.36,17.18,cenace.gob.mx,False,
2022-02-27 07:00:00,Mexico,Mexico,MX,318.87,414.33,19.31,14.9,cenace.gob.mx,False,
2022-02-27 08:00:00,Mexico,Mexico,MX,323.63,419.99,18.28,13.69,cenace.gob.mx,False,
2022-02-27 09:00:00,Mexico,Mexico,MX,327.14,424.16,17.5,12.8,cenace.gob.mx,False,
2022-02-27 10:00:00,Mexico,Mexico,MX,324.07,420.1,18.38,13.59,cenace.gob.mx,False,
2022-02-27 11:00:00,Mexico,Mexico,MX,321.39,416.41,19.2,14.34,cenace.gob.mx,False,
2022-02-27 12:00:00,Mexico,Mexico,MX,317.12,411.33,20.09,15.21,cenace.gob.mx,False,
2022-02-27 13:00:00,Mexico,Mexico,MX,308.61,400.5,22.38,17.48,cenace.gob.mx,False,
2022-02-27 14:00:00,Mexico,Mexico,MX,302.63,392.91,24.13,19.16,cenace.gob.mx,False,
2022-02-27 15:00:00,Mexico,Mexico,MX,267.56,351.64,32.86,28.17,cenace.gob.mx,False,
2022-02-27 16:00:00,Mexico,Mexico,MX,242.32,322.42,38.9,35.01,cenace.gob.mx,False,
2022-02-27 17:00:00,Mexico,Mexico,MX,244.57,324.01,39.18,35.37,cenace.gob.mx,False,
2022-02-27 18:00:00,Mexico,Mexico,MX,247.31,326.94,38.81,35.04,cenace.gob.mx,False,
2022-02-27 19:00:00,Mexico,Mexico,MX,250.45,330.79,37.94,34.15,cenace.gob.mx,False,
2022-02-27 20:00:00,Mexico,Mexico,MX,248.48,328.26,38.45,34.39,cenace.gob.mx,False,
2022-02-27 21:00:00,Mexico,Mexico,MX,248.42,328.21,38.46,34.03,cenace.gob.mx,False,
2022-02-27 22:00:00,Mexico,Mexico,MX,251.48,331.93,37.64,33.07,cenace.gob.mx,False,
2022-02-27 23:00:00,Mexico,Mexico,MX,249.38,329.28,38.07,33.53,cenace.gob.mx,False,
2022-02-28 00:00:00,Mexico,Mexico,MX,261.43,343.84,34.82,30.34,cenace.gob.mx,False,
2022-02-28 01:00:00,Mexico,Mexico,MX,284.6,371.48,28.42,24.09,cenace.gob.mx,False,
2022-02-28 02:00:00,Mexico,Mexico,MX,275.96,360.93,30.46,26.43,cenace.gob.mx,False,
2022-02-28 03:00:00,Mexico,Mexico,MX,271.7,355.62,31.67,27.68,cenace.gob.mx,False,
