Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-01 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.38,430.36,39.28,4.67,pjm.com,False,
2021-01-01 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.89,421.06,40.27,4.84,pjm.com,False,
2021-01-01 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.19,422.44,40.06,4.04,pjm.com,False,
2021-01-01 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.84,418.85,41.05,4.17,pjm.com,False,
2021-01-01 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,347.0,413.43,42.4,4.57,pjm.com,False,
2021-01-01 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.59,406.76,43.6,4.7,pjm.com,False,
2021-01-01 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.08,395.84,45.14,5.27,pjm.com,False,
2021-01-01 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.66,388.48,45.5,5.65,pjm.com,False,
2021-01-01 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.83,384.35,45.92,6.39,pjm.com,False,
2021-01-01 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.79,383.52,45.82,6.22,pjm.com,False,
2021-01-01 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.2,375.68,47.09,7.52,pjm.com,False,
2021-01-01 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,308.5,369.84,48.17,8.68,pjm.com,False,
2021-01-01 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,313.82,376.42,46.96,8.19,pjm.com,False,
2021-01-01 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.7,378.42,46.76,8.44,pjm.com,False,
2021-01-01 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.46,386.64,45.35,8.0,pjm.com,False,
2021-01-01 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.53,401.82,43.12,6.64,pjm.com,False,
2021-01-01 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,343.05,410.39,41.94,6.2,pjm.com,False,
2021-01-01 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.23,419.95,40.5,5.23,pjm.com,False,
2021-01-01 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.82,423.96,40.05,4.69,pjm.com,False,
2021-01-01 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.33,421.91,39.85,4.4,pjm.com,False,
2021-01-01 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.77,421.51,39.76,4.23,pjm.com,False,
2021-01-01 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.87,424.06,39.35,4.45,pjm.com,False,
2021-01-01 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.36,422.67,39.45,5.55,pjm.com,False,
2021-01-01 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.86,424.44,39.2,5.28,pjm.com,False,
2021-01-02 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.03,420.92,39.85,5.25,pjm.com,False,
2021-01-02 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.49,418.82,40.22,4.95,pjm.com,False,
2021-01-02 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.5,419.04,40.64,4.38,pjm.com,False,
2021-01-02 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.52,415.59,41.83,4.66,pjm.com,False,
2021-01-02 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,344.86,411.2,42.55,4.53,pjm.com,False,
2021-01-02 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.66,406.64,43.69,4.08,pjm.com,False,
2021-01-02 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.16,398.57,44.5,4.3,pjm.com,False,
2021-01-02 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.46,388.11,45.58,4.53,pjm.com,False,
2021-01-02 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.51,386.35,45.55,4.24,pjm.com,False,
2021-01-02 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.2,389.33,45.2,3.97,pjm.com,False,
2021-01-02 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.18,393.69,44.71,3.86,pjm.com,False,
2021-01-02 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.89,399.33,43.8,3.48,pjm.com,False,
2021-01-02 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.41,399.19,43.62,3.86,pjm.com,False,
2021-01-02 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.45,403.73,43.05,4.01,pjm.com,False,
2021-01-02 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,336.41,402.59,43.21,4.43,pjm.com,False,
2021-01-02 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.67,401.88,43.27,4.9,pjm.com,False,
2021-01-02 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.95,399.9,43.56,4.99,pjm.com,False,
2021-01-02 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.87,397.27,44.1,4.9,pjm.com,False,
2021-01-02 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.41,395.67,44.29,4.52,pjm.com,False,
2021-01-02 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.96,397.41,44.02,3.9,pjm.com,False,
2021-01-02 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,334.4,400.92,43.06,3.28,pjm.com,False,
2021-01-02 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.03,407.42,42.15,3.5,pjm.com,False,
2021-01-02 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,340.96,408.63,42.09,5.71,pjm.com,False,
2021-01-02 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.67,422.04,40.14,4.75,pjm.com,False,
2021-01-03 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.97,421.16,40.3,4.46,pjm.com,False,
2021-01-03 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.38,425.97,39.67,3.3,pjm.com,False,
2021-01-03 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.59,423.52,40.17,2.66,pjm.com,False,
2021-01-03 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.25,420.06,41.14,2.92,pjm.com,False,
2021-01-03 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.17,414.74,42.26,2.94,pjm.com,False,
2021-01-03 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,337.71,402.78,43.93,3.07,pjm.com,False,
2021-01-03 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.58,397.89,44.69,3.27,pjm.com,False,
2021-01-03 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.38,394.71,44.85,3.24,pjm.com,False,
2021-01-03 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.3,392.85,44.8,3.15,pjm.com,False,
2021-01-03 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.19,392.62,44.93,2.91,pjm.com,False,
2021-01-03 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.71,390.94,45.14,3.03,pjm.com,False,
2021-01-03 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,323.58,387.78,45.35,3.49,pjm.com,False,
2021-01-03 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.37,392.58,44.4,3.71,pjm.com,False,
2021-01-03 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,332.92,399.3,43.22,3.73,pjm.com,False,
2021-01-03 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.68,406.9,42.25,3.63,pjm.com,False,
2021-01-03 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,349.57,417.8,40.99,3.48,pjm.com,False,
2021-01-03 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.06,421.53,40.63,3.56,pjm.com,False,
2021-01-03 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.44,422.03,40.51,3.67,pjm.com,False,
2021-01-03 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.39,419.55,40.93,3.94,pjm.com,False,
2021-01-03 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.96,422.53,40.49,3.61,pjm.com,False,
2021-01-03 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.1,423.93,40.25,3.37,pjm.com,False,
2021-01-03 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.52,424.74,40.09,3.98,pjm.com,False,
2021-01-03 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.28,423.11,39.88,5.49,pjm.com,False,
2021-01-03 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,357.7,427.84,39.39,5.39,pjm.com,False,
2021-01-04 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.93,432.43,38.82,4.38,pjm.com,False,
2021-01-04 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.75,438.75,38.04,3.13,pjm.com,False,
2021-01-04 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.25,436.72,38.42,2.6,pjm.com,False,
2021-01-04 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.09,428.21,39.79,2.58,pjm.com,False,
2021-01-04 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.64,425.39,40.2,2.43,pjm.com,False,
2021-01-04 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.16,422.02,40.98,2.22,pjm.com,False,
2021-01-04 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,352.6,419.16,42.02,2.17,pjm.com,False,
2021-01-04 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.46,417.46,41.82,2.07,pjm.com,False,
2021-01-04 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,350.04,416.91,41.93,2.04,pjm.com,False,
2021-01-04 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.29,423.5,41.36,2.08,pjm.com,False,
2021-01-04 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.07,432.74,39.9,2.24,pjm.com,False,
2021-01-04 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.58,439.87,38.53,3.55,pjm.com,False,
2021-01-04 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.0,442.02,37.31,4.46,pjm.com,False,
2021-01-04 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.04,446.55,36.74,4.5,pjm.com,False,
2021-01-04 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.35,448.73,36.72,4.16,pjm.com,False,
2021-01-04 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.99,450.42,36.56,3.41,pjm.com,False,
2021-01-04 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.23,451.69,36.46,3.16,pjm.com,False,
2021-01-04 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.19,448.27,36.89,3.1,pjm.com,False,
2021-01-04 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.08,450.6,36.52,2.56,pjm.com,False,
2021-01-04 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.42,451.39,36.73,2.36,pjm.com,False,
2021-01-04 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.88,453.97,36.49,2.15,pjm.com,False,
2021-01-04 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.17,451.15,36.78,2.75,pjm.com,False,
2021-01-04 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.25,442.89,37.62,5.2,pjm.com,False,
2021-01-04 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.22,447.87,36.61,4.62,pjm.com,False,
2021-01-05 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.58,453.65,35.92,3.43,pjm.com,False,
2021-01-05 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.95,456.46,36.11,2.97,pjm.com,False,
2021-01-05 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.65,454.79,37.12,2.92,pjm.com,False,
2021-01-05 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.08,449.16,38.04,2.69,pjm.com,False,
2021-01-05 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.15,440.27,39.16,2.71,pjm.com,False,
2021-01-05 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.2,432.73,40.64,2.88,pjm.com,False,
2021-01-05 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,358.34,425.41,41.34,3.05,pjm.com,False,
2021-01-05 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.03,426.19,41.24,2.87,pjm.com,False,
2021-01-05 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.71,430.05,40.92,2.88,pjm.com,False,
2021-01-05 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.59,427.45,41.41,3.21,pjm.com,False,
2021-01-05 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.11,434.33,40.15,3.02,pjm.com,False,
2021-01-05 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.24,442.16,38.63,3.41,pjm.com,False,
2021-01-05 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.92,441.14,38.66,5.35,pjm.com,False,
2021-01-05 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.67,448.89,37.57,5.11,pjm.com,False,
2021-01-05 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.12,450.76,37.16,4.79,pjm.com,False,
2021-01-05 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.4,452.37,36.88,4.35,pjm.com,False,
2021-01-05 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.18,456.57,36.3,3.67,pjm.com,False,
2021-01-05 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.92,459.33,36.09,3.08,pjm.com,False,
2021-01-05 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.18,460.42,36.15,2.89,pjm.com,False,
2021-01-05 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.48,460.27,36.46,2.89,pjm.com,False,
2021-01-05 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.54,460.3,36.47,2.79,pjm.com,False,
2021-01-05 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.75,459.55,36.5,3.23,pjm.com,False,
2021-01-05 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.64,456.93,36.42,4.74,pjm.com,False,
2021-01-05 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.15,457.41,36.4,4.84,pjm.com,False,
2021-01-06 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.72,455.72,36.66,4.73,pjm.com,False,
2021-01-06 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.52,459.47,36.42,3.62,pjm.com,False,
2021-01-06 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.28,463.14,36.25,2.9,pjm.com,False,
2021-01-06 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.2,463.05,36.89,2.72,pjm.com,False,
2021-01-06 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.54,450.58,38.8,2.79,pjm.com,False,
2021-01-06 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.7,441.76,39.92,2.45,pjm.com,False,
2021-01-06 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.68,437.12,40.6,2.51,pjm.com,False,
2021-01-06 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.16,431.11,41.25,2.6,pjm.com,False,
2021-01-06 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.78,432.67,41.23,2.72,pjm.com,False,
2021-01-06 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.48,436.84,40.68,2.65,pjm.com,False,
2021-01-06 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.59,442.36,40.16,2.99,pjm.com,False,
2021-01-06 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.67,444.33,39.54,4.27,pjm.com,False,
2021-01-06 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.88,454.06,38.01,4.94,pjm.com,False,
2021-01-06 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.23,460.7,37.44,4.75,pjm.com,False,
2021-01-06 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.05,464.36,37.37,4.54,pjm.com,False,
2021-01-06 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.32,463.43,37.62,4.6,pjm.com,False,
2021-01-06 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.09,468.69,36.93,3.67,pjm.com,False,
2021-01-06 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.41,465.79,37.22,3.77,pjm.com,False,
2021-01-06 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.69,463.92,37.39,3.82,pjm.com,False,
2021-01-06 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.3,462.47,37.51,3.7,pjm.com,False,
2021-01-06 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.63,460.82,37.59,3.79,pjm.com,False,
2021-01-06 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.67,463.54,36.97,3.63,pjm.com,False,
2021-01-06 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.07,466.66,36.37,4.57,pjm.com,False,
2021-01-06 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.27,463.18,37.06,5.42,pjm.com,False,
2021-01-07 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.63,460.34,37.33,5.55,pjm.com,False,
2021-01-07 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.95,456.07,37.92,5.19,pjm.com,False,
2021-01-07 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.49,456.99,38.22,4.45,pjm.com,False,
2021-01-07 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.74,448.1,39.43,4.59,pjm.com,False,
2021-01-07 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.6,442.05,40.37,4.69,pjm.com,False,
2021-01-07 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.58,437.89,41.35,4.48,pjm.com,False,
2021-01-07 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.53,438.04,41.19,4.11,pjm.com,False,
2021-01-07 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.7,436.42,41.12,3.95,pjm.com,False,
2021-01-07 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.94,437.52,41.16,4.11,pjm.com,False,
2021-01-07 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.21,443.43,40.44,4.14,pjm.com,False,
2021-01-07 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.6,448.84,40.15,4.28,pjm.com,False,
2021-01-07 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.94,451.91,39.6,5.49,pjm.com,False,
2021-01-07 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.56,455.55,38.79,6.73,pjm.com,False,
2021-01-07 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.04,459.84,38.02,6.56,pjm.com,False,
2021-01-07 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.16,460.58,38.28,6.22,pjm.com,False,
2021-01-07 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.02,461.22,38.4,5.79,pjm.com,False,
2021-01-07 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.29,463.66,38.15,5.16,pjm.com,False,
2021-01-07 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.73,460.86,38.54,5.32,pjm.com,False,
2021-01-07 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.35,455.15,38.92,5.46,pjm.com,False,
2021-01-07 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.2,451.8,39.17,5.24,pjm.com,False,
2021-01-07 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.64,454.82,38.58,4.75,pjm.com,False,
2021-01-07 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.64,455.86,38.45,5.14,pjm.com,False,
2021-01-07 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.82,456.41,38.39,6.9,pjm.com,False,
2021-01-07 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.33,460.45,37.72,6.83,pjm.com,False,
2021-01-08 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.07,460.9,37.86,6.55,pjm.com,False,
2021-01-08 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.43,461.24,37.84,6.16,pjm.com,False,
2021-01-08 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.43,465.39,37.43,4.86,pjm.com,False,
2021-01-08 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.01,460.14,38.26,4.38,pjm.com,False,
2021-01-08 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.35,451.72,39.23,3.98,pjm.com,False,
2021-01-08 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.97,449.02,39.56,3.7,pjm.com,False,
2021-01-08 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.49,444.07,40.13,4.0,pjm.com,False,
2021-01-08 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.9,440.14,40.55,4.22,pjm.com,False,
2021-01-08 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.78,440.25,40.4,4.05,pjm.com,False,
2021-01-08 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.76,441.65,39.98,3.9,pjm.com,False,
2021-01-08 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.33,445.19,39.86,4.32,pjm.com,False,
2021-01-08 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.21,447.73,39.32,5.49,pjm.com,False,
2021-01-08 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.66,449.69,39.01,6.98,pjm.com,False,
2021-01-08 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.77,453.85,38.05,6.78,pjm.com,False,
2021-01-08 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.19,456.72,37.57,6.36,pjm.com,False,
2021-01-08 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.52,459.8,37.6,6.24,pjm.com,False,
2021-01-08 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.97,465.5,37.07,5.6,pjm.com,False,
2021-01-08 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.99,467.77,36.69,4.87,pjm.com,False,
2021-01-08 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.25,467.32,37.2,5.09,pjm.com,False,
2021-01-08 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.31,464.96,37.6,5.23,pjm.com,False,
2021-01-08 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.39,466.62,37.78,5.38,pjm.com,False,
2021-01-08 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.5,461.67,38.13,6.14,pjm.com,False,
2021-01-08 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.33,458.61,38.32,7.42,pjm.com,False,
2021-01-08 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.78,458.44,38.06,7.37,pjm.com,False,
2021-01-09 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.97,463.09,37.49,6.53,pjm.com,False,
2021-01-09 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.32,468.6,37.03,5.27,pjm.com,False,
2021-01-09 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.62,471.86,36.8,4.09,pjm.com,False,
2021-01-09 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.11,467.4,37.68,4.13,pjm.com,False,
2021-01-09 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.36,459.07,38.5,4.09,pjm.com,False,
2021-01-09 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.8,452.91,39.2,3.83,pjm.com,False,
2021-01-09 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.96,449.82,39.53,3.66,pjm.com,False,
2021-01-09 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.39,445.93,39.96,3.86,pjm.com,False,
2021-01-09 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.93,445.68,39.83,3.68,pjm.com,False,
2021-01-09 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.98,445.29,40.15,3.7,pjm.com,False,
2021-01-09 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,377.15,444.83,39.96,3.89,pjm.com,False,
2021-01-09 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.67,450.39,39.66,3.97,pjm.com,False,
2021-01-09 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.76,446.73,39.81,5.42,pjm.com,False,
2021-01-09 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.31,449.51,39.57,5.87,pjm.com,False,
2021-01-09 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.78,450.89,39.6,5.88,pjm.com,False,
2021-01-09 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.72,452.06,39.39,5.59,pjm.com,False,
2021-01-09 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.0,452.07,39.52,5.03,pjm.com,False,
2021-01-09 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.48,448.3,39.87,4.76,pjm.com,False,
2021-01-09 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.7,447.39,40.0,4.7,pjm.com,False,
2021-01-09 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.61,441.71,40.69,4.8,pjm.com,False,
2021-01-09 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.99,440.97,40.8,4.69,pjm.com,False,
2021-01-09 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.19,443.9,40.12,4.43,pjm.com,False,
2021-01-09 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.89,445.5,39.53,5.86,pjm.com,False,
2021-01-09 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.5,455.6,37.96,5.63,pjm.com,False,
2021-01-10 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.41,457.35,37.95,5.52,pjm.com,False,
2021-01-10 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.62,461.58,37.62,4.6,pjm.com,False,
2021-01-10 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.49,464.56,37.28,3.63,pjm.com,False,
2021-01-10 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.06,460.19,38.12,3.61,pjm.com,False,
2021-01-10 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.19,452.5,39.09,3.6,pjm.com,False,
2021-01-10 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.16,450.6,39.12,3.17,pjm.com,False,
2021-01-10 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.86,450.09,39.28,3.13,pjm.com,False,
2021-01-10 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.06,448.1,39.53,3.07,pjm.com,False,
2021-01-10 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.26,450.94,38.96,2.91,pjm.com,False,
2021-01-10 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.62,447.31,39.84,3.22,pjm.com,False,
2021-01-10 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.27,447.85,39.89,3.28,pjm.com,False,
