Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-07 04:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,False,
2021-04-07 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 08:00:00,USA,Douglas County,US-NW-DOPD,6.11,30.53,99.03,97.98,eia.gov,False,
2021-04-07 09:00:00,USA,Douglas County,US-NW-DOPD,18.1,43.18,97.12,94.05,eia.gov,False,
2021-04-07 10:00:00,USA,Douglas County,US-NW-DOPD,18.09,43.09,97.06,93.67,eia.gov,False,
2021-04-07 11:00:00,USA,Douglas County,US-NW-DOPD,10.01,34.56,98.35,96.36,eia.gov,False,
2021-04-07 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 13:00:00,USA,Douglas County,US-NW-DOPD,0.65,24.7,99.87,99.87,eia.gov,False,
2021-04-07 14:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.44,99.92,99.92,eia.gov,False,
2021-04-07 15:00:00,USA,Douglas County,US-NW-DOPD,11.02,35.65,97.93,95.28,eia.gov,False,
2021-04-07 16:00:00,USA,Douglas County,US-NW-DOPD,13.72,38.5,97.37,93.9,eia.gov,False,
2021-04-07 17:00:00,USA,Douglas County,US-NW-DOPD,18.12,42.92,96.82,92.96,eia.gov,False,
2021-04-07 18:00:00,USA,Douglas County,US-NW-DOPD,19.19,44.04,96.64,92.59,eia.gov,False,
2021-04-07 19:00:00,USA,Douglas County,US-NW-DOPD,23.97,48.9,95.85,90.9,eia.gov,False,
2021-04-07 20:00:00,USA,Douglas County,US-NW-DOPD,23.0,47.73,96.07,91.36,eia.gov,False,
2021-04-07 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-07 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 01:00:00,USA,Douglas County,US-NW-DOPD,0.21,24.23,99.96,99.96,eia.gov,False,
2021-04-08 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 03:00:00,USA,Douglas County,US-NW-DOPD,0.18,24.19,99.96,99.96,eia.gov,False,
2021-04-08 04:00:00,USA,Douglas County,US-NW-DOPD,0.21,24.23,99.96,99.96,eia.gov,False,
2021-04-08 05:00:00,USA,Douglas County,US-NW-DOPD,0.47,24.52,99.91,99.91,eia.gov,False,
2021-04-08 06:00:00,USA,Douglas County,US-NW-DOPD,0.48,24.53,99.91,99.91,eia.gov,False,
2021-04-08 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 14:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.13,99.98,99.97,eia.gov,False,
2021-04-08 15:00:00,USA,Douglas County,US-NW-DOPD,0.01,24.01,100.0,100.0,eia.gov,False,
2021-04-08 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-08 17:00:00,USA,Douglas County,US-NW-DOPD,0.52,24.6,99.89,99.88,eia.gov,False,
2021-04-08 18:00:00,USA,Douglas County,US-NW-DOPD,0.04,24.05,99.99,99.99,eia.gov,False,
2021-04-08 19:00:00,USA,Douglas County,US-NW-DOPD,20.97,46.6,95.54,91.89,eia.gov,False,
2021-04-08 20:00:00,USA,Douglas County,US-NW-DOPD,24.93,51.02,94.52,89.89,eia.gov,False,
2021-04-08 21:00:00,USA,Douglas County,US-NW-DOPD,29.17,55.46,93.66,88.01,eia.gov,False,
2021-04-08 22:00:00,USA,Douglas County,US-NW-DOPD,26.74,53.02,94.16,89.01,eia.gov,False,
2021-04-08 23:00:00,USA,Douglas County,US-NW-DOPD,28.37,54.69,94.11,89.12,eia.gov,False,
2021-04-09 00:00:00,USA,Douglas County,US-NW-DOPD,0.95,25.11,99.8,99.78,eia.gov,False,
2021-04-09 01:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.27,99.95,99.94,eia.gov,False,
2021-04-09 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 04:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.16,99.97,99.97,eia.gov,False,
2021-04-09 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 06:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.18,99.97,99.97,eia.gov,False,
2021-04-09 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 10:00:00,USA,Douglas County,US-NW-DOPD,5.13,29.85,98.96,98.24,eia.gov,False,
2021-04-09 11:00:00,USA,Douglas County,US-NW-DOPD,6.39,31.42,98.63,97.62,eia.gov,False,
2021-04-09 12:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.12,99.98,99.98,eia.gov,False,
2021-04-09 13:00:00,USA,Douglas County,US-NW-DOPD,0.05,24.06,99.99,99.99,eia.gov,False,
2021-04-09 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 16:00:00,USA,Douglas County,US-NW-DOPD,1.11,25.28,99.77,99.59,eia.gov,False,
2021-04-09 17:00:00,USA,Douglas County,US-NW-DOPD,20.54,47.48,95.83,92.66,eia.gov,False,
2021-04-09 18:00:00,USA,Douglas County,US-NW-DOPD,25.7,52.88,95.04,91.47,eia.gov,False,
2021-04-09 19:00:00,USA,Douglas County,US-NW-DOPD,14.66,40.37,97.14,95.06,eia.gov,False,
2021-04-09 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-09 21:00:00,USA,Douglas County,US-NW-DOPD,7.3,32.13,98.55,97.47,eia.gov,False,
2021-04-09 22:00:00,USA,Douglas County,US-NW-DOPD,6.77,31.52,98.65,97.62,eia.gov,False,
2021-04-09 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-10 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-10 01:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.15,99.97,99.97,eia.gov,False,
2021-04-10 02:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.12,99.98,99.98,eia.gov,False,
2021-04-10 03:00:00,USA,Douglas County,US-NW-DOPD,0.18,24.19,99.96,99.96,eia.gov,False,
2021-04-10 04:00:00,USA,Douglas County,US-NW-DOPD,0.16,24.17,99.97,99.97,eia.gov,False,
2021-04-10 05:00:00,USA,Douglas County,US-NW-DOPD,0.33,24.35,99.94,99.94,eia.gov,False,
2021-04-10 06:00:00,USA,Douglas County,US-NW-DOPD,0.52,24.57,99.9,99.9,eia.gov,False,
2021-04-10 07:00:00,USA,Douglas County,US-NW-DOPD,0.11,24.12,99.98,99.98,eia.gov,False,
2021-04-10 08:00:00,USA,Douglas County,US-NW-DOPD,0.33,24.37,99.94,99.94,eia.gov,False,
2021-04-10 09:00:00,USA,Douglas County,US-NW-DOPD,0.54,24.6,99.9,99.89,eia.gov,False,
2021-04-10 10:00:00,USA,Douglas County,US-NW-DOPD,0.79,24.87,99.85,99.85,eia.gov,False,
2021-04-10 11:00:00,USA,Douglas County,US-NW-DOPD,1.56,25.73,99.71,99.7,eia.gov,False,
2021-04-10 12:00:00,USA,Douglas County,US-NW-DOPD,1.39,25.54,99.74,99.73,eia.gov,False,
2021-04-10 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-10 14:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.46,99.92,99.92,eia.gov,False,
2021-04-10 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-10 16:00:00,USA,Douglas County,US-NW-DOPD,8.52,33.27,98.2,96.89,eia.gov,False,
2021-04-10 17:00:00,USA,Douglas County,US-NW-DOPD,5.88,30.34,98.78,97.82,eia.gov,False,
2021-04-10 18:00:00,USA,Douglas County,US-NW-DOPD,0.58,24.65,99.89,99.88,eia.gov,False,
2021-04-10 19:00:00,USA,Douglas County,US-NW-DOPD,17.8,42.88,96.62,94.15,eia.gov,False,
2021-04-10 20:00:00,USA,Douglas County,US-NW-DOPD,26.41,51.94,95.08,91.63,eia.gov,False,
2021-04-10 21:00:00,USA,Douglas County,US-NW-DOPD,30.09,55.93,94.29,90.2,eia.gov,False,
2021-04-10 22:00:00,USA,Douglas County,US-NW-DOPD,1.75,25.96,99.66,99.65,eia.gov,False,
2021-04-10 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 00:00:00,USA,Douglas County,US-NW-DOPD,0.41,24.47,99.92,99.91,eia.gov,False,
2021-04-11 01:00:00,USA,Douglas County,US-NW-DOPD,0.32,24.37,99.93,99.93,eia.gov,False,
2021-04-11 02:00:00,USA,Douglas County,US-NW-DOPD,0.25,24.29,99.95,99.95,eia.gov,False,
2021-04-11 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 06:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.28,99.95,99.95,eia.gov,False,
2021-04-11 07:00:00,USA,Douglas County,US-NW-DOPD,5.64,30.69,98.87,98.23,eia.gov,False,
2021-04-11 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 09:00:00,USA,Douglas County,US-NW-DOPD,1.32,25.58,99.73,99.58,eia.gov,False,
2021-04-11 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 17:00:00,USA,Douglas County,US-NW-DOPD,18.4,45.78,96.17,93.8,eia.gov,False,
2021-04-11 18:00:00,USA,Douglas County,US-NW-DOPD,1.02,25.21,99.79,99.65,eia.gov,False,
2021-04-11 19:00:00,USA,Douglas County,US-NW-DOPD,0.34,24.41,99.93,99.93,eia.gov,False,
2021-04-11 20:00:00,USA,Douglas County,US-NW-DOPD,0.29,24.35,99.94,99.94,eia.gov,False,
2021-04-11 21:00:00,USA,Douglas County,US-NW-DOPD,0.87,25.05,99.81,99.68,eia.gov,False,
2021-04-11 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-11 23:00:00,USA,Douglas County,US-NW-DOPD,0.62,24.75,99.87,99.87,eia.gov,False,
2021-04-12 00:00:00,USA,Douglas County,US-NW-DOPD,0.2,24.24,99.96,99.96,eia.gov,False,
2021-04-12 01:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.1,99.98,99.98,eia.gov,False,
2021-04-12 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 05:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.09,99.98,99.98,eia.gov,False,
2021-04-12 06:00:00,USA,Douglas County,US-NW-DOPD,0.45,24.52,99.91,99.91,eia.gov,False,
2021-04-12 07:00:00,USA,Douglas County,US-NW-DOPD,0.38,24.44,99.92,99.92,eia.gov,False,
2021-04-12 08:00:00,USA,Douglas County,US-NW-DOPD,0.54,24.62,99.89,99.89,eia.gov,False,
2021-04-12 09:00:00,USA,Douglas County,US-NW-DOPD,1.02,25.17,99.79,99.79,eia.gov,False,
2021-04-12 10:00:00,USA,Douglas County,US-NW-DOPD,5.71,30.77,98.8,98.04,eia.gov,False,
2021-04-12 11:00:00,USA,Douglas County,US-NW-DOPD,36.0,67.15,92.34,86.62,eia.gov,False,
2021-04-12 12:00:00,USA,Douglas County,US-NW-DOPD,8.58,34.4,98.05,96.48,eia.gov,False,
2021-04-12 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 14:00:00,USA,Douglas County,US-NW-DOPD,14.18,40.87,96.9,94.58,eia.gov,False,
2021-04-12 15:00:00,USA,Douglas County,US-NW-DOPD,1.24,25.47,99.73,99.53,eia.gov,False,
2021-04-12 16:00:00,USA,Douglas County,US-NW-DOPD,0.65,24.77,99.86,99.76,eia.gov,False,
2021-04-12 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 20:00:00,USA,Douglas County,US-NW-DOPD,3.62,28.22,99.23,98.66,eia.gov,False,
2021-04-12 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-12 22:00:00,USA,Douglas County,US-NW-DOPD,14.2,40.61,96.88,94.49,eia.gov,False,
2021-04-12 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 02:00:00,USA,Douglas County,US-NW-DOPD,0.14,24.14,99.97,99.97,eia.gov,False,
2021-04-13 03:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.09,99.98,99.98,eia.gov,False,
2021-04-13 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 05:00:00,USA,Douglas County,US-NW-DOPD,0.28,24.29,99.95,99.94,eia.gov,False,
2021-04-13 06:00:00,USA,Douglas County,US-NW-DOPD,0.71,24.73,99.88,99.86,eia.gov,False,
2021-04-13 07:00:00,USA,Douglas County,US-NW-DOPD,0.39,24.41,99.93,99.93,eia.gov,False,
2021-04-13 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 09:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-13 14:00:00,USA,Douglas County,US-NW-DOPD,0.42,24.47,99.91,99.91,eia.gov,False,
2021-04-13 15:00:00,USA,Douglas County,US-NW-DOPD,1.42,25.54,99.71,99.7,eia.gov,False,
2021-04-13 16:00:00,USA,Douglas County,US-NW-DOPD,1.18,25.26,99.76,99.75,eia.gov,False,
2021-04-13 17:00:00,USA,Douglas County,US-NW-DOPD,0.15,24.16,99.97,99.97,eia.gov,False,
2021-04-13 18:00:00,USA,Douglas County,US-NW-DOPD,16.59,42.13,96.09,92.31,eia.gov,False,
2021-04-13 19:00:00,USA,Douglas County,US-NW-DOPD,17.23,42.71,96.02,92.25,eia.gov,False,
2021-04-13 20:00:00,USA,Douglas County,US-NW-DOPD,5.57,30.04,98.75,97.6,eia.gov,False,
2021-04-13 21:00:00,USA,Douglas County,US-NW-DOPD,0.43,24.43,99.92,99.92,eia.gov,False,
2021-04-13 22:00:00,USA,Douglas County,US-NW-DOPD,6.5,31.01,98.53,97.17,eia.gov,False,
2021-04-13 23:00:00,USA,Douglas County,US-NW-DOPD,5.46,29.91,98.74,97.57,eia.gov,False,
2021-04-14 00:00:00,USA,Douglas County,US-NW-DOPD,0.81,24.81,99.85,99.84,eia.gov,False,
2021-04-14 01:00:00,USA,Douglas County,US-NW-DOPD,0.28,24.28,99.94,99.94,eia.gov,False,
2021-04-14 02:00:00,USA,Douglas County,US-NW-DOPD,0.08,24.08,99.98,99.98,eia.gov,False,
2021-04-14 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 04:00:00,USA,Douglas County,US-NW-DOPD,0.09,24.09,99.98,99.98,eia.gov,False,
2021-04-14 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 09:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.26,99.95,99.95,eia.gov,False,
2021-04-14 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 14:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-14 17:00:00,USA,Douglas County,US-NW-DOPD,0.36,24.38,99.92,99.92,eia.gov,False,
2021-04-14 18:00:00,USA,Douglas County,US-NW-DOPD,0.29,24.3,99.94,99.94,eia.gov,False,
2021-04-14 19:00:00,USA,Douglas County,US-NW-DOPD,0.5,24.52,99.9,99.89,eia.gov,False,
2021-04-14 20:00:00,USA,Douglas County,US-NW-DOPD,7.95,32.94,98.11,96.67,eia.gov,False,
2021-04-14 21:00:00,USA,Douglas County,US-NW-DOPD,4.29,28.81,99.0,98.3,eia.gov,False,
2021-04-14 22:00:00,USA,Douglas County,US-NW-DOPD,0.68,24.74,99.86,99.84,eia.gov,False,
2021-04-14 23:00:00,USA,Douglas County,US-NW-DOPD,0.42,24.48,99.9,99.85,eia.gov,False,
2021-04-15 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 08:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.07,99.99,99.99,eia.gov,False,
2021-04-15 09:00:00,USA,Douglas County,US-NW-DOPD,0.46,24.5,99.9,99.9,eia.gov,False,
2021-04-15 10:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 13:00:00,USA,Douglas County,US-NW-DOPD,0.13,24.15,99.97,99.97,eia.gov,False,
2021-04-15 14:00:00,USA,Douglas County,US-NW-DOPD,0.1,24.11,99.98,99.98,eia.gov,False,
2021-04-15 15:00:00,USA,Douglas County,US-NW-DOPD,0.26,24.3,99.94,99.94,eia.gov,False,
2021-04-15 16:00:00,USA,Douglas County,US-NW-DOPD,0.07,24.08,99.98,99.98,eia.gov,False,
2021-04-15 17:00:00,USA,Douglas County,US-NW-DOPD,0.77,24.87,99.83,99.58,eia.gov,False,
2021-04-15 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 19:00:00,USA,Douglas County,US-NW-DOPD,10.83,36.23,97.75,94.89,eia.gov,False,
2021-04-15 20:00:00,USA,Douglas County,US-NW-DOPD,16.9,43.1,96.51,92.05,eia.gov,False,
2021-04-15 21:00:00,USA,Douglas County,US-NW-DOPD,11.15,36.5,97.77,95.02,eia.gov,False,
2021-04-15 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-15 23:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 00:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 06:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 07:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 08:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 09:00:00,USA,Douglas County,US-NW-DOPD,0.04,24.04,99.99,99.99,eia.gov,False,
2021-04-16 10:00:00,USA,Douglas County,US-NW-DOPD,0.06,24.07,99.99,99.99,eia.gov,False,
2021-04-16 11:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 12:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 13:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 14:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.02,100.0,100.0,eia.gov,False,
2021-04-16 15:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 16:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 17:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 18:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 19:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 20:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 21:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 22:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-16 23:00:00,USA,Douglas County,US-NW-DOPD,0.44,24.46,99.92,99.91,eia.gov,False,
2021-04-17 00:00:00,USA,Douglas County,US-NW-DOPD,0.24,24.27,99.95,99.95,eia.gov,False,
2021-04-17 01:00:00,USA,Douglas County,US-NW-DOPD,0.0,23.99,100.0,100.0,eia.gov,False,
2021-04-17 02:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-17 03:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-17 04:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-17 05:00:00,USA,Douglas County,US-NW-DOPD,0.0,24.0,100.0,100.0,eia.gov,False,
2021-04-17 06:00:00,USA,Douglas County,US-NW-DOPD,0.02,24.03,100.0,100.0,eia.gov,False,
